snr: 3.680592, var: 2.883449, inckl_gen:186.507278, inckl_eta:51.446377, inckl_z:0.386731
snr: 1.548386, var: 2.462126, inckl_gen:285.234039, inckl_eta:104.688675, inckl_z:0.230038
snr: 1.537536, var: 2.701981, inckl_gen:381.862701, inckl_eta:115.294777, inckl_z:0.142747
snr: 1.481715, var: 2.641660, inckl_gen:308.690979, inckl_eta:160.653488, inckl_z:0.210435
snr: 1.500945, var: 2.548166, inckl_gen:677.706970, inckl_eta:189.907410, inckl_z:0.241692
snr: 1.509764, var: 2.508983, inckl_gen:569.090027, inckl_eta:123.953880, inckl_z:0.145204
snr: 1.505809, var: 2.614939, inckl_gen:463.302460, inckl_eta:135.418274, inckl_z:0.269548
snr: 1.430548, var: 2.186295, inckl_gen:496.264801, inckl_eta:104.948936, inckl_z:0.136894
snr: 1.408391, var: 2.305817, inckl_gen:431.555023, inckl_eta:158.285721, inckl_z:0.119938
snr: 1.446589, var: 2.574996, inckl_gen:393.768768, inckl_eta:131.627319, inckl_z:0.099310
snr: 1.425342, var: 2.433486, inckl_gen:801.529297, inckl_eta:324.435150, inckl_z:0.270194
snr: 1.407937, var: 2.704866, inckl_gen:284.715576, inckl_eta:157.327393, inckl_z:0.098962
snr: 1.359488, var: 2.699530, inckl_gen:355.315094, inckl_eta:133.832596, inckl_z:0.153957
snr: 1.375363, var: 2.539045, inckl_gen:464.619049, inckl_eta:156.154129, inckl_z:0.105077
snr: 1.366518, var: 2.816927, inckl_gen:533.071472, inckl_eta:140.086166, inckl_z:0.187098
snr: 1.372565, var: 3.020415, inckl_gen:404.185120, inckl_eta:157.589294, inckl_z:0.236767
snr: 1.344789, var: 2.851636, inckl_gen:289.339783, inckl_eta:102.983215, inckl_z:0.103764
snr: 1.370326, var: 2.909357, inckl_gen:597.002869, inckl_eta:211.248703, inckl_z:0.187384
snr: 1.310753, var: 2.692254, inckl_gen:324.102142, inckl_eta:138.678497, inckl_z:0.114611
snr: 1.342874, var: 2.797268, inckl_gen:375.686737, inckl_eta:191.530975, inckl_z:0.176452
snr: 1.271163, var: 2.284519, inckl_gen:439.498444, inckl_eta:125.935570, inckl_z:0.109722
snr: 1.277594, var: 2.628713, inckl_gen:340.689941, inckl_eta:138.792770, inckl_z:0.123785
snr: 1.294358, var: 2.668568, inckl_gen:568.123352, inckl_eta:142.994827, inckl_z:0.110524
snr: 1.288527, var: 2.803458, inckl_gen:460.874908, inckl_eta:209.057495, inckl_z:0.111368
snr: 1.291501, var: 2.917724, inckl_gen:394.457062, inckl_eta:128.314072, inckl_z:0.127324
snr: 1.299315, var: 2.658478, inckl_gen:420.614655, inckl_eta:93.543053, inckl_z:0.110677
snr: 1.297494, var: 2.824532, inckl_gen:519.747681, inckl_eta:161.213120, inckl_z:0.135805
snr: 1.281290, var: 2.401365, inckl_gen:480.590576, inckl_eta:391.755096, inckl_z:0.237375
snr: 1.300703, var: 3.017016, inckl_gen:428.451477, inckl_eta:86.621452, inckl_z:0.054985
snr: 1.259170, var: 2.709767, inckl_gen:204.551483, inckl_eta:132.585602, inckl_z:0.081794
snr: 1.259483, var: 2.387882, inckl_gen:465.151459, inckl_eta:208.548096, inckl_z:0.158910
snr: 1.330452, var: 2.838008, inckl_gen:616.894226, inckl_eta:210.929230, inckl_z:0.172544
snr: 1.242385, var: 2.506221, inckl_gen:463.693512, inckl_eta:125.659767, inckl_z:0.075981
snr: 1.288881, var: 2.625757, inckl_gen:312.514160, inckl_eta:182.830322, inckl_z:0.072268
snr: 1.230985, var: 2.331776, inckl_gen:451.841858, inckl_eta:175.717453, inckl_z:0.120780
snr: 1.300473, var: 2.586357, inckl_gen:527.504883, inckl_eta:312.673401, inckl_z:0.125936
snr: 1.268349, var: 2.656023, inckl_gen:751.440857, inckl_eta:132.932907, inckl_z:0.152553
snr: 1.280711, var: 2.636033, inckl_gen:624.065735, inckl_eta:345.208954, inckl_z:0.204063
snr: 1.261327, var: 2.815145, inckl_gen:501.723724, inckl_eta:185.483383, inckl_z:0.089180
snr: 1.281766, var: 2.792302, inckl_gen:396.215302, inckl_eta:90.022255, inckl_z:0.090899
snr: 1.279172, var: 2.502073, inckl_gen:392.365448, inckl_eta:163.285278, inckl_z:0.080672
snr: 1.280683, var: 2.959981, inckl_gen:459.171295, inckl_eta:76.073235, inckl_z:0.071631
snr: 1.302285, var: 2.693590, inckl_gen:260.843048, inckl_eta:127.136963, inckl_z:0.165106
snr: 1.249350, var: 2.839496, inckl_gen:583.025208, inckl_eta:247.872070, inckl_z:0.328238
snr: 1.305539, var: 2.761991, inckl_gen:613.418091, inckl_eta:205.422028, inckl_z:0.124468
snr: 1.258237, var: 2.471325, inckl_gen:371.001068, inckl_eta:81.091972, inckl_z:0.088563
snr: 1.247037, var: 2.565237, inckl_gen:529.249207, inckl_eta:180.984177, inckl_z:0.171266
snr: 1.269066, var: 2.613326, inckl_gen:549.088867, inckl_eta:81.352577, inckl_z:0.072025
snr: 1.275370, var: 2.370664, inckl_gen:287.186127, inckl_eta:67.624756, inckl_z:0.083582
snr: 1.262604, var: 2.347531, inckl_gen:453.168854, inckl_eta:145.373642, inckl_z:0.202043
snr: 1.292438, var: 2.493103, inckl_gen:179.041977, inckl_eta:98.740761, inckl_z:0.142325
snr: 1.280885, var: 2.934103, inckl_gen:254.323441, inckl_eta:102.465248, inckl_z:0.040441
snr: 1.269023, var: 2.676178, inckl_gen:437.650360, inckl_eta:65.900780, inckl_z:0.073749
snr: 1.255245, var: 2.410837, inckl_gen:496.299805, inckl_eta:113.494118, inckl_z:0.089458
snr: 1.278642, var: 2.687060, inckl_gen:585.237122, inckl_eta:136.356110, inckl_z:0.094474
snr: 1.288007, var: 2.748902, inckl_gen:432.039551, inckl_eta:103.904198, inckl_z:0.138760
snr: 1.253768, var: 2.648464, inckl_gen:403.100311, inckl_eta:93.527107, inckl_z:0.336277
snr: 1.273290, var: 2.734396, inckl_gen:689.241638, inckl_eta:101.316452, inckl_z:0.380895
snr: 1.272040, var: 2.791476, inckl_gen:345.256866, inckl_eta:64.407433, inckl_z:0.149940
snr: 1.242605, var: 2.568887, inckl_gen:257.958862, inckl_eta:106.528381, inckl_z:0.098267
snr: 1.240903, var: 2.224180, inckl_gen:485.686035, inckl_eta:188.654221, inckl_z:0.111476
snr: 1.280660, var: 2.553496, inckl_gen:657.004822, inckl_eta:198.233383, inckl_z:0.251927
snr: 1.261182, var: 2.473751, inckl_gen:431.090332, inckl_eta:143.595718, inckl_z:0.177753
snr: 1.329176, var: 3.054182, inckl_gen:334.258362, inckl_eta:69.489708, inckl_z:0.055421
snr: 1.223375, var: 2.234565, inckl_gen:355.331268, inckl_eta:88.933578, inckl_z:0.091394
snr: 1.247589, var: 2.214329, inckl_gen:419.423920, inckl_eta:51.433899, inckl_z:0.086882
snr: 1.317574, var: 2.543397, inckl_gen:312.756287, inckl_eta:62.648693, inckl_z:0.046892
snr: 1.252926, var: 2.155485, inckl_gen:316.383667, inckl_eta:99.896309, inckl_z:0.060549
snr: 1.254025, var: 2.344917, inckl_gen:385.762665, inckl_eta:112.382523, inckl_z:0.164891
snr: 1.279796, var: 2.324960, inckl_gen:313.074127, inckl_eta:65.857178, inckl_z:0.039608
snr: 1.318164, var: 2.514349, inckl_gen:493.897125, inckl_eta:118.051514, inckl_z:0.262620
snr: 1.296080, var: 2.206883, inckl_gen:616.915344, inckl_eta:119.212257, inckl_z:0.329756
snr: 1.371748, var: 2.009346, inckl_gen:633.423523, inckl_eta:103.483253, inckl_z:0.484585
snr: 1.317617, var: 1.953669, inckl_gen:431.401764, inckl_eta:70.989944, inckl_z:0.099651
snr: 1.283994, var: 1.910703, inckl_gen:244.212112, inckl_eta:79.219261, inckl_z:0.026693
snr: 1.333512, var: 2.159152, inckl_gen:205.679001, inckl_eta:52.252998, inckl_z:0.025473
snr: 1.307103, var: 1.845672, inckl_gen:250.813873, inckl_eta:46.029579, inckl_z:0.088570
snr: 1.275703, var: 1.869635, inckl_gen:340.951996, inckl_eta:69.853531, inckl_z:0.090584
snr: 1.259537, var: 1.718408, inckl_gen:323.924194, inckl_eta:90.314301, inckl_z:0.129067
snr: 1.322068, var: 2.160000, inckl_gen:314.427094, inckl_eta:60.269226, inckl_z:0.043116
snr: 1.339254, var: 2.000744, inckl_gen:313.658295, inckl_eta:78.463707, inckl_z:0.046284
snr: 1.333197, var: 1.851448, inckl_gen:293.220520, inckl_eta:54.292202, inckl_z:0.026906
snr: 1.277935, var: 1.724441, inckl_gen:298.241791, inckl_eta:86.434525, inckl_z:0.063733
snr: 1.253381, var: 1.792126, inckl_gen:303.549408, inckl_eta:59.905567, inckl_z:0.052904
snr: 1.263365, var: 1.842392, inckl_gen:364.874725, inckl_eta:57.066822, inckl_z:0.062554
snr: 1.308899, var: 1.747649, inckl_gen:276.250824, inckl_eta:64.029335, inckl_z:0.031099
snr: 1.305172, var: 1.900495, inckl_gen:457.319427, inckl_eta:31.218708, inckl_z:0.042904
snr: 1.294119, var: 1.833721, inckl_gen:262.142487, inckl_eta:79.590141, inckl_z:0.166465
snr: 1.299570, var: 1.887773, inckl_gen:415.465057, inckl_eta:57.824993, inckl_z:0.084545
snr: 1.261474, var: 1.724823, inckl_gen:360.206970, inckl_eta:40.191689, inckl_z:0.029528
snr: 1.283256, var: 1.857203, inckl_gen:332.264343, inckl_eta:73.550018, inckl_z:0.229617
snr: 1.339835, var: 1.725964, inckl_gen:344.431793, inckl_eta:42.196545, inckl_z:0.028239
snr: 1.307462, var: 1.905987, inckl_gen:414.392822, inckl_eta:74.169304, inckl_z:0.059202
snr: 1.301890, var: 1.880230, inckl_gen:403.547180, inckl_eta:45.696896, inckl_z:0.222333
snr: 1.279167, var: 2.089131, inckl_gen:270.364075, inckl_eta:38.486187, inckl_z:0.210187
snr: 1.289157, var: 1.849928, inckl_gen:417.190521, inckl_eta:61.282959, inckl_z:0.106814
snr: 1.325810, var: 1.697610, inckl_gen:284.757965, inckl_eta:71.336105, inckl_z:0.034253
snr: 1.285251, var: 1.781646, inckl_gen:373.359467, inckl_eta:38.302303, inckl_z:0.021675
snr: 1.275592, var: 1.916489, inckl_gen:464.088959, inckl_eta:36.760983, inckl_z:0.042486
snr: 1.296543, var: 1.979161, inckl_gen:687.000671, inckl_eta:68.442978, inckl_z:0.152351
snr: 1.305682, var: 1.967004, inckl_gen:341.352020, inckl_eta:46.985016, inckl_z:0.040561
snr: 1.280274, var: 1.870602, inckl_gen:304.988281, inckl_eta:73.276749, inckl_z:0.080120
snr: 1.276153, var: 1.918289, inckl_gen:289.264099, inckl_eta:29.109144, inckl_z:0.063775
snr: 1.245304, var: 1.679631, inckl_gen:357.927338, inckl_eta:83.748497, inckl_z:0.342848
snr: 1.277270, var: 2.058719, inckl_gen:440.938690, inckl_eta:46.207821, inckl_z:0.154732
snr: 1.294974, var: 2.121145, inckl_gen:254.577148, inckl_eta:43.594627, inckl_z:0.039862
snr: 1.278762, var: 1.776327, inckl_gen:445.891327, inckl_eta:58.273621, inckl_z:0.243825
snr: 1.236787, var: 1.572994, inckl_gen:436.955902, inckl_eta:93.281181, inckl_z:0.186685
snr: 1.229789, var: 1.661450, inckl_gen:326.523590, inckl_eta:44.033955, inckl_z:0.020630
snr: 1.278522, var: 1.903340, inckl_gen:447.426086, inckl_eta:45.326214, inckl_z:0.034930
snr: 1.284848, var: 1.641447, inckl_gen:392.843414, inckl_eta:35.060257, inckl_z:0.122577
snr: 1.253372, var: 2.053324, inckl_gen:523.035950, inckl_eta:32.960712, inckl_z:0.066044
snr: 1.199993, var: 2.203694, inckl_gen:502.045868, inckl_eta:39.320618, inckl_z:0.177211
snr: 1.205906, var: 1.536362, inckl_gen:515.751282, inckl_eta:45.414677, inckl_z:0.019517
snr: 1.305478, var: 2.085880, inckl_gen:615.996521, inckl_eta:43.461834, inckl_z:0.143664
snr: 1.201357, var: 1.744353, inckl_gen:489.818665, inckl_eta:35.252186, inckl_z:0.145156
snr: 1.225491, var: 1.383751, inckl_gen:720.000427, inckl_eta:55.446133, inckl_z:0.039725
snr: 1.308895, var: 1.440461, inckl_gen:271.399872, inckl_eta:45.896442, inckl_z:0.036048
snr: 1.304449, var: 1.526861, inckl_gen:543.227783, inckl_eta:47.566608, inckl_z:0.041154
snr: 1.276830, var: 1.452875, inckl_gen:542.349121, inckl_eta:47.039997, inckl_z:0.474750
snr: 1.282575, var: 1.246851, inckl_gen:308.830017, inckl_eta:41.509899, inckl_z:0.066267
snr: 1.289318, var: 1.175591, inckl_gen:563.887634, inckl_eta:45.299240, inckl_z:0.087594
snr: 1.250853, var: 1.244552, inckl_gen:738.848083, inckl_eta:47.020962, inckl_z:0.390368
snr: 1.296649, var: 1.190589, inckl_gen:693.412170, inckl_eta:39.345497, inckl_z:0.023512
snr: 1.293234, var: 1.204146, inckl_gen:1066.442017, inckl_eta:63.868702, inckl_z:0.877653
snr: 1.281711, var: 1.185676, inckl_gen:754.855164, inckl_eta:38.596203, inckl_z:0.177411
snr: 1.324615, var: 1.232588, inckl_gen:367.845551, inckl_eta:31.298532, inckl_z:0.008331
snr: 1.312470, var: 1.303454, inckl_gen:711.809509, inckl_eta:27.449238, inckl_z:0.085212
snr: 1.291892, var: 1.172999, inckl_gen:397.049316, inckl_eta:31.802937, inckl_z:0.034590
snr: 1.332804, var: 1.020911, inckl_gen:501.579010, inckl_eta:33.447765, inckl_z:0.226450
snr: 1.282800, var: 1.146249, inckl_gen:423.518280, inckl_eta:46.342854, inckl_z:0.117676
snr: 1.290486, var: 1.091540, inckl_gen:584.400574, inckl_eta:47.820686, inckl_z:0.170036
snr: 1.267288, var: 0.978213, inckl_gen:528.884460, inckl_eta:31.771902, inckl_z:0.067894
snr: 1.311647, var: 1.021828, inckl_gen:456.991669, inckl_eta:19.058640, inckl_z:0.018976
snr: 1.309690, var: 1.068350, inckl_gen:366.013977, inckl_eta:22.861057, inckl_z:0.010849
snr: 1.383395, var: 0.980121, inckl_gen:718.930725, inckl_eta:19.800669, inckl_z:0.196810
snr: 1.342287, var: 1.021074, inckl_gen:558.091125, inckl_eta:35.821072, inckl_z:0.128800
snr: 1.363138, var: 1.030438, inckl_gen:438.102753, inckl_eta:28.422504, inckl_z:0.130786
snr: 1.342328, var: 0.975839, inckl_gen:321.924103, inckl_eta:20.622917, inckl_z:0.053031
snr: 1.347335, var: 0.929870, inckl_gen:276.949860, inckl_eta:20.157240, inckl_z:0.166904
snr: 1.426853, var: 1.028079, inckl_gen:408.230286, inckl_eta:18.474100, inckl_z:0.506936
snr: 1.387756, var: 1.010596, inckl_gen:505.600555, inckl_eta:20.811064, inckl_z:0.041942
snr: 1.363958, var: 0.963232, inckl_gen:421.396881, inckl_eta:13.200810, inckl_z:0.011488
snr: 1.316540, var: 0.890766, inckl_gen:455.057617, inckl_eta:20.454330, inckl_z:0.138576
snr: 1.402403, var: 0.987167, inckl_gen:529.081238, inckl_eta:14.434833, inckl_z:0.321457
snr: 1.406237, var: 1.096250, inckl_gen:241.239746, inckl_eta:20.153582, inckl_z:0.242046
snr: 1.383412, var: 1.198335, inckl_gen:259.747803, inckl_eta:17.305328, inckl_z:0.109604
snr: 1.364323, var: 0.965460, inckl_gen:281.135376, inckl_eta:8.241280, inckl_z:0.405237
snr: 1.397654, var: 1.000413, inckl_gen:328.817322, inckl_eta:26.133200, inckl_z:0.417502
snr: 1.378227, var: 0.937770, inckl_gen:205.687424, inckl_eta:10.569882, inckl_z:0.346413
snr: 1.364171, var: 0.871971, inckl_gen:546.299377, inckl_eta:23.212946, inckl_z:0.797754
snr: 1.362638, var: 0.945733, inckl_gen:495.221741, inckl_eta:13.742450, inckl_z:0.422805
snr: 1.284085, var: 0.816429, inckl_gen:189.119446, inckl_eta:6.271444, inckl_z:0.017606
snr: 1.333763, var: 0.888822, inckl_gen:470.812408, inckl_eta:5.223451, inckl_z:0.358312
snr: 1.340660, var: 0.913268, inckl_gen:357.860168, inckl_eta:4.297517, inckl_z:0.774663
snr: 1.306521, var: 0.865749, inckl_gen:237.370407, inckl_eta:7.917041, inckl_z:0.348763
snr: 1.292156, var: 0.858746, inckl_gen:247.123047, inckl_eta:7.189004, inckl_z:0.657722
snr: 1.279995, var: 0.827652, inckl_gen:479.885559, inckl_eta:6.325633, inckl_z:1.198521
snr: 1.295732, var: 0.786044, inckl_gen:274.254730, inckl_eta:2.835136, inckl_z:0.250466
snr: 1.234705, var: 0.830513, inckl_gen:287.652313, inckl_eta:3.778816, inckl_z:1.256350
snr: 1.153289, var: 0.657771, inckl_gen:389.146362, inckl_eta:3.001542, inckl_z:1.203662
snr: 1.154685, var: 0.654492, inckl_gen:225.771347, inckl_eta:1.908298, inckl_z:0.530759
snr: 1.111807, var: 0.587988, inckl_gen:220.668213, inckl_eta:3.554127, inckl_z:0.006795
snr: 1.069692, var: 0.531395, inckl_gen:115.818657, inckl_eta:0.851078, inckl_z:0.408690
snr: 1.000768, var: 0.462743, inckl_gen:98.312317, inckl_eta:2.420013, inckl_z:0.037036
snr: 0.941011, var: 0.465885, inckl_gen:139.876068, inckl_eta:0.755034, inckl_z:0.567895
snr: 0.905110, var: 0.395180, inckl_gen:130.895996, inckl_eta:1.287956, inckl_z:0.243332
snr: 0.894927, var: 0.386022, inckl_gen:738.484314, inckl_eta:1.178101, inckl_z:1.832411
snr: 0.882762, var: 0.389098, inckl_gen:58.246632, inckl_eta:0.992062, inckl_z:0.008042
snr: 0.862976, var: 0.323282, inckl_gen:144.281403, inckl_eta:0.226771, inckl_z:0.266115
snr: 0.832908, var: 0.318395, inckl_gen:57.864941, inckl_eta:0.315619, inckl_z:0.414808
snr: 0.810932, var: 0.274222, inckl_gen:52.051052, inckl_eta:0.312414, inckl_z:0.184944
snr: 0.792059, var: 0.257249, inckl_gen:12.989051, inckl_eta:0.274825, inckl_z:0.014389
snr: 0.767568, var: 0.219459, inckl_gen:74.107719, inckl_eta:0.167011, inckl_z:0.073607
snr: 0.768336, var: 0.230332, inckl_gen:15.014162, inckl_eta:1.257760, inckl_z:0.046453
snr: 0.780050, var: 0.236883, inckl_gen:58.871967, inckl_eta:0.093116, inckl_z:0.365499
snr: 0.764304, var: 0.225258, inckl_gen:65.233673, inckl_eta:0.039084, inckl_z:0.875477
snr: 0.745709, var: 0.199961, inckl_gen:74.160408, inckl_eta:0.227610, inckl_z:0.185216
snr: 0.752653, var: 0.228262, inckl_gen:38.194660, inckl_eta:0.048721, inckl_z:0.168465
snr: 0.743777, var: 0.187674, inckl_gen:20.976166, inckl_eta:0.051991, inckl_z:0.282930
snr: 0.745049, var: 0.186457, inckl_gen:14.785400, inckl_eta:0.020227, inckl_z:0.098026
snr: 0.736439, var: 0.207407, inckl_gen:6.337162, inckl_eta:0.015309, inckl_z:0.119876
snr: 0.733946, var: 0.176411, inckl_gen:8.512015, inckl_eta:0.029884, inckl_z:0.557859
snr: 0.738492, var: 0.194105, inckl_gen:11.147130, inckl_eta:0.013309, inckl_z:0.385395
snr: 0.729241, var: 0.194189, inckl_gen:2.474889, inckl_eta:0.008937, inckl_z:0.432830
snr: 0.726008, var: 0.212725, inckl_gen:71.092453, inckl_eta:0.026500, inckl_z:0.801210
snr: 0.730085, var: 0.229997, inckl_gen:10.308707, inckl_eta:0.004698, inckl_z:0.613486
snr: 0.722443, var: 0.194192, inckl_gen:7.502330, inckl_eta:0.017843, inckl_z:0.688199
snr: 0.733284, var: 0.174849, inckl_gen:12.295502, inckl_eta:0.004255, inckl_z:0.621244
snr: 0.729889, var: 0.169924, inckl_gen:41.731033, inckl_eta:0.007318, inckl_z:0.721162
snr: 0.728792, var: 0.188443, inckl_gen:1.183464, inckl_eta:0.058048, inckl_z:0.065972
snr: 0.723931, var: 0.178253, inckl_gen:1.896380, inckl_eta:0.011080, inckl_z:0.260068
snr: 0.720748, var: 0.176858, inckl_gen:3.435117, inckl_eta:0.002937, inckl_z:0.585689
snr: 0.731558, var: 0.177762, inckl_gen:7.059139, inckl_eta:0.011298, inckl_z:0.344258
snr: 0.729924, var: 0.195486, inckl_gen:3.318044, inckl_eta:0.002909, inckl_z:0.484015
snr: 0.730854, var: 0.171417, inckl_gen:0.354327, inckl_eta:0.003520, inckl_z:0.068208
snr: 0.724095, var: 0.199490, inckl_gen:0.107053, inckl_eta:0.001875, inckl_z:0.345919
snr: 0.721644, var: 0.200298, inckl_gen:3.048549, inckl_eta:0.001366, inckl_z:0.393102
snr: 0.723465, var: 0.169931, inckl_gen:0.977203, inckl_eta:0.001042, inckl_z:0.244981
snr: 0.721284, var: 0.177810, inckl_gen:0.634043, inckl_eta:0.005371, inckl_z:0.569941
snr: 0.729772, var: 0.229568, inckl_gen:0.832877, inckl_eta:0.001557, inckl_z:0.285752
snr: 0.724809, var: 0.254889, inckl_gen:0.476597, inckl_eta:0.000933, inckl_z:0.447057
snr: 0.722681, var: 0.181613, inckl_gen:6.290134, inckl_eta:0.001905, inckl_z:0.183852
snr: 0.728034, var: 0.160089, inckl_gen:0.766655, inckl_eta:0.000929, inckl_z:0.095459
snr: 0.725725, var: 0.184674, inckl_gen:0.104672, inckl_eta:0.001914, inckl_z:0.546413
snr: 0.727286, var: 0.198101, inckl_gen:0.029493, inckl_eta:0.003329, inckl_z:1.209041
snr: 0.720495, var: 0.169517, inckl_gen:0.585513, inckl_eta:0.001319, inckl_z:0.804608
snr: 0.721076, var: 0.177195, inckl_gen:1.128193, inckl_eta:0.000992, inckl_z:1.279298
snr: 0.724974, var: 0.182212, inckl_gen:0.032498, inckl_eta:0.000889, inckl_z:0.210702
snr: 0.726491, var: 0.186700, inckl_gen:11.279910, inckl_eta:0.003368, inckl_z:0.339263
snr: 0.722690, var: 0.195562, inckl_gen:0.359502, inckl_eta:0.000764, inckl_z:0.334157
snr: 0.718590, var: 0.186275, inckl_gen:0.712823, inckl_eta:0.001005, inckl_z:0.093826
snr: 0.728559, var: 0.181794, inckl_gen:0.291525, inckl_eta:0.000893, inckl_z:0.257285
snr: 0.722910, var: 0.178303, inckl_gen:0.221191, inckl_eta:0.000903, inckl_z:0.258746
snr: 0.730227, var: 0.175965, inckl_gen:1.926158, inckl_eta:0.000921, inckl_z:1.175250
snr: 0.726411, var: 0.194689, inckl_gen:0.303800, inckl_eta:0.001257, inckl_z:0.623997
snr: 0.719840, var: 0.209101, inckl_gen:0.679292, inckl_eta:0.000678, inckl_z:0.440428
snr: 0.729086, var: 0.190879, inckl_gen:0.245584, inckl_eta:0.000510, inckl_z:0.259542
snr: 0.727283, var: 0.172645, inckl_gen:0.460050, inckl_eta:0.000819, inckl_z:0.468172
snr: 0.714268, var: 0.176811, inckl_gen:1.355215, inckl_eta:0.000704, inckl_z:0.056588
snr: 0.723396, var: 0.164338, inckl_gen:0.705726, inckl_eta:0.000426, inckl_z:0.502587
snr: 0.724625, var: 0.191407, inckl_gen:0.234778, inckl_eta:0.001141, inckl_z:0.169366
snr: 0.725448, var: 0.222566, inckl_gen:0.039962, inckl_eta:0.001409, inckl_z:0.135573
snr: 0.721887, var: 0.181752, inckl_gen:0.019420, inckl_eta:0.000646, inckl_z:0.657175
snr: 0.720377, var: 0.211088, inckl_gen:0.006875, inckl_eta:0.000682, inckl_z:0.074006
snr: 0.718188, var: 0.174083, inckl_gen:0.032914, inckl_eta:0.000527, inckl_z:0.809050
snr: 0.723693, var: 0.206486, inckl_gen:0.107248, inckl_eta:0.000704, inckl_z:0.657652
snr: 0.725973, var: 0.212866, inckl_gen:0.063955, inckl_eta:0.002067, inckl_z:0.026126
snr: 0.716922, var: 0.187907, inckl_gen:0.068810, inckl_eta:0.028216, inckl_z:1.070958
snr: 0.720473, var: 0.171993, inckl_gen:0.360509, inckl_eta:0.000395, inckl_z:1.581086
snr: 0.720906, var: 0.161259, inckl_gen:5.909199, inckl_eta:0.001501, inckl_z:1.421571
snr: 0.727477, var: 0.186208, inckl_gen:0.014858, inckl_eta:0.000460, inckl_z:0.099054
snr: 0.722796, var: 0.242423, inckl_gen:0.011725, inckl_eta:0.000709, inckl_z:0.011268
snr: 0.720305, var: 0.197810, inckl_gen:0.122964, inckl_eta:0.000802, inckl_z:0.144897
snr: 0.719385, var: 0.164489, inckl_gen:0.074248, inckl_eta:0.000802, inckl_z:0.160645
snr: 0.729633, var: 0.214253, inckl_gen:2.354862, inckl_eta:0.000592, inckl_z:1.355901
snr: 0.724468, var: 0.239871, inckl_gen:0.669447, inckl_eta:0.003957, inckl_z:1.694929
snr: 0.725766, var: 0.212266, inckl_gen:0.272173, inckl_eta:0.000507, inckl_z:0.333299
snr: 0.720262, var: 0.215914, inckl_gen:0.017051, inckl_eta:0.000550, inckl_z:0.435030
snr: 0.715882, var: 0.188463, inckl_gen:0.011764, inckl_eta:0.000981, inckl_z:0.239212
snr: 0.726999, var: 0.175324, inckl_gen:0.015300, inckl_eta:0.000431, inckl_z:0.007022
snr: 0.724217, var: 0.238992, inckl_gen:0.098052, inckl_eta:0.000487, inckl_z:0.285733
snr: 0.722515, var: 0.205367, inckl_gen:0.008458, inckl_eta:0.000374, inckl_z:0.313483
snr: 0.726611, var: 0.210884, inckl_gen:0.026292, inckl_eta:0.001293, inckl_z:1.793549
snr: 0.720016, var: 0.178627, inckl_gen:0.081736, inckl_eta:0.000575, inckl_z:0.683269
snr: 0.731088, var: 0.183787, inckl_gen:0.009470, inckl_eta:0.003069, inckl_z:0.373785
snr: 0.727811, var: 0.195880, inckl_gen:0.087641, inckl_eta:0.000447, inckl_z:0.222249
