snr: 1.479511, var: 0.803467, inckl_gen:252.672028, inckl_eta:63.013210, inckl_z:0.637031
snr: 1.440085, var: 0.823944, inckl_gen:306.647552, inckl_eta:57.388897, inckl_z:0.087356
snr: 1.426376, var: 0.807977, inckl_gen:568.647644, inckl_eta:77.689751, inckl_z:0.089900
snr: 1.421446, var: 0.801359, inckl_gen:501.512695, inckl_eta:130.775681, inckl_z:0.083956
snr: 1.472004, var: 0.855302, inckl_gen:361.741241, inckl_eta:70.356209, inckl_z:0.043461
snr: 1.462297, var: 0.848951, inckl_gen:362.005951, inckl_eta:61.176949, inckl_z:0.086947
snr: 1.455381, var: 0.841514, inckl_gen:370.797577, inckl_eta:59.588917, inckl_z:0.069098
snr: 1.464611, var: 0.850993, inckl_gen:448.100586, inckl_eta:32.099556, inckl_z:0.070466
snr: 1.476143, var: 0.860245, inckl_gen:511.067230, inckl_eta:35.891773, inckl_z:0.133340
snr: 1.445939, var: 0.829337, inckl_gen:433.668549, inckl_eta:48.727242, inckl_z:0.068564
snr: 1.441499, var: 0.828158, inckl_gen:554.124023, inckl_eta:68.725121, inckl_z:0.125532
snr: 1.430171, var: 0.813889, inckl_gen:503.287811, inckl_eta:46.267418, inckl_z:0.085849
snr: 1.481051, var: 0.861759, inckl_gen:329.667023, inckl_eta:109.368874, inckl_z:0.084835
snr: 1.433113, var: 0.815190, inckl_gen:363.333801, inckl_eta:83.861221, inckl_z:0.059698
snr: 1.508250, var: 0.896258, inckl_gen:576.650208, inckl_eta:115.299858, inckl_z:0.057777
snr: 1.513941, var: 0.898773, inckl_gen:404.370117, inckl_eta:44.227703, inckl_z:0.067195
snr: 1.498676, var: 0.885635, inckl_gen:512.580200, inckl_eta:100.700958, inckl_z:0.098677
snr: 1.453192, var: 0.843048, inckl_gen:418.009674, inckl_eta:52.066956, inckl_z:0.036745
snr: 1.460975, var: 0.849045, inckl_gen:348.987030, inckl_eta:49.304714, inckl_z:0.080672
snr: 1.447233, var: 0.829972, inckl_gen:486.296722, inckl_eta:39.924591, inckl_z:0.089889
snr: 1.428323, var: 0.816159, inckl_gen:453.565155, inckl_eta:109.416763, inckl_z:0.116040
snr: 1.405289, var: 0.793548, inckl_gen:382.825287, inckl_eta:79.584686, inckl_z:0.074369
snr: 1.435926, var: 0.818753, inckl_gen:352.435760, inckl_eta:41.202423, inckl_z:0.066092
snr: 1.406270, var: 0.788979, inckl_gen:477.124359, inckl_eta:105.057411, inckl_z:0.147532
snr: 1.461944, var: 0.852039, inckl_gen:458.212799, inckl_eta:53.744091, inckl_z:0.056429
snr: 1.424962, var: 0.818750, inckl_gen:361.064270, inckl_eta:34.130489, inckl_z:0.066573
snr: 1.421259, var: 0.814198, inckl_gen:488.780731, inckl_eta:105.630081, inckl_z:0.173054
snr: 1.435356, var: 0.828654, inckl_gen:436.053223, inckl_eta:80.058624, inckl_z:0.100991
snr: 1.418367, var: 0.810743, inckl_gen:414.378632, inckl_eta:78.144913, inckl_z:0.078587
snr: 1.398317, var: 0.784586, inckl_gen:432.755859, inckl_eta:28.706589, inckl_z:0.035512
snr: 1.426672, var: 0.810439, inckl_gen:399.691559, inckl_eta:49.734692, inckl_z:0.099252
snr: 1.410648, var: 0.794509, inckl_gen:455.905090, inckl_eta:81.513969, inckl_z:0.062832
snr: 1.395362, var: 0.785091, inckl_gen:445.615570, inckl_eta:65.220627, inckl_z:0.072899
snr: 1.361628, var: 0.748475, inckl_gen:393.173065, inckl_eta:73.534851, inckl_z:0.073457
snr: 1.388774, var: 0.778144, inckl_gen:464.497162, inckl_eta:65.277214, inckl_z:0.067274
snr: 1.374236, var: 0.761178, inckl_gen:322.293579, inckl_eta:43.206539, inckl_z:0.090345
snr: 1.396386, var: 0.785720, inckl_gen:278.663544, inckl_eta:72.860443, inckl_z:0.049138
snr: 1.395841, var: 0.784845, inckl_gen:369.315155, inckl_eta:38.208324, inckl_z:0.077151
snr: 1.436023, var: 0.823026, inckl_gen:511.825409, inckl_eta:92.946938, inckl_z:0.046083
snr: 1.468125, var: 0.856211, inckl_gen:553.922302, inckl_eta:60.602943, inckl_z:0.082185
snr: 1.408306, var: 0.792541, inckl_gen:265.281799, inckl_eta:42.843861, inckl_z:0.049862
snr: 1.435806, var: 0.841609, inckl_gen:503.556549, inckl_eta:93.137939, inckl_z:0.060148
snr: 1.441116, var: 0.845217, inckl_gen:342.191376, inckl_eta:102.233162, inckl_z:0.063198
snr: 1.423252, var: 0.823848, inckl_gen:461.181732, inckl_eta:41.642639, inckl_z:0.091978
snr: 1.436797, var: 0.829358, inckl_gen:322.603851, inckl_eta:33.448711, inckl_z:0.040947
snr: 1.369486, var: 0.758032, inckl_gen:305.870300, inckl_eta:53.695972, inckl_z:0.069113
snr: 1.385907, var: 0.776719, inckl_gen:457.399139, inckl_eta:44.949463, inckl_z:0.074140
snr: 1.408909, var: 0.798293, inckl_gen:272.213440, inckl_eta:29.493315, inckl_z:0.053539
snr: 1.398671, var: 0.789781, inckl_gen:368.649261, inckl_eta:51.885372, inckl_z:0.066312
snr: 1.406915, var: 0.798795, inckl_gen:330.887939, inckl_eta:32.957794, inckl_z:0.040151
snr: 1.355164, var: 0.744853, inckl_gen:327.114349, inckl_eta:19.804710, inckl_z:0.038230
snr: 1.345784, var: 0.736794, inckl_gen:393.157745, inckl_eta:25.515018, inckl_z:0.057057
snr: 1.462597, var: 0.856467, inckl_gen:293.738251, inckl_eta:23.113388, inckl_z:0.080746
snr: 1.373178, var: 0.769713, inckl_gen:566.283203, inckl_eta:77.303581, inckl_z:0.119348
snr: 1.383389, var: 0.781967, inckl_gen:462.090302, inckl_eta:37.827019, inckl_z:0.077834
snr: 1.417174, var: 0.815741, inckl_gen:295.062653, inckl_eta:63.363136, inckl_z:0.039204
snr: 1.357898, var: 0.756499, inckl_gen:409.101288, inckl_eta:48.462502, inckl_z:0.038961
snr: 1.398664, var: 0.795222, inckl_gen:329.836517, inckl_eta:84.680305, inckl_z:0.055236
snr: 1.367419, var: 0.762728, inckl_gen:300.629700, inckl_eta:34.118073, inckl_z:0.043086
snr: 1.334154, var: 0.724309, inckl_gen:537.890686, inckl_eta:48.731956, inckl_z:0.059431
snr: 1.355275, var: 0.752591, inckl_gen:427.044678, inckl_eta:33.705063, inckl_z:0.110561
snr: 1.351473, var: 0.748793, inckl_gen:438.778320, inckl_eta:30.275421, inckl_z:0.059402
snr: 1.371724, var: 0.762883, inckl_gen:258.018188, inckl_eta:54.490826, inckl_z:0.041277
snr: 1.437435, var: 0.841648, inckl_gen:379.658112, inckl_eta:31.201899, inckl_z:0.065230
snr: 1.344502, var: 0.739911, inckl_gen:358.005829, inckl_eta:25.806742, inckl_z:0.068367
snr: 1.349167, var: 0.741244, inckl_gen:309.246307, inckl_eta:39.470654, inckl_z:0.063393
snr: 1.303714, var: 0.699629, inckl_gen:378.652039, inckl_eta:40.409492, inckl_z:0.059807
snr: 1.351448, var: 0.749447, inckl_gen:288.495941, inckl_eta:34.549740, inckl_z:0.092197
snr: 1.335071, var: 0.734250, inckl_gen:270.779358, inckl_eta:26.234076, inckl_z:0.053736
snr: 1.322668, var: 0.724276, inckl_gen:275.038330, inckl_eta:30.841078, inckl_z:0.050508
snr: 1.320729, var: 0.722862, inckl_gen:303.902649, inckl_eta:27.360752, inckl_z:0.070824
snr: 1.336219, var: 0.745299, inckl_gen:351.942078, inckl_eta:48.531071, inckl_z:0.072614
snr: 1.314878, var: 0.726832, inckl_gen:224.282867, inckl_eta:28.936232, inckl_z:0.047890
snr: 1.366971, var: 0.771166, inckl_gen:222.160721, inckl_eta:33.173183, inckl_z:0.039092
snr: 1.320562, var: 0.730633, inckl_gen:208.579544, inckl_eta:22.455992, inckl_z:0.057343
snr: 1.324002, var: 0.742779, inckl_gen:353.174774, inckl_eta:53.152027, inckl_z:0.043160
snr: 1.345646, var: 0.758218, inckl_gen:282.281219, inckl_eta:40.708565, inckl_z:0.062283
snr: 1.296347, var: 0.696823, inckl_gen:223.928909, inckl_eta:17.889429, inckl_z:0.045017
snr: 1.259846, var: 0.674162, inckl_gen:236.268539, inckl_eta:33.886837, inckl_z:0.055697
snr: 1.290770, var: 0.707744, inckl_gen:310.390656, inckl_eta:33.280651, inckl_z:0.055749
snr: 1.318756, var: 0.741932, inckl_gen:290.430237, inckl_eta:17.415375, inckl_z:0.044185
snr: 1.315425, var: 0.744412, inckl_gen:301.572845, inckl_eta:34.709015, inckl_z:0.097435
snr: 1.327242, var: 0.762553, inckl_gen:263.958588, inckl_eta:47.805233, inckl_z:0.062997
snr: 1.365913, var: 0.800363, inckl_gen:222.158325, inckl_eta:20.342039, inckl_z:0.049744
snr: 1.395078, var: 0.837066, inckl_gen:317.467133, inckl_eta:25.899616, inckl_z:0.039823
snr: 1.284042, var: 0.737543, inckl_gen:259.061737, inckl_eta:19.327124, inckl_z:0.044950
snr: 1.308380, var: 0.764263, inckl_gen:207.125885, inckl_eta:19.887562, inckl_z:0.050706
snr: 1.284748, var: 0.749576, inckl_gen:254.528030, inckl_eta:24.191931, inckl_z:0.056122
snr: 1.241458, var: 0.704196, inckl_gen:315.876465, inckl_eta:57.381569, inckl_z:0.057773
snr: 1.259358, var: 0.730724, inckl_gen:291.661713, inckl_eta:39.182659, inckl_z:0.032534
snr: 1.270221, var: 0.761356, inckl_gen:302.892181, inckl_eta:56.539864, inckl_z:0.042967
snr: 1.346553, var: 0.832642, inckl_gen:211.826462, inckl_eta:39.856110, inckl_z:0.038223
snr: 1.313921, var: 0.816785, inckl_gen:255.555344, inckl_eta:62.488808, inckl_z:0.052804
snr: 1.348570, var: 0.840767, inckl_gen:217.672653, inckl_eta:41.135803, inckl_z:0.040919
snr: 1.285202, var: 0.813619, inckl_gen:225.118118, inckl_eta:36.415371, inckl_z:0.050602
snr: 1.306579, var: 0.817924, inckl_gen:246.196213, inckl_eta:33.478970, inckl_z:0.038239
snr: 1.373194, var: 0.894197, inckl_gen:235.014313, inckl_eta:41.631165, inckl_z:0.041184
snr: 1.388165, var: 0.919619, inckl_gen:189.768448, inckl_eta:32.105774, inckl_z:0.040324
snr: 1.379802, var: 0.924112, inckl_gen:241.416412, inckl_eta:35.037941, inckl_z:0.058274
snr: 1.391805, var: 0.962169, inckl_gen:161.860687, inckl_eta:26.211607, inckl_z:0.043974
snr: 1.391047, var: 0.937430, inckl_gen:310.731628, inckl_eta:41.562557, inckl_z:0.044429
snr: 1.382874, var: 0.940501, inckl_gen:209.771286, inckl_eta:29.609888, inckl_z:0.036304
snr: 1.341983, var: 0.908495, inckl_gen:175.561813, inckl_eta:36.004337, inckl_z:0.035769
snr: 1.329182, var: 0.914553, inckl_gen:149.911835, inckl_eta:22.119186, inckl_z:0.041462
snr: 1.371078, var: 0.946968, inckl_gen:118.061577, inckl_eta:21.290554, inckl_z:0.058117
snr: 1.345790, var: 0.938017, inckl_gen:192.767776, inckl_eta:26.833719, inckl_z:0.041402
snr: 1.355075, var: 0.931532, inckl_gen:230.481125, inckl_eta:43.976585, inckl_z:0.051915
snr: 1.328680, var: 0.900417, inckl_gen:196.857025, inckl_eta:27.757233, inckl_z:0.053996
snr: 1.320914, var: 0.903317, inckl_gen:246.188583, inckl_eta:34.090969, inckl_z:0.064786
snr: 1.351599, var: 0.942726, inckl_gen:178.119431, inckl_eta:41.936592, inckl_z:0.045923
snr: 1.318023, var: 0.912224, inckl_gen:205.496582, inckl_eta:25.765411, inckl_z:0.040424
snr: 1.424675, var: 1.032693, inckl_gen:240.605865, inckl_eta:32.282833, inckl_z:0.128239
snr: 1.341779, var: 0.965938, inckl_gen:151.128159, inckl_eta:25.650808, inckl_z:0.063553
snr: 1.348356, var: 0.967595, inckl_gen:97.160255, inckl_eta:20.192144, inckl_z:0.039707
snr: 1.365886, var: 0.970478, inckl_gen:188.882675, inckl_eta:20.451979, inckl_z:0.037418
snr: 1.329547, var: 0.940497, inckl_gen:193.599747, inckl_eta:29.920242, inckl_z:0.051480
snr: 1.357625, var: 0.944747, inckl_gen:149.879883, inckl_eta:22.928171, inckl_z:0.041268
snr: 1.320618, var: 0.905237, inckl_gen:233.203278, inckl_eta:18.794348, inckl_z:0.063810
snr: 1.331644, var: 0.947779, inckl_gen:220.571945, inckl_eta:25.950094, inckl_z:0.050122
snr: 1.337095, var: 0.959981, inckl_gen:171.525742, inckl_eta:20.652145, inckl_z:0.049214
snr: 1.347137, var: 0.956720, inckl_gen:172.919434, inckl_eta:30.810820, inckl_z:0.042161
snr: 1.373098, var: 0.957575, inckl_gen:144.078720, inckl_eta:22.476805, inckl_z:0.047560
snr: 1.373408, var: 0.996283, inckl_gen:143.800888, inckl_eta:26.301123, inckl_z:0.031178
snr: 1.395216, var: 0.993161, inckl_gen:124.522881, inckl_eta:23.254139, inckl_z:0.039301
snr: 1.327838, var: 0.914586, inckl_gen:134.298050, inckl_eta:24.054195, inckl_z:0.045545
snr: 1.332291, var: 0.926451, inckl_gen:85.714622, inckl_eta:28.015142, inckl_z:0.038930
snr: 1.367025, var: 0.969224, inckl_gen:215.217194, inckl_eta:18.201563, inckl_z:0.031296
snr: 1.371669, var: 0.977800, inckl_gen:114.152428, inckl_eta:15.426508, inckl_z:0.039358
snr: 1.382831, var: 0.992920, inckl_gen:117.828453, inckl_eta:20.813047, inckl_z:0.037272
snr: 1.330098, var: 0.949473, inckl_gen:135.424957, inckl_eta:21.758972, inckl_z:0.034142
snr: 1.337754, var: 0.950221, inckl_gen:82.501938, inckl_eta:19.986662, inckl_z:0.034683
snr: 1.371366, var: 0.966215, inckl_gen:165.281982, inckl_eta:21.488529, inckl_z:0.061225
snr: 1.342262, var: 0.936023, inckl_gen:144.503540, inckl_eta:24.368742, inckl_z:0.040033
snr: 1.391210, var: 0.996324, inckl_gen:106.641350, inckl_eta:26.651428, inckl_z:0.093567
snr: 1.406097, var: 1.008944, inckl_gen:183.726562, inckl_eta:28.939497, inckl_z:0.044259
snr: 1.405808, var: 1.033651, inckl_gen:235.935699, inckl_eta:30.014215, inckl_z:0.042880
snr: 1.368291, var: 0.971971, inckl_gen:172.162643, inckl_eta:21.928024, inckl_z:0.206046
snr: 1.365269, var: 0.972932, inckl_gen:109.826347, inckl_eta:18.921604, inckl_z:0.037689
snr: 1.410125, var: 1.006814, inckl_gen:170.504623, inckl_eta:21.570639, inckl_z:0.040173
snr: 1.442378, var: 1.059969, inckl_gen:98.474480, inckl_eta:22.645985, inckl_z:0.036942
snr: 1.396096, var: 1.019320, inckl_gen:159.323456, inckl_eta:19.646402, inckl_z:0.030359
snr: 1.397839, var: 1.005860, inckl_gen:229.241409, inckl_eta:30.394068, inckl_z:0.233001
snr: 1.344440, var: 0.959979, inckl_gen:123.496437, inckl_eta:21.578852, inckl_z:0.038833
snr: 1.345927, var: 0.956575, inckl_gen:115.122902, inckl_eta:16.331339, inckl_z:0.033436
snr: 1.355030, var: 0.951589, inckl_gen:190.640182, inckl_eta:21.573126, inckl_z:0.041343
snr: 1.376535, var: 0.980897, inckl_gen:74.017700, inckl_eta:22.016556, inckl_z:0.143549
snr: 1.403231, var: 0.993674, inckl_gen:71.731178, inckl_eta:21.056265, inckl_z:0.030379
snr: 1.411374, var: 0.994883, inckl_gen:125.433281, inckl_eta:16.162123, inckl_z:0.189951
snr: 1.420665, var: 1.024955, inckl_gen:193.429001, inckl_eta:20.758120, inckl_z:0.032014
snr: 1.424330, var: 1.035523, inckl_gen:74.010651, inckl_eta:18.752758, inckl_z:0.036037
snr: 1.401997, var: 1.003139, inckl_gen:103.336708, inckl_eta:24.867197, inckl_z:0.040407
snr: 1.424184, var: 1.008278, inckl_gen:91.323761, inckl_eta:19.921919, inckl_z:0.034855
snr: 1.394756, var: 0.995249, inckl_gen:143.356201, inckl_eta:17.878553, inckl_z:0.036484
snr: 1.397872, var: 0.990984, inckl_gen:114.996803, inckl_eta:18.097486, inckl_z:0.031519
snr: 1.482800, var: 1.062176, inckl_gen:56.354992, inckl_eta:16.542585, inckl_z:0.032930
snr: 1.484935, var: 1.088559, inckl_gen:103.019180, inckl_eta:17.443663, inckl_z:0.032533
snr: 1.416217, var: 1.029965, inckl_gen:89.649780, inckl_eta:14.410181, inckl_z:0.032699
snr: 1.413922, var: 1.001694, inckl_gen:146.537964, inckl_eta:15.995691, inckl_z:0.057808
snr: 1.408958, var: 1.003098, inckl_gen:80.078384, inckl_eta:17.549728, inckl_z:0.041139
snr: 1.379099, var: 0.960207, inckl_gen:130.468887, inckl_eta:16.737331, inckl_z:0.229080
snr: 1.407763, var: 0.985550, inckl_gen:154.160965, inckl_eta:16.741812, inckl_z:0.112012
snr: 1.417925, var: 1.008096, inckl_gen:192.710495, inckl_eta:18.652298, inckl_z:0.096877
snr: 1.430586, var: 1.029926, inckl_gen:121.963188, inckl_eta:15.107262, inckl_z:0.040569
snr: 1.493165, var: 1.061556, inckl_gen:94.469719, inckl_eta:16.477381, inckl_z:0.030652
snr: 1.498426, var: 1.076614, inckl_gen:83.427528, inckl_eta:17.107958, inckl_z:0.109443
snr: 1.495151, var: 1.074866, inckl_gen:156.350494, inckl_eta:22.903202, inckl_z:0.314584
snr: 1.467658, var: 1.073316, inckl_gen:65.705620, inckl_eta:19.225458, inckl_z:0.042147
snr: 1.480814, var: 1.072306, inckl_gen:37.453854, inckl_eta:14.511032, inckl_z:0.034477
snr: 1.468061, var: 1.063585, inckl_gen:117.501854, inckl_eta:25.339956, inckl_z:0.043907
snr: 1.452875, var: 1.049191, inckl_gen:154.431168, inckl_eta:16.511604, inckl_z:0.161622
snr: 1.480605, var: 1.080472, inckl_gen:48.944164, inckl_eta:15.065244, inckl_z:0.038746
snr: 1.454987, var: 1.041090, inckl_gen:83.528748, inckl_eta:17.258848, inckl_z:0.034280
snr: 1.454705, var: 1.048150, inckl_gen:102.486504, inckl_eta:16.564169, inckl_z:0.030781
snr: 1.507119, var: 1.117955, inckl_gen:125.054642, inckl_eta:13.799469, inckl_z:0.023495
snr: 1.457085, var: 1.069260, inckl_gen:146.113815, inckl_eta:14.557170, inckl_z:0.742743
snr: 1.513618, var: 1.109906, inckl_gen:74.387833, inckl_eta:9.872261, inckl_z:0.033268
snr: 1.540921, var: 1.129325, inckl_gen:64.795898, inckl_eta:12.581932, inckl_z:0.030091
snr: 1.578213, var: 1.175866, inckl_gen:33.870663, inckl_eta:10.993491, inckl_z:0.043074
snr: 1.573588, var: 1.154525, inckl_gen:55.310619, inckl_eta:12.628200, inckl_z:0.043671
snr: 1.548699, var: 1.124885, inckl_gen:49.307613, inckl_eta:21.509186, inckl_z:0.046673
snr: 1.556876, var: 1.151181, inckl_gen:76.236961, inckl_eta:15.500617, inckl_z:0.038580
snr: 1.556843, var: 1.124062, inckl_gen:93.713600, inckl_eta:19.619097, inckl_z:0.101933
snr: 1.537858, var: 1.112345, inckl_gen:88.315468, inckl_eta:10.771404, inckl_z:0.027222
snr: 1.606936, var: 1.175975, inckl_gen:119.876076, inckl_eta:18.224440, inckl_z:0.292259
snr: 1.612759, var: 1.175301, inckl_gen:87.096977, inckl_eta:17.742414, inckl_z:0.078658
snr: 1.588771, var: 1.157764, inckl_gen:35.327717, inckl_eta:13.615436, inckl_z:0.030457
snr: 1.578188, var: 1.158038, inckl_gen:69.820587, inckl_eta:11.935705, inckl_z:0.039906
snr: 1.549476, var: 1.122069, inckl_gen:48.645058, inckl_eta:13.452248, inckl_z:0.032014
snr: 1.541418, var: 1.103723, inckl_gen:53.321804, inckl_eta:16.574703, inckl_z:0.027569
snr: 1.619657, var: 1.191077, inckl_gen:60.770729, inckl_eta:16.118843, inckl_z:0.034125
snr: 1.591709, var: 1.141408, inckl_gen:78.009880, inckl_eta:9.728523, inckl_z:0.028651
snr: 1.650372, var: 1.207019, inckl_gen:30.804081, inckl_eta:9.382983, inckl_z:0.026212
snr: 1.564189, var: 1.116003, inckl_gen:28.972342, inckl_eta:10.645610, inckl_z:0.025768
snr: 1.549783, var: 1.100686, inckl_gen:20.385281, inckl_eta:6.991785, inckl_z:0.034607
snr: 1.596831, var: 1.159006, inckl_gen:37.935089, inckl_eta:10.986597, inckl_z:0.019609
snr: 1.560689, var: 1.119359, inckl_gen:19.364714, inckl_eta:12.543906, inckl_z:0.025124
snr: 1.562682, var: 1.136086, inckl_gen:29.551245, inckl_eta:10.634752, inckl_z:0.034519
snr: 1.531765, var: 1.103691, inckl_gen:13.510671, inckl_eta:5.902612, inckl_z:0.023925
snr: 1.613511, var: 1.168536, inckl_gen:25.111498, inckl_eta:8.866765, inckl_z:0.026924
snr: 1.764360, var: 1.314921, inckl_gen:33.929638, inckl_eta:10.641538, inckl_z:0.033132
snr: 1.731321, var: 1.285518, inckl_gen:24.214106, inckl_eta:10.484914, inckl_z:0.028820
snr: 1.621593, var: 1.177516, inckl_gen:11.036883, inckl_eta:7.205331, inckl_z:0.028798
snr: 1.580770, var: 1.126992, inckl_gen:16.574341, inckl_eta:5.848737, inckl_z:0.029769
snr: 1.570382, var: 1.130619, inckl_gen:8.589355, inckl_eta:6.444299, inckl_z:0.021695
snr: 1.586649, var: 1.134370, inckl_gen:16.035706, inckl_eta:7.858499, inckl_z:0.030056
snr: 1.567781, var: 1.108015, inckl_gen:9.958145, inckl_eta:7.589435, inckl_z:0.082977
snr: 1.564264, var: 1.097664, inckl_gen:41.712425, inckl_eta:7.942612, inckl_z:0.084302
snr: 1.552474, var: 1.095176, inckl_gen:13.692878, inckl_eta:7.775496, inckl_z:0.026192
snr: 1.613146, var: 1.137416, inckl_gen:9.639238, inckl_eta:8.370980, inckl_z:0.023874
snr: 1.660715, var: 1.185157, inckl_gen:5.724786, inckl_eta:5.684991, inckl_z:0.035161
snr: 1.596584, var: 1.112662, inckl_gen:5.497638, inckl_eta:3.514264, inckl_z:0.022560
snr: 1.606614, var: 1.138677, inckl_gen:8.140708, inckl_eta:6.919426, inckl_z:0.021273
snr: 1.661702, var: 1.179939, inckl_gen:4.439862, inckl_eta:2.841264, inckl_z:0.031071
snr: 1.631260, var: 1.148048, inckl_gen:35.864849, inckl_eta:7.271816, inckl_z:0.225193
snr: 1.673490, var: 1.189421, inckl_gen:4.737456, inckl_eta:3.869504, inckl_z:0.034187
snr: 1.620496, var: 1.127202, inckl_gen:3.594184, inckl_eta:2.687368, inckl_z:0.023806
snr: 1.694091, var: 1.199665, inckl_gen:3.656057, inckl_eta:3.001397, inckl_z:0.022815
snr: 1.695055, var: 1.203706, inckl_gen:3.106837, inckl_eta:2.430961, inckl_z:0.021816
snr: 1.623617, var: 1.125024, inckl_gen:4.192800, inckl_eta:2.654373, inckl_z:0.024359
snr: 1.592045, var: 1.102196, inckl_gen:4.408338, inckl_eta:4.488079, inckl_z:0.024825
snr: 1.629142, var: 1.133015, inckl_gen:2.771889, inckl_eta:2.411581, inckl_z:0.208147
snr: 1.585932, var: 1.098790, inckl_gen:1.999572, inckl_eta:1.332955, inckl_z:0.025192
snr: 1.634235, var: 1.141367, inckl_gen:1.506149, inckl_eta:1.541933, inckl_z:0.040973
