snr: 1.359423, var: 0.681256, inckl_gen:309.583130, inckl_eta:98.424736, inckl_z:0.684864
snr: 1.283340, var: 0.828359, inckl_gen:612.993774, inckl_eta:134.564148, inckl_z:0.101587
snr: 1.268289, var: 0.809670, inckl_gen:486.714020, inckl_eta:113.101318, inckl_z:0.109287
snr: 1.189891, var: 0.715879, inckl_gen:595.282959, inckl_eta:67.790810, inckl_z:0.109430
snr: 1.204197, var: 0.721087, inckl_gen:474.265106, inckl_eta:151.819626, inckl_z:0.109736
snr: 1.190069, var: 0.709826, inckl_gen:481.005768, inckl_eta:121.007774, inckl_z:0.096622
snr: 1.190434, var: 0.704032, inckl_gen:393.468597, inckl_eta:128.443954, inckl_z:0.158844
snr: 1.150393, var: 0.658353, inckl_gen:424.136444, inckl_eta:102.453880, inckl_z:0.110359
snr: 1.193524, var: 0.694289, inckl_gen:407.064941, inckl_eta:133.727707, inckl_z:0.122528
snr: 1.175488, var: 0.712338, inckl_gen:444.287109, inckl_eta:70.136124, inckl_z:0.092653
snr: 1.145685, var: 0.675941, inckl_gen:522.861633, inckl_eta:97.859291, inckl_z:0.118306
snr: 1.162149, var: 0.683301, inckl_gen:589.918396, inckl_eta:132.277725, inckl_z:0.122104
snr: 1.174900, var: 0.680922, inckl_gen:664.524414, inckl_eta:149.286484, inckl_z:0.100680
snr: 1.157894, var: 0.663258, inckl_gen:486.517578, inckl_eta:146.014908, inckl_z:0.072625
snr: 1.146291, var: 0.660340, inckl_gen:438.393951, inckl_eta:110.379478, inckl_z:0.067416
snr: 1.094081, var: 0.621734, inckl_gen:502.249237, inckl_eta:144.293259, inckl_z:0.123223
snr: 1.110973, var: 0.642664, inckl_gen:448.291809, inckl_eta:85.578453, inckl_z:0.079529
snr: 1.118296, var: 0.649180, inckl_gen:530.918274, inckl_eta:83.368309, inckl_z:0.098315
snr: 1.181120, var: 0.700050, inckl_gen:616.090027, inckl_eta:92.219963, inckl_z:0.119696
snr: 1.176343, var: 0.705249, inckl_gen:442.804413, inckl_eta:113.185570, inckl_z:0.070705
snr: 1.149433, var: 0.691624, inckl_gen:520.923401, inckl_eta:88.165161, inckl_z:0.114946
snr: 1.118403, var: 0.652189, inckl_gen:676.028625, inckl_eta:140.623367, inckl_z:0.155335
snr: 1.087024, var: 0.624266, inckl_gen:365.838959, inckl_eta:75.249680, inckl_z:0.078523
snr: 1.121645, var: 0.649056, inckl_gen:430.929291, inckl_eta:91.973717, inckl_z:0.070300
snr: 1.106667, var: 0.639611, inckl_gen:623.965820, inckl_eta:121.331200, inckl_z:0.124792
snr: 1.110425, var: 0.639596, inckl_gen:381.658569, inckl_eta:93.175926, inckl_z:0.072206
snr: 1.150095, var: 0.689226, inckl_gen:415.553558, inckl_eta:97.376419, inckl_z:0.084861
snr: 1.076953, var: 0.608842, inckl_gen:414.703674, inckl_eta:114.477493, inckl_z:0.072230
snr: 1.099877, var: 0.627236, inckl_gen:597.714172, inckl_eta:89.840042, inckl_z:0.063766
snr: 1.092542, var: 0.623306, inckl_gen:381.932526, inckl_eta:73.106827, inckl_z:0.058745
snr: 1.076368, var: 0.617426, inckl_gen:468.984772, inckl_eta:119.391945, inckl_z:0.066695
snr: 1.106480, var: 0.643558, inckl_gen:440.631317, inckl_eta:82.464737, inckl_z:0.053957
snr: 1.084089, var: 0.642861, inckl_gen:455.397461, inckl_eta:104.181755, inckl_z:0.070967
snr: 1.085876, var: 0.637686, inckl_gen:573.255981, inckl_eta:125.704285, inckl_z:0.150791
snr: 1.091011, var: 0.665540, inckl_gen:586.684509, inckl_eta:120.746880, inckl_z:0.105909
snr: 1.094539, var: 0.681593, inckl_gen:447.293030, inckl_eta:121.839638, inckl_z:0.074139
snr: 1.076006, var: 0.622002, inckl_gen:529.568665, inckl_eta:100.776543, inckl_z:0.101491
snr: 1.086753, var: 0.679773, inckl_gen:448.712799, inckl_eta:88.238823, inckl_z:0.117654
snr: 1.106073, var: 0.659597, inckl_gen:621.526489, inckl_eta:64.496109, inckl_z:0.099308
snr: 1.102659, var: 0.624576, inckl_gen:368.538361, inckl_eta:73.514030, inckl_z:0.063178
snr: 1.060352, var: 0.610549, inckl_gen:350.182831, inckl_eta:52.345154, inckl_z:0.041299
snr: 1.082733, var: 0.649284, inckl_gen:612.882996, inckl_eta:146.565796, inckl_z:0.121860
snr: 1.089662, var: 0.672804, inckl_gen:351.870483, inckl_eta:105.620178, inckl_z:0.056553
snr: 1.069523, var: 0.630085, inckl_gen:532.105530, inckl_eta:145.788971, inckl_z:0.112094
snr: 1.083143, var: 0.656073, inckl_gen:391.007324, inckl_eta:73.302734, inckl_z:0.054863
snr: 1.055797, var: 0.619296, inckl_gen:357.298187, inckl_eta:106.881004, inckl_z:0.075604
snr: 1.102406, var: 0.654892, inckl_gen:566.756531, inckl_eta:138.033447, inckl_z:0.117245
snr: 1.090488, var: 0.656123, inckl_gen:486.896881, inckl_eta:121.886818, inckl_z:0.110736
snr: 1.046662, var: 0.617894, inckl_gen:538.466431, inckl_eta:117.929375, inckl_z:0.081205
snr: 1.053839, var: 0.626664, inckl_gen:509.472412, inckl_eta:90.761444, inckl_z:0.051643
snr: 1.108305, var: 0.704293, inckl_gen:487.315979, inckl_eta:108.241699, inckl_z:0.070534
snr: 1.080768, var: 0.671796, inckl_gen:414.203766, inckl_eta:83.522499, inckl_z:0.051813
snr: 1.116770, var: 0.713458, inckl_gen:653.803833, inckl_eta:123.283142, inckl_z:0.113364
snr: 1.097043, var: 0.706638, inckl_gen:328.695923, inckl_eta:111.731834, inckl_z:0.055627
snr: 1.066016, var: 0.663954, inckl_gen:361.412903, inckl_eta:103.092583, inckl_z:0.076157
snr: 1.089252, var: 0.694421, inckl_gen:398.784027, inckl_eta:105.609337, inckl_z:0.112578
snr: 1.077719, var: 0.676298, inckl_gen:460.726624, inckl_eta:67.414360, inckl_z:0.086185
snr: 1.083586, var: 0.695542, inckl_gen:325.266357, inckl_eta:78.652763, inckl_z:0.065044
snr: 1.093341, var: 0.710480, inckl_gen:473.513031, inckl_eta:79.279007, inckl_z:0.087279
snr: 1.074604, var: 0.679546, inckl_gen:476.700439, inckl_eta:74.835716, inckl_z:0.075472
snr: 1.069023, var: 0.670769, inckl_gen:334.682129, inckl_eta:70.033447, inckl_z:0.083549
snr: 1.083110, var: 0.683241, inckl_gen:392.369812, inckl_eta:108.589439, inckl_z:0.087076
snr: 1.078845, var: 0.682449, inckl_gen:445.933685, inckl_eta:93.237099, inckl_z:0.055923
snr: 1.103525, var: 0.730098, inckl_gen:397.844208, inckl_eta:125.812256, inckl_z:0.051713
snr: 1.094789, var: 0.682108, inckl_gen:514.299011, inckl_eta:114.148369, inckl_z:0.105440
snr: 1.081861, var: 0.664113, inckl_gen:498.633453, inckl_eta:73.602829, inckl_z:0.114912
snr: 1.105727, var: 0.705077, inckl_gen:499.539215, inckl_eta:63.584606, inckl_z:0.057040
snr: 1.110242, var: 0.706151, inckl_gen:600.680786, inckl_eta:102.301071, inckl_z:0.114070
snr: 1.104044, var: 0.696627, inckl_gen:550.749084, inckl_eta:59.177589, inckl_z:0.068258
snr: 1.098087, var: 0.681441, inckl_gen:533.799561, inckl_eta:61.423084, inckl_z:0.073851
snr: 1.107405, var: 0.728328, inckl_gen:469.481354, inckl_eta:95.740211, inckl_z:0.065462
snr: 1.083175, var: 0.702775, inckl_gen:315.099152, inckl_eta:110.122581, inckl_z:0.054469
snr: 1.072397, var: 0.672103, inckl_gen:377.810883, inckl_eta:129.288589, inckl_z:0.081867
snr: 1.069983, var: 0.684957, inckl_gen:435.387909, inckl_eta:135.961288, inckl_z:0.057709
snr: 1.087257, var: 0.685177, inckl_gen:452.958832, inckl_eta:114.391335, inckl_z:0.056037
snr: 1.075755, var: 0.655129, inckl_gen:465.972748, inckl_eta:67.889694, inckl_z:0.070833
snr: 1.087153, var: 0.678630, inckl_gen:474.577362, inckl_eta:90.780159, inckl_z:0.054689
snr: 1.100018, var: 0.706108, inckl_gen:334.717773, inckl_eta:80.872185, inckl_z:0.050697
snr: 1.087694, var: 0.676699, inckl_gen:411.488922, inckl_eta:81.920860, inckl_z:0.089220
snr: 1.080993, var: 0.664981, inckl_gen:317.621429, inckl_eta:61.913612, inckl_z:0.041723
snr: 1.086996, var: 0.671932, inckl_gen:322.412933, inckl_eta:63.288330, inckl_z:0.040896
snr: 1.109861, var: 0.699068, inckl_gen:482.322357, inckl_eta:117.103966, inckl_z:0.087407
snr: 1.104509, var: 0.710891, inckl_gen:414.309082, inckl_eta:119.503738, inckl_z:0.083714
snr: 1.086706, var: 0.679316, inckl_gen:419.649811, inckl_eta:104.440788, inckl_z:0.091927
snr: 1.082540, var: 0.687520, inckl_gen:427.316559, inckl_eta:92.117638, inckl_z:0.044445
snr: 1.107942, var: 0.719936, inckl_gen:503.315338, inckl_eta:61.503002, inckl_z:0.066080
snr: 1.099267, var: 0.717905, inckl_gen:393.471954, inckl_eta:51.195049, inckl_z:0.051992
snr: 1.095273, var: 0.691273, inckl_gen:333.077057, inckl_eta:69.185509, inckl_z:0.047245
snr: 1.106017, var: 0.715569, inckl_gen:549.553711, inckl_eta:74.216354, inckl_z:0.085873
snr: 1.142494, var: 0.750089, inckl_gen:411.516083, inckl_eta:69.814247, inckl_z:0.051103
snr: 1.154290, var: 0.766143, inckl_gen:596.082397, inckl_eta:96.723152, inckl_z:0.090081
snr: 1.164863, var: 0.792126, inckl_gen:297.491119, inckl_eta:51.700844, inckl_z:0.050241
snr: 1.155222, var: 0.779557, inckl_gen:438.343597, inckl_eta:125.836891, inckl_z:0.090442
snr: 1.118165, var: 0.727143, inckl_gen:430.628998, inckl_eta:74.697258, inckl_z:0.054995
snr: 1.100174, var: 0.719675, inckl_gen:347.036987, inckl_eta:72.643532, inckl_z:0.043211
snr: 1.093469, var: 0.732632, inckl_gen:413.325348, inckl_eta:66.124405, inckl_z:0.045664
snr: 1.093372, var: 0.695561, inckl_gen:465.252441, inckl_eta:52.413952, inckl_z:0.079709
snr: 1.097672, var: 0.714435, inckl_gen:441.397858, inckl_eta:55.084705, inckl_z:0.066238
snr: 1.090534, var: 0.706280, inckl_gen:390.916595, inckl_eta:68.475288, inckl_z:0.055456
snr: 1.080096, var: 0.710137, inckl_gen:405.527496, inckl_eta:73.708694, inckl_z:0.047377
snr: 1.096846, var: 0.698448, inckl_gen:396.870331, inckl_eta:81.092606, inckl_z:0.055737
snr: 1.113997, var: 0.756168, inckl_gen:402.064056, inckl_eta:99.862358, inckl_z:0.075153
snr: 1.134013, var: 0.775546, inckl_gen:458.282806, inckl_eta:87.864914, inckl_z:0.089491
snr: 1.112528, var: 0.741161, inckl_gen:402.514008, inckl_eta:63.818481, inckl_z:0.057837
snr: 1.080534, var: 0.708190, inckl_gen:421.849030, inckl_eta:95.415649, inckl_z:0.044546
snr: 1.081226, var: 0.728289, inckl_gen:388.981750, inckl_eta:44.626602, inckl_z:0.050838
snr: 1.081303, var: 0.729511, inckl_gen:391.628143, inckl_eta:51.381298, inckl_z:0.057640
snr: 1.058484, var: 0.707761, inckl_gen:321.270538, inckl_eta:57.542030, inckl_z:0.061022
snr: 1.085155, var: 0.722635, inckl_gen:420.565430, inckl_eta:96.221153, inckl_z:0.104139
snr: 1.092640, var: 0.741723, inckl_gen:424.674805, inckl_eta:63.691528, inckl_z:0.044186
snr: 1.109740, var: 0.729452, inckl_gen:466.822571, inckl_eta:68.786270, inckl_z:0.056186
snr: 1.116125, var: 0.786177, inckl_gen:403.731415, inckl_eta:72.237770, inckl_z:0.046712
snr: 1.111657, var: 0.774981, inckl_gen:372.160614, inckl_eta:57.388638, inckl_z:0.049617
snr: 1.115217, var: 0.755202, inckl_gen:370.034363, inckl_eta:96.718384, inckl_z:0.065711
snr: 1.136854, var: 0.793688, inckl_gen:326.472076, inckl_eta:66.316223, inckl_z:0.050276
snr: 1.155025, var: 0.801407, inckl_gen:319.222595, inckl_eta:64.605034, inckl_z:0.082425
snr: 1.114629, var: 0.732036, inckl_gen:399.766052, inckl_eta:61.701202, inckl_z:0.047162
snr: 1.123183, var: 0.771515, inckl_gen:362.522797, inckl_eta:52.857880, inckl_z:0.054707
snr: 1.128195, var: 0.772933, inckl_gen:344.602295, inckl_eta:51.071098, inckl_z:0.052550
snr: 1.130339, var: 0.777936, inckl_gen:343.122070, inckl_eta:78.662460, inckl_z:0.056111
snr: 1.168483, var: 0.806753, inckl_gen:398.622467, inckl_eta:58.042019, inckl_z:0.072840
snr: 1.145685, var: 0.793992, inckl_gen:482.251678, inckl_eta:45.467209, inckl_z:0.052420
snr: 1.124702, var: 0.775583, inckl_gen:387.147980, inckl_eta:36.845886, inckl_z:0.060009
snr: 1.131230, var: 0.771362, inckl_gen:395.516754, inckl_eta:69.567558, inckl_z:0.062437
snr: 1.120275, var: 0.767982, inckl_gen:332.184174, inckl_eta:67.291489, inckl_z:0.042887
snr: 1.150966, var: 0.783552, inckl_gen:292.184814, inckl_eta:51.582222, inckl_z:0.046071
snr: 1.107739, var: 0.732525, inckl_gen:367.152527, inckl_eta:40.884579, inckl_z:0.051693
snr: 1.072261, var: 0.689434, inckl_gen:392.155762, inckl_eta:72.006264, inckl_z:0.051773
snr: 1.132189, var: 0.749864, inckl_gen:286.029449, inckl_eta:53.623634, inckl_z:0.047753
snr: 1.106453, var: 0.753357, inckl_gen:349.964355, inckl_eta:58.230175, inckl_z:0.067032
snr: 1.132281, var: 0.803545, inckl_gen:347.961243, inckl_eta:42.549843, inckl_z:0.064264
snr: 1.122848, var: 0.763266, inckl_gen:372.443207, inckl_eta:54.669514, inckl_z:0.054392
snr: 1.109445, var: 0.751232, inckl_gen:346.172943, inckl_eta:53.648586, inckl_z:0.049372
snr: 1.140800, var: 0.787672, inckl_gen:447.268158, inckl_eta:53.124660, inckl_z:0.066669
snr: 1.138828, var: 0.791807, inckl_gen:318.362213, inckl_eta:49.508736, inckl_z:0.039436
snr: 1.180013, var: 0.851185, inckl_gen:272.086823, inckl_eta:47.052498, inckl_z:0.040686
snr: 1.157226, var: 0.822472, inckl_gen:336.184998, inckl_eta:48.891632, inckl_z:0.032265
snr: 1.160168, var: 0.829902, inckl_gen:380.469116, inckl_eta:50.198353, inckl_z:0.048892
snr: 1.144861, var: 0.803912, inckl_gen:291.721558, inckl_eta:73.643799, inckl_z:0.040639
snr: 1.163228, var: 0.799494, inckl_gen:518.546326, inckl_eta:41.431252, inckl_z:0.047772
snr: 1.152870, var: 0.791556, inckl_gen:461.703217, inckl_eta:58.303383, inckl_z:0.051715
snr: 1.147762, var: 0.818484, inckl_gen:534.471985, inckl_eta:48.658176, inckl_z:0.049949
snr: 1.129066, var: 0.814858, inckl_gen:322.137878, inckl_eta:71.805443, inckl_z:0.040751
snr: 1.105564, var: 0.769411, inckl_gen:302.226776, inckl_eta:34.696445, inckl_z:0.041685
snr: 1.153401, var: 0.796267, inckl_gen:269.297211, inckl_eta:56.930401, inckl_z:0.036474
snr: 1.114373, var: 0.784222, inckl_gen:277.094818, inckl_eta:37.627422, inckl_z:0.053408
snr: 1.154832, var: 0.809101, inckl_gen:375.061523, inckl_eta:40.706264, inckl_z:0.041072
snr: 1.144231, var: 0.830524, inckl_gen:304.419037, inckl_eta:30.696003, inckl_z:0.028107
snr: 1.139989, var: 0.840676, inckl_gen:362.658691, inckl_eta:32.131336, inckl_z:0.033818
snr: 1.174449, var: 0.922504, inckl_gen:361.946075, inckl_eta:53.354225, inckl_z:0.048218
snr: 1.180012, var: 0.896342, inckl_gen:298.908417, inckl_eta:37.623791, inckl_z:0.048955
snr: 1.171246, var: 0.870094, inckl_gen:423.672028, inckl_eta:60.309536, inckl_z:0.059807
snr: 1.198060, var: 0.929840, inckl_gen:337.921326, inckl_eta:47.419384, inckl_z:0.042018
snr: 1.188280, var: 0.901025, inckl_gen:283.828857, inckl_eta:63.594471, inckl_z:0.036014
snr: 1.173176, var: 0.886316, inckl_gen:308.109100, inckl_eta:47.639248, inckl_z:0.035628
snr: 1.186980, var: 0.889028, inckl_gen:283.264801, inckl_eta:32.412899, inckl_z:0.036592
snr: 1.180328, var: 0.892864, inckl_gen:276.816406, inckl_eta:41.611462, inckl_z:0.038257
snr: 1.172626, var: 0.934160, inckl_gen:315.626953, inckl_eta:34.123856, inckl_z:0.029049
snr: 1.162759, var: 0.901681, inckl_gen:399.956604, inckl_eta:38.415878, inckl_z:0.056124
snr: 1.184598, var: 0.912522, inckl_gen:291.890228, inckl_eta:41.707912, inckl_z:0.037656
snr: 1.181549, var: 0.896170, inckl_gen:382.851044, inckl_eta:34.469006, inckl_z:0.034559
snr: 1.167359, var: 0.883785, inckl_gen:288.824097, inckl_eta:42.721626, inckl_z:0.030792
snr: 1.170587, var: 0.891556, inckl_gen:196.023956, inckl_eta:42.189308, inckl_z:0.030037
