snr: 1.686624, var: 0.990723, inckl_gen:143.146637, inckl_eta:47.025143, inckl_z:0.689043
snr: 1.403608, var: 0.778145, inckl_gen:406.822723, inckl_eta:47.475857, inckl_z:0.075043
snr: 1.395544, var: 0.772143, inckl_gen:359.680084, inckl_eta:81.333069, inckl_z:0.108087
snr: 1.342004, var: 0.716689, inckl_gen:383.606476, inckl_eta:45.950317, inckl_z:0.064803
snr: 1.359258, var: 0.731915, inckl_gen:256.169006, inckl_eta:30.908873, inckl_z:0.054831
snr: 1.406964, var: 0.780068, inckl_gen:337.652130, inckl_eta:18.025412, inckl_z:0.046444
snr: 1.402050, var: 0.778758, inckl_gen:405.972565, inckl_eta:51.125546, inckl_z:0.100461
snr: 1.382954, var: 0.757433, inckl_gen:363.761627, inckl_eta:83.544830, inckl_z:0.132477
snr: 1.393846, var: 0.771036, inckl_gen:262.838989, inckl_eta:30.479994, inckl_z:0.059761
snr: 1.403488, var: 0.778453, inckl_gen:473.906738, inckl_eta:44.501465, inckl_z:0.092110
snr: 1.374309, var: 0.748812, inckl_gen:401.641327, inckl_eta:57.271553, inckl_z:0.092207
snr: 1.335011, var: 0.713146, inckl_gen:412.296387, inckl_eta:36.791523, inckl_z:0.074634
snr: 1.432275, var: 0.809663, inckl_gen:406.050995, inckl_eta:85.053566, inckl_z:0.113817
snr: 1.428190, var: 0.799974, inckl_gen:431.252258, inckl_eta:104.309448, inckl_z:0.140466
snr: 1.425239, var: 0.800737, inckl_gen:420.337067, inckl_eta:126.166115, inckl_z:0.172193
snr: 1.392704, var: 0.766479, inckl_gen:357.400482, inckl_eta:31.970545, inckl_z:0.086296
snr: 1.431773, var: 0.804170, inckl_gen:407.019897, inckl_eta:16.669424, inckl_z:0.063255
snr: 1.448481, var: 0.816804, inckl_gen:544.185486, inckl_eta:43.805958, inckl_z:0.105545
snr: 1.352709, var: 0.726526, inckl_gen:382.692871, inckl_eta:76.950005, inckl_z:0.112641
snr: 1.334372, var: 0.711632, inckl_gen:296.494965, inckl_eta:29.646322, inckl_z:0.073016
snr: 1.420774, var: 0.797575, inckl_gen:354.103088, inckl_eta:56.823242, inckl_z:0.075283
snr: 1.437625, var: 0.817846, inckl_gen:338.776306, inckl_eta:36.481594, inckl_z:0.100553
snr: 1.367908, var: 0.748943, inckl_gen:290.942627, inckl_eta:20.927710, inckl_z:0.038884
snr: 1.370405, var: 0.752275, inckl_gen:363.738373, inckl_eta:48.255905, inckl_z:0.060726
snr: 1.357311, var: 0.739909, inckl_gen:289.658997, inckl_eta:43.838818, inckl_z:0.071989
snr: 1.312348, var: 0.694134, inckl_gen:487.958160, inckl_eta:81.912491, inckl_z:0.093712
snr: 1.311830, var: 0.698822, inckl_gen:400.236206, inckl_eta:86.064957, inckl_z:0.126469
snr: 1.328708, var: 0.718319, inckl_gen:352.222748, inckl_eta:12.635528, inckl_z:0.048617
snr: 1.426212, var: 0.811682, inckl_gen:466.741455, inckl_eta:78.959496, inckl_z:0.122652
snr: 1.331723, var: 0.720411, inckl_gen:432.179596, inckl_eta:28.379240, inckl_z:0.067308
snr: 1.370067, var: 0.756244, inckl_gen:338.521667, inckl_eta:8.488454, inckl_z:0.056107
snr: 1.333842, var: 0.723804, inckl_gen:464.239655, inckl_eta:45.117496, inckl_z:0.121316
snr: 1.370676, var: 0.767151, inckl_gen:370.749420, inckl_eta:54.460571, inckl_z:0.078303
snr: 1.370578, var: 0.762184, inckl_gen:288.897705, inckl_eta:40.978176, inckl_z:0.066274
snr: 1.412928, var: 0.807859, inckl_gen:460.887512, inckl_eta:112.009964, inckl_z:0.126038
snr: 1.369076, var: 0.764870, inckl_gen:370.453705, inckl_eta:79.154984, inckl_z:0.114604
snr: 1.371205, var: 0.764488, inckl_gen:400.757141, inckl_eta:30.039810, inckl_z:0.067538
snr: 1.366644, var: 0.766043, inckl_gen:402.256836, inckl_eta:21.350952, inckl_z:0.056661
snr: 1.344964, var: 0.749262, inckl_gen:450.571289, inckl_eta:29.595901, inckl_z:0.073109
snr: 1.296175, var: 0.693761, inckl_gen:304.544891, inckl_eta:37.114429, inckl_z:0.076503
snr: 1.336481, var: 0.733492, inckl_gen:362.251526, inckl_eta:35.329945, inckl_z:0.088505
snr: 1.348573, var: 0.752196, inckl_gen:339.276947, inckl_eta:50.240246, inckl_z:0.071747
snr: 1.318976, var: 0.727060, inckl_gen:260.103607, inckl_eta:33.318764, inckl_z:0.045496
snr: 1.321995, var: 0.729543, inckl_gen:326.367889, inckl_eta:35.967815, inckl_z:0.078138
snr: 1.323769, var: 0.724580, inckl_gen:327.874695, inckl_eta:24.961258, inckl_z:0.068306
snr: 1.296428, var: 0.697156, inckl_gen:365.135986, inckl_eta:21.691673, inckl_z:0.048798
snr: 1.297409, var: 0.707568, inckl_gen:332.425354, inckl_eta:22.363575, inckl_z:0.060669
snr: 1.321243, var: 0.724356, inckl_gen:383.299774, inckl_eta:33.888027, inckl_z:0.075010
snr: 1.310586, var: 0.714032, inckl_gen:403.432800, inckl_eta:30.718725, inckl_z:0.085257
snr: 1.284627, var: 0.687278, inckl_gen:500.300110, inckl_eta:76.600952, inckl_z:0.113761
snr: 1.329988, var: 0.734244, inckl_gen:372.964142, inckl_eta:42.596386, inckl_z:0.088261
snr: 1.327797, var: 0.736113, inckl_gen:349.917694, inckl_eta:21.335577, inckl_z:0.059678
snr: 1.292782, var: 0.692977, inckl_gen:380.980316, inckl_eta:72.266533, inckl_z:0.084542
snr: 1.392468, var: 0.802916, inckl_gen:216.172806, inckl_eta:54.924721, inckl_z:0.057666
snr: 1.396222, var: 0.807546, inckl_gen:371.149017, inckl_eta:31.088505, inckl_z:0.055644
snr: 1.346299, var: 0.757440, inckl_gen:422.287109, inckl_eta:27.519226, inckl_z:0.076375
snr: 1.325913, var: 0.738579, inckl_gen:286.187469, inckl_eta:16.499262, inckl_z:0.042131
snr: 1.293429, var: 0.698737, inckl_gen:359.604095, inckl_eta:26.946564, inckl_z:0.066176
snr: 1.299027, var: 0.714470, inckl_gen:282.173340, inckl_eta:25.873861, inckl_z:0.051434
snr: 1.240883, var: 0.659262, inckl_gen:345.096832, inckl_eta:50.119213, inckl_z:0.073913
snr: 1.238070, var: 0.653374, inckl_gen:283.858307, inckl_eta:33.882305, inckl_z:0.062347
snr: 1.290623, var: 0.711771, inckl_gen:318.744049, inckl_eta:32.337929, inckl_z:0.076002
snr: 1.316148, var: 0.740715, inckl_gen:293.296844, inckl_eta:29.220007, inckl_z:0.048532
snr: 1.377209, var: 0.803169, inckl_gen:316.810394, inckl_eta:41.359093, inckl_z:0.071891
snr: 1.332446, var: 0.759901, inckl_gen:333.849823, inckl_eta:33.963398, inckl_z:0.048137
snr: 1.259647, var: 0.687966, inckl_gen:300.268005, inckl_eta:54.197296, inckl_z:0.090815
snr: 1.283093, var: 0.706327, inckl_gen:399.638702, inckl_eta:20.002289, inckl_z:0.070200
snr: 1.284025, var: 0.709623, inckl_gen:324.386200, inckl_eta:35.561386, inckl_z:0.066491
snr: 1.296187, var: 0.728665, inckl_gen:317.695618, inckl_eta:19.369446, inckl_z:0.045066
snr: 1.298240, var: 0.726959, inckl_gen:222.265015, inckl_eta:31.805164, inckl_z:0.049990
snr: 1.304190, var: 0.730775, inckl_gen:425.623749, inckl_eta:42.427616, inckl_z:0.054399
snr: 1.315444, var: 0.749039, inckl_gen:359.047699, inckl_eta:20.184046, inckl_z:0.066348
snr: 1.292768, var: 0.731062, inckl_gen:354.646820, inckl_eta:25.970728, inckl_z:0.071589
snr: 1.284516, var: 0.718292, inckl_gen:317.507660, inckl_eta:29.167410, inckl_z:0.071031
snr: 1.264979, var: 0.700678, inckl_gen:496.675110, inckl_eta:52.824501, inckl_z:0.074367
snr: 1.302073, var: 0.739033, inckl_gen:355.602203, inckl_eta:53.271450, inckl_z:0.079509
snr: 1.308878, var: 0.748971, inckl_gen:476.657959, inckl_eta:53.504894, inckl_z:0.060095
snr: 1.283193, var: 0.721125, inckl_gen:330.438690, inckl_eta:40.287468, inckl_z:0.071863
snr: 1.286444, var: 0.718847, inckl_gen:334.774689, inckl_eta:72.874092, inckl_z:0.056962
snr: 1.285883, var: 0.717657, inckl_gen:448.672455, inckl_eta:23.312775, inckl_z:0.086716
snr: 1.306485, var: 0.742984, inckl_gen:384.301514, inckl_eta:38.799129, inckl_z:0.070784
snr: 1.263207, var: 0.700423, inckl_gen:257.322662, inckl_eta:26.216913, inckl_z:0.045826
snr: 1.303776, var: 0.743872, inckl_gen:466.300537, inckl_eta:25.055943, inckl_z:0.062648
snr: 1.310113, var: 0.751598, inckl_gen:380.035126, inckl_eta:32.266735, inckl_z:0.045229
snr: 1.240584, var: 0.678498, inckl_gen:344.014313, inckl_eta:57.023571, inckl_z:0.064583
snr: 1.260394, var: 0.703959, inckl_gen:182.664108, inckl_eta:17.352974, inckl_z:0.041938
snr: 1.293714, var: 0.746299, inckl_gen:370.786163, inckl_eta:36.690197, inckl_z:0.070204
snr: 1.361131, var: 0.807402, inckl_gen:316.737213, inckl_eta:42.573769, inckl_z:0.061381
snr: 1.354893, var: 0.801538, inckl_gen:251.778793, inckl_eta:36.387245, inckl_z:0.052040
snr: 1.302045, var: 0.754285, inckl_gen:318.485352, inckl_eta:75.469398, inckl_z:0.079834
snr: 1.318337, var: 0.770600, inckl_gen:317.149261, inckl_eta:29.172651, inckl_z:0.049649
snr: 1.261604, var: 0.714865, inckl_gen:241.727737, inckl_eta:28.175360, inckl_z:0.042039
snr: 1.304080, var: 0.771486, inckl_gen:365.400726, inckl_eta:28.907583, inckl_z:0.057373
snr: 1.333135, var: 0.796641, inckl_gen:302.692352, inckl_eta:61.583626, inckl_z:0.056721
snr: 1.327287, var: 0.783375, inckl_gen:339.341553, inckl_eta:60.416481, inckl_z:0.059378
snr: 1.259824, var: 0.718169, inckl_gen:347.691376, inckl_eta:29.184742, inckl_z:0.057900
snr: 1.280971, var: 0.746682, inckl_gen:313.751190, inckl_eta:51.950539, inckl_z:0.046191
snr: 1.289718, var: 0.751000, inckl_gen:414.538544, inckl_eta:92.401573, inckl_z:0.084818
snr: 1.311777, var: 0.769957, inckl_gen:344.617889, inckl_eta:50.551804, inckl_z:0.062038
snr: 1.366452, var: 0.840245, inckl_gen:335.399628, inckl_eta:33.189068, inckl_z:0.073669
snr: 1.341656, var: 0.821716, inckl_gen:335.256927, inckl_eta:67.753281, inckl_z:0.054415
snr: 1.294271, var: 0.770851, inckl_gen:324.339172, inckl_eta:59.099407, inckl_z:0.089375
snr: 1.303153, var: 0.784698, inckl_gen:330.510803, inckl_eta:20.424824, inckl_z:0.056192
snr: 1.300501, var: 0.775657, inckl_gen:270.308838, inckl_eta:26.600874, inckl_z:0.049050
snr: 1.297388, var: 0.767917, inckl_gen:275.717316, inckl_eta:33.282085, inckl_z:0.038165
snr: 1.278815, var: 0.754354, inckl_gen:246.435135, inckl_eta:37.571716, inckl_z:0.041447
snr: 1.243072, var: 0.733945, inckl_gen:352.969147, inckl_eta:40.577419, inckl_z:0.057884
snr: 1.247543, var: 0.730093, inckl_gen:344.877014, inckl_eta:51.499916, inckl_z:0.049003
snr: 1.279312, var: 0.773455, inckl_gen:445.272308, inckl_eta:35.163555, inckl_z:0.094640
snr: 1.274626, var: 0.770874, inckl_gen:289.842255, inckl_eta:24.618593, inckl_z:0.042443
snr: 1.271449, var: 0.766241, inckl_gen:343.603271, inckl_eta:33.603127, inckl_z:0.062246
snr: 1.276227, var: 0.764279, inckl_gen:389.752197, inckl_eta:31.554712, inckl_z:0.064394
snr: 1.257844, var: 0.744221, inckl_gen:307.682281, inckl_eta:36.594158, inckl_z:0.044389
snr: 1.280115, var: 0.773480, inckl_gen:300.515533, inckl_eta:35.674049, inckl_z:0.043332
snr: 1.298809, var: 0.808371, inckl_gen:276.134888, inckl_eta:40.584286, inckl_z:0.056358
snr: 1.300174, var: 0.805692, inckl_gen:344.281982, inckl_eta:30.438459, inckl_z:0.064754
snr: 1.236815, var: 0.727397, inckl_gen:331.479645, inckl_eta:32.439419, inckl_z:0.066572
snr: 1.243465, var: 0.743990, inckl_gen:408.188232, inckl_eta:43.488281, inckl_z:0.091866
snr: 1.278106, var: 0.775091, inckl_gen:268.516083, inckl_eta:35.417553, inckl_z:0.056184
snr: 1.287553, var: 0.803358, inckl_gen:358.763580, inckl_eta:36.243069, inckl_z:0.082622
snr: 1.285818, var: 0.800116, inckl_gen:351.389282, inckl_eta:32.227642, inckl_z:0.062066
snr: 1.310702, var: 0.813597, inckl_gen:330.178131, inckl_eta:14.312253, inckl_z:0.052160
snr: 1.287960, var: 0.794714, inckl_gen:342.461761, inckl_eta:31.106146, inckl_z:0.069032
snr: 1.304524, var: 0.809831, inckl_gen:353.919800, inckl_eta:25.263147, inckl_z:0.053002
snr: 1.309305, var: 0.826273, inckl_gen:327.553314, inckl_eta:35.575024, inckl_z:0.061069
snr: 1.334373, var: 0.847485, inckl_gen:292.489380, inckl_eta:66.423119, inckl_z:0.067416
snr: 1.320009, var: 0.825224, inckl_gen:354.886963, inckl_eta:39.509548, inckl_z:0.048831
snr: 1.271872, var: 0.780564, inckl_gen:318.921326, inckl_eta:24.362255, inckl_z:0.059336
snr: 1.295869, var: 0.805610, inckl_gen:334.452850, inckl_eta:26.785950, inckl_z:0.052867
snr: 1.261103, var: 0.775818, inckl_gen:324.920776, inckl_eta:30.227430, inckl_z:0.074188
snr: 1.271774, var: 0.782708, inckl_gen:267.405914, inckl_eta:91.064507, inckl_z:0.049497
snr: 1.265516, var: 0.791985, inckl_gen:345.530396, inckl_eta:36.553249, inckl_z:0.092547
snr: 1.239015, var: 0.768723, inckl_gen:240.280640, inckl_eta:43.503609, inckl_z:0.065551
snr: 1.268879, var: 0.792608, inckl_gen:284.366943, inckl_eta:22.342390, inckl_z:0.064738
snr: 1.303684, var: 0.832196, inckl_gen:250.089844, inckl_eta:49.221802, inckl_z:0.052372
snr: 1.281955, var: 0.815822, inckl_gen:301.421814, inckl_eta:22.673622, inckl_z:0.096300
snr: 1.255142, var: 0.783580, inckl_gen:373.739197, inckl_eta:73.237404, inckl_z:0.092079
snr: 1.262248, var: 0.787185, inckl_gen:315.046326, inckl_eta:31.511381, inckl_z:0.036267
snr: 1.294333, var: 0.823665, inckl_gen:310.840851, inckl_eta:38.963116, inckl_z:0.060059
snr: 1.327723, var: 0.849330, inckl_gen:375.253265, inckl_eta:40.073742, inckl_z:0.043849
snr: 1.304179, var: 0.820513, inckl_gen:352.237000, inckl_eta:35.372631, inckl_z:0.053830
snr: 1.282756, var: 0.807438, inckl_gen:246.084030, inckl_eta:14.410378, inckl_z:0.047190
snr: 1.281240, var: 0.833294, inckl_gen:303.853821, inckl_eta:19.810452, inckl_z:0.042254
snr: 1.241202, var: 0.773615, inckl_gen:294.968842, inckl_eta:17.240417, inckl_z:0.039036
snr: 1.233133, var: 0.763117, inckl_gen:321.219543, inckl_eta:29.940418, inckl_z:0.088171
snr: 1.263296, var: 0.803710, inckl_gen:282.104492, inckl_eta:63.951973, inckl_z:0.092031
snr: 1.269836, var: 0.817187, inckl_gen:389.479828, inckl_eta:41.257633, inckl_z:0.079808
snr: 1.263709, var: 0.805602, inckl_gen:358.410980, inckl_eta:14.302646, inckl_z:0.066763
snr: 1.339878, var: 0.888353, inckl_gen:241.809189, inckl_eta:27.432714, inckl_z:0.047235
snr: 1.364959, var: 0.916918, inckl_gen:313.617157, inckl_eta:45.745831, inckl_z:0.057125
snr: 1.363074, var: 0.905141, inckl_gen:278.356903, inckl_eta:25.464510, inckl_z:0.048821
snr: 1.304484, var: 0.871125, inckl_gen:283.448273, inckl_eta:34.469765, inckl_z:0.040951
snr: 1.225928, var: 0.763597, inckl_gen:265.827728, inckl_eta:36.320629, inckl_z:0.029497
snr: 1.269272, var: 0.814093, inckl_gen:354.734375, inckl_eta:37.654030, inckl_z:0.075099
snr: 1.277079, var: 0.836693, inckl_gen:334.100342, inckl_eta:62.617428, inckl_z:0.041873
snr: 1.265900, var: 0.827180, inckl_gen:331.248932, inckl_eta:38.132275, inckl_z:0.098535
snr: 1.285075, var: 0.849151, inckl_gen:267.843018, inckl_eta:32.070129, inckl_z:0.068053
snr: 1.257732, var: 0.833176, inckl_gen:340.981659, inckl_eta:44.279537, inckl_z:0.077949
snr: 1.244027, var: 0.809981, inckl_gen:240.474365, inckl_eta:34.109821, inckl_z:0.031231
snr: 1.225629, var: 0.787040, inckl_gen:314.154938, inckl_eta:40.095657, inckl_z:0.084097
snr: 1.271614, var: 0.865737, inckl_gen:424.157318, inckl_eta:45.254051, inckl_z:0.080089
snr: 1.253821, var: 0.830259, inckl_gen:344.647766, inckl_eta:20.638296, inckl_z:0.049915
snr: 1.264462, var: 0.843771, inckl_gen:451.010468, inckl_eta:28.948700, inckl_z:0.081877
snr: 1.245067, var: 0.805200, inckl_gen:391.721832, inckl_eta:23.891218, inckl_z:0.058874
snr: 1.242861, var: 0.814532, inckl_gen:345.001160, inckl_eta:31.947433, inckl_z:0.103340
snr: 1.223211, var: 0.797677, inckl_gen:231.910065, inckl_eta:34.766720, inckl_z:0.053984
snr: 1.276268, var: 0.849976, inckl_gen:345.540375, inckl_eta:23.137121, inckl_z:0.064928
snr: 1.271666, var: 0.844747, inckl_gen:274.041321, inckl_eta:48.793037, inckl_z:0.084700
snr: 1.258824, var: 0.842501, inckl_gen:252.445343, inckl_eta:46.994041, inckl_z:0.051533
snr: 1.269567, var: 0.837043, inckl_gen:336.625336, inckl_eta:24.595978, inckl_z:0.067602
snr: 1.287298, var: 0.864018, inckl_gen:252.986618, inckl_eta:34.387268, inckl_z:0.073263
snr: 1.280662, var: 0.863856, inckl_gen:264.774658, inckl_eta:19.436981, inckl_z:0.067108
snr: 1.288841, var: 0.887276, inckl_gen:342.585052, inckl_eta:23.160776, inckl_z:0.066822
snr: 1.292028, var: 0.885958, inckl_gen:273.409149, inckl_eta:19.663305, inckl_z:0.074326
snr: 1.269215, var: 0.855885, inckl_gen:347.938721, inckl_eta:37.748341, inckl_z:0.056004
snr: 1.286495, var: 0.885354, inckl_gen:288.626984, inckl_eta:64.963387, inckl_z:0.041774
snr: 1.286255, var: 0.888095, inckl_gen:297.457520, inckl_eta:35.068737, inckl_z:0.051072
snr: 1.205045, var: 0.784031, inckl_gen:340.164124, inckl_eta:44.922676, inckl_z:0.056744
snr: 1.264861, var: 0.882571, inckl_gen:372.449066, inckl_eta:40.270935, inckl_z:0.038710
snr: 1.278215, var: 0.878039, inckl_gen:321.637512, inckl_eta:28.435883, inckl_z:0.065278
snr: 1.263778, var: 0.868923, inckl_gen:369.970551, inckl_eta:38.024258, inckl_z:0.097139
snr: 1.236019, var: 0.824814, inckl_gen:274.907867, inckl_eta:25.369429, inckl_z:0.055289
snr: 1.233311, var: 0.838304, inckl_gen:297.285645, inckl_eta:14.723544, inckl_z:0.065542
snr: 1.249076, var: 0.855524, inckl_gen:287.062469, inckl_eta:45.227497, inckl_z:0.063979
snr: 1.253525, var: 0.859769, inckl_gen:289.324677, inckl_eta:39.333637, inckl_z:0.096384
snr: 1.234310, var: 0.836781, inckl_gen:312.858124, inckl_eta:27.136154, inckl_z:0.060057
snr: 1.293833, var: 0.902528, inckl_gen:294.949829, inckl_eta:38.275162, inckl_z:0.079806
snr: 1.265462, var: 0.863805, inckl_gen:377.044098, inckl_eta:32.566601, inckl_z:0.053476
snr: 1.269675, var: 0.884857, inckl_gen:322.344391, inckl_eta:45.178810, inckl_z:0.049683
snr: 1.271412, var: 0.916159, inckl_gen:251.779648, inckl_eta:23.703901, inckl_z:0.061995
