snr: 1.321457, var: 0.697719, inckl_gen:1.838964, inckl_eta:1.641601, inckl_z:0.301711
snr: 1.315487, var: 0.699302, inckl_gen:0.340393, inckl_eta:0.253889, inckl_z:0.018340
snr: 1.190632, var: 0.572682, inckl_gen:0.408634, inckl_eta:0.396617, inckl_z:0.018468
snr: 1.189219, var: 0.577216, inckl_gen:0.587797, inckl_eta:0.491909, inckl_z:0.186958
snr: 1.156302, var: 0.557451, inckl_gen:0.525082, inckl_eta:0.467265, inckl_z:0.192622
snr: 1.108726, var: 0.511981, inckl_gen:0.197902, inckl_eta:0.188830, inckl_z:0.031378
snr: 1.085077, var: 0.480729, inckl_gen:0.268954, inckl_eta:0.220708, inckl_z:0.019753
snr: 1.104121, var: 0.491297, inckl_gen:0.238196, inckl_eta:0.253279, inckl_z:0.113813
snr: 1.107951, var: 0.508156, inckl_gen:0.210988, inckl_eta:0.207804, inckl_z:0.127141
snr: 1.027171, var: 0.431077, inckl_gen:0.100134, inckl_eta:0.099680, inckl_z:0.029323
snr: 1.025921, var: 0.422480, inckl_gen:0.178203, inckl_eta:0.159051, inckl_z:0.041529
snr: 1.014859, var: 0.420233, inckl_gen:0.060051, inckl_eta:0.051605, inckl_z:0.076158
snr: 1.009360, var: 0.411642, inckl_gen:0.261504, inckl_eta:0.233838, inckl_z:0.355092
snr: 1.018014, var: 0.411677, inckl_gen:0.118195, inckl_eta:0.105500, inckl_z:0.180639
snr: 1.027176, var: 0.423081, inckl_gen:0.057862, inckl_eta:0.068735, inckl_z:0.102284
snr: 0.995697, var: 0.403193, inckl_gen:0.079102, inckl_eta:0.064016, inckl_z:0.061805
snr: 0.975105, var: 0.381983, inckl_gen:0.071346, inckl_eta:0.062324, inckl_z:0.170347
snr: 0.990169, var: 0.400855, inckl_gen:0.055939, inckl_eta:0.044896, inckl_z:0.185932
snr: 0.966846, var: 0.356688, inckl_gen:0.047727, inckl_eta:0.044534, inckl_z:0.115678
snr: 0.969703, var: 0.383197, inckl_gen:0.035520, inckl_eta:0.029404, inckl_z:0.257675
snr: 0.946711, var: 0.363158, inckl_gen:0.034950, inckl_eta:0.037132, inckl_z:0.168706
snr: 0.938013, var: 0.346196, inckl_gen:0.035019, inckl_eta:0.032219, inckl_z:0.299492
snr: 0.965585, var: 0.365883, inckl_gen:0.049317, inckl_eta:0.035252, inckl_z:0.207219
snr: 0.934317, var: 0.350933, inckl_gen:0.022343, inckl_eta:0.021852, inckl_z:0.529613
snr: 0.947262, var: 0.370839, inckl_gen:0.023116, inckl_eta:0.028403, inckl_z:0.143651
snr: 0.930284, var: 0.340800, inckl_gen:0.019813, inckl_eta:0.017741, inckl_z:0.177197
snr: 0.951156, var: 0.369805, inckl_gen:0.016719, inckl_eta:0.015252, inckl_z:0.144863
snr: 0.937071, var: 0.353545, inckl_gen:0.012342, inckl_eta:0.008258, inckl_z:0.181295
snr: 0.952839, var: 0.362089, inckl_gen:0.022827, inckl_eta:0.016690, inckl_z:0.542264
snr: 0.942590, var: 0.348260, inckl_gen:0.020050, inckl_eta:0.021462, inckl_z:0.656266
snr: 0.946108, var: 0.364847, inckl_gen:0.006434, inckl_eta:0.004506, inckl_z:0.009351
snr: 0.938794, var: 0.353829, inckl_gen:0.010477, inckl_eta:0.009621, inckl_z:0.220702
snr: 0.925260, var: 0.345871, inckl_gen:0.008171, inckl_eta:0.007373, inckl_z:0.106366
snr: 0.938368, var: 0.344017, inckl_gen:0.008645, inckl_eta:0.006303, inckl_z:0.198595
