snr: 1.018671, var: 2.379787, inckl_gen:0.071662
snr: 1.016080, var: 2.620753, inckl_gen:0.031363
snr: 1.018110, var: 2.448748, inckl_gen:0.075920
snr: 1.015922, var: 2.378838, inckl_gen:0.162356
snr: 1.015720, var: 2.331106, inckl_gen:0.040709
snr: 1.015388, var: 2.195166, inckl_gen:0.119292
snr: 1.013021, var: 2.385872, inckl_gen:0.024661
snr: 1.014184, var: 2.448592, inckl_gen:0.031651
snr: 1.011177, var: 2.386315, inckl_gen:0.026699
snr: 1.010794, var: 2.511242, inckl_gen:0.043744
snr: 1.009643, var: 2.454363, inckl_gen:0.047566
snr: 1.009474, var: 2.357358, inckl_gen:0.059383
snr: 1.010476, var: 2.325460, inckl_gen:0.064841
snr: 1.009106, var: 2.334573, inckl_gen:0.003997
snr: 1.007656, var: 2.407036, inckl_gen:0.081305
snr: 1.008183, var: 2.316294, inckl_gen:0.029551
snr: 1.007109, var: 2.375376, inckl_gen:0.022560
snr: 1.008927, var: 2.389491, inckl_gen:0.010979
snr: 1.007298, var: 2.337204, inckl_gen:0.013439
snr: 1.007380, var: 2.723324, inckl_gen:0.002522
snr: 1.007394, var: 2.400856, inckl_gen:0.020984
snr: 1.006684, var: 2.305473, inckl_gen:0.008563
snr: 1.005895, var: 2.274143, inckl_gen:0.006865
snr: 1.006646, var: 2.266882, inckl_gen:0.004356
snr: 1.005668, var: 2.382470, inckl_gen:0.002037
snr: 1.004914, var: 2.559345, inckl_gen:0.010182
snr: 1.005645, var: 2.507192, inckl_gen:0.005179
snr: 1.004196, var: 2.236097, inckl_gen:0.003342
snr: 1.005738, var: 2.326509, inckl_gen:0.012170
snr: 1.005176, var: 2.305727, inckl_gen:0.001612
snr: 1.005067, var: 2.376729, inckl_gen:0.001194
snr: 1.005376, var: 2.527104, inckl_gen:0.003580
snr: 1.004087, var: 2.410486, inckl_gen:0.003947
snr: 1.004332, var: 2.423827, inckl_gen:0.002521
snr: 1.003908, var: 2.357303, inckl_gen:0.003248
snr: 1.003980, var: 2.367186, inckl_gen:0.003064
snr: 1.003687, var: 2.459736, inckl_gen:0.002235
snr: 1.005030, var: 2.253732, inckl_gen:0.001620
snr: 1.003645, var: 2.488537, inckl_gen:0.000858
snr: 1.003502, var: 2.493455, inckl_gen:0.001580
snr: 1.002739, var: 2.430218, inckl_gen:0.001534
snr: 1.003955, var: 2.309320, inckl_gen:0.000714
snr: 1.004098, var: 2.273403, inckl_gen:0.001848
snr: 1.002877, var: 2.385529, inckl_gen:0.001036
snr: 1.003936, var: 2.214267, inckl_gen:0.001575
snr: 1.003714, var: 2.457964, inckl_gen:0.001564
snr: 1.003480, var: 2.531725, inckl_gen:0.001045
snr: 1.003431, var: 2.555287, inckl_gen:0.003559
snr: 1.003298, var: 2.613919, inckl_gen:0.001237
snr: 1.002972, var: 2.342802, inckl_gen:0.001170
snr: 1.003562, var: 2.582773, inckl_gen:0.000760
snr: 1.002082, var: 2.447524, inckl_gen:0.002160
snr: 1.002549, var: 2.536198, inckl_gen:0.001087
snr: 1.002815, var: 2.609767, inckl_gen:0.001431
snr: 1.003643, var: 2.402053, inckl_gen:0.000386
snr: 1.003440, var: 2.574542, inckl_gen:0.000874
snr: 1.003207, var: 2.519645, inckl_gen:0.001084
snr: 1.003708, var: 2.291071, inckl_gen:0.000335
snr: 1.002796, var: 2.355429, inckl_gen:0.000373
snr: 1.003348, var: 2.424659, inckl_gen:0.000922
snr: 1.003485, var: 2.562827, inckl_gen:0.000403
