(113s) phi_loss: -600.500,  theta_loss: 766.908,  ess: 4.328
(119s) phi_loss: -600.903,  theta_loss: 773.230,  ess: 4.315
(119s) phi_loss: -600.951,  theta_loss: 768.916,  ess: 4.305
(119s) phi_loss: -600.317,  theta_loss: 767.246,  ess: 4.319
(113s) phi_loss: -601.225,  theta_loss: 757.415,  ess: 4.331
(112s) phi_loss: -600.023,  theta_loss: 765.123,  ess: 4.332
(116s) phi_loss: -601.316,  theta_loss: 759.112,  ess: 4.334
(118s) phi_loss: -600.012,  theta_loss: 756.937,  ess: 4.326
(118s) phi_loss: -598.919,  theta_loss: 765.112,  ess: 4.335
(113s) phi_loss: -599.398,  theta_loss: 763.008,  ess: 4.326
(112s) phi_loss: -599.910,  theta_loss: 768.217,  ess: 4.311
(112s) phi_loss: -600.606,  theta_loss: 758.327,  ess: 4.328
(112s) phi_loss: -601.612,  theta_loss: 760.508,  ess: 4.326
(112s) phi_loss: -601.648,  theta_loss: 760.439,  ess: 4.322
(113s) phi_loss: -601.290,  theta_loss: 762.152,  ess: 4.330
(112s) phi_loss: -600.259,  theta_loss: 756.624,  ess: 4.329
(112s) phi_loss: -601.962,  theta_loss: 758.119,  ess: 4.321
(112s) phi_loss: -600.977,  theta_loss: 754.963,  ess: 4.322
(113s) phi_loss: -600.404,  theta_loss: 767.875,  ess: 4.337
(118s) phi_loss: -599.373,  theta_loss: 766.044,  ess: 4.331
(117s) phi_loss: -600.260,  theta_loss: 763.272,  ess: 4.352
(113s) phi_loss: -599.420,  theta_loss: 771.664,  ess: 4.325
(116s) phi_loss: -599.852,  theta_loss: 754.739,  ess: 4.350
(119s) phi_loss: -598.146,  theta_loss: 768.431,  ess: 4.339
(119s) phi_loss: -599.262,  theta_loss: 758.230,  ess: 4.340
(117s) phi_loss: -598.303,  theta_loss: 771.479,  ess: 4.337
(113s) phi_loss: -599.151,  theta_loss: 774.203,  ess: 4.311
(114s) phi_loss: -598.417,  theta_loss: 777.992,  ess: 4.323
(119s) phi_loss: -599.884,  theta_loss: 759.510,  ess: 4.316
(118s) phi_loss: -598.482,  theta_loss: 760.789,  ess: 4.336
(119s) phi_loss: -600.208,  theta_loss: 760.801,  ess: 4.347
(119s) phi_loss: -598.269,  theta_loss: 758.062,  ess: 4.342
(119s) phi_loss: -597.223,  theta_loss: 759.116,  ess: 4.339
(119s) phi_loss: -597.481,  theta_loss: 763.914,  ess: 4.343
(115s) phi_loss: -597.190,  theta_loss: 768.140,  ess: 4.347
(115s) phi_loss: -596.113,  theta_loss: 768.983,  ess: 4.342
(115s) phi_loss: -599.701,  theta_loss: 767.853,  ess: 4.328
(113s) phi_loss: -598.042,  theta_loss: 765.032,  ess: 4.326
(115s) phi_loss: -597.566,  theta_loss: 770.463,  ess: 4.360
(118s) phi_loss: -598.562,  theta_loss: 767.254,  ess: 4.362
(118s) phi_loss: -597.193,  theta_loss: 767.374,  ess: 4.327
(118s) phi_loss: -597.293,  theta_loss: 761.844,  ess: 4.335
(114s) phi_loss: -596.140,  theta_loss: 780.050,  ess: 4.342
(119s) phi_loss: -596.709,  theta_loss: 751.918,  ess: 4.330
(114s) phi_loss: -596.057,  theta_loss: 770.458,  ess: 4.343
(113s) phi_loss: -596.640,  theta_loss: 766.862,  ess: 4.330
(115s) phi_loss: -596.026,  theta_loss: 770.007,  ess: 4.342
(119s) phi_loss: -595.345,  theta_loss: 763.034,  ess: 4.336
(116s) phi_loss: -597.777,  theta_loss: 760.039,  ess: 4.345
(113s) phi_loss: -596.393,  theta_loss: 765.214,  ess: 4.335
(114s) phi_loss: -596.818,  theta_loss: 772.245,  ess: 4.335
(116s) phi_loss: -596.078,  theta_loss: 761.635,  ess: 4.365
(119s) phi_loss: -597.187,  theta_loss: 764.290,  ess: 4.356
(119s) phi_loss: -597.204,  theta_loss: 766.087,  ess: 4.335
(117s) phi_loss: -597.483,  theta_loss: 759.145,  ess: 4.355
(113s) phi_loss: -595.956,  theta_loss: 767.669,  ess: 4.342
(119s) phi_loss: -594.518,  theta_loss: 764.588,  ess: 4.346
(119s) phi_loss: -594.659,  theta_loss: 781.952,  ess: 4.360
(116s) phi_loss: -593.664,  theta_loss: 775.834,  ess: 4.367
(113s) phi_loss: -592.228,  theta_loss: 774.827,  ess: 4.360
(113s) phi_loss: -592.982,  theta_loss: 763.486,  ess: 4.345
(113s) phi_loss: -595.161,  theta_loss: 770.845,  ess: 4.325
(113s) phi_loss: -592.671,  theta_loss: 779.123,  ess: 4.335
(116s) phi_loss: -593.376,  theta_loss: 779.528,  ess: 4.330
(119s) phi_loss: -591.563,  theta_loss: 777.129,  ess: 4.344
(119s) phi_loss: -591.818,  theta_loss: 768.478,  ess: 4.361
(119s) phi_loss: -593.814,  theta_loss: 770.975,  ess: 4.364
(119s) phi_loss: -593.851,  theta_loss: 772.862,  ess: 4.354
(119s) phi_loss: -594.592,  theta_loss: 765.349,  ess: 4.320
(112s) phi_loss: -593.448,  theta_loss: 771.937,  ess: 4.349
(114s) phi_loss: -594.343,  theta_loss: 767.418,  ess: 4.346
(119s) phi_loss: -594.364,  theta_loss: 767.463,  ess: 4.337
(119s) phi_loss: -594.595,  theta_loss: 776.004,  ess: 4.329
(115s) phi_loss: -594.478,  theta_loss: 775.725,  ess: 4.355
(118s) phi_loss: -593.834,  theta_loss: 767.844,  ess: 4.350
(119s) phi_loss: -594.661,  theta_loss: 762.587,  ess: 4.345
(120s) phi_loss: -593.942,  theta_loss: 771.360,  ess: 4.355
(119s) phi_loss: -595.073,  theta_loss: 759.123,  ess: 4.379
(120s) phi_loss: -594.040,  theta_loss: 777.846,  ess: 4.365
(122s) phi_loss: -593.167,  theta_loss: 771.651,  ess: 4.352
(120s) phi_loss: -593.221,  theta_loss: 772.416,  ess: 4.372
(121s) phi_loss: -590.881,  theta_loss: 773.886,  ess: 4.360
(121s) phi_loss: -592.727,  theta_loss: 769.617,  ess: 4.368
(120s) phi_loss: -593.775,  theta_loss: 766.710,  ess: 4.324
(115s) phi_loss: -592.280,  theta_loss: 772.672,  ess: 4.354
(123s) phi_loss: -592.716,  theta_loss: 771.147,  ess: 4.381
(121s) phi_loss: -593.204,  theta_loss: 771.783,  ess: 4.364
(120s) phi_loss: -592.027,  theta_loss: 775.064,  ess: 4.371
(117s) phi_loss: -593.284,  theta_loss: 765.930,  ess: 4.367
(119s) phi_loss: -592.807,  theta_loss: 773.085,  ess: 4.370
(120s) phi_loss: -591.717,  theta_loss: 767.609,  ess: 4.373
(116s) phi_loss: -593.345,  theta_loss: 783.161,  ess: 4.354
(118s) phi_loss: -591.291,  theta_loss: 769.457,  ess: 4.359
(122s) phi_loss: -594.184,  theta_loss: 771.983,  ess: 4.349
(115s) phi_loss: -592.075,  theta_loss: 777.562,  ess: 4.364
(120s) phi_loss: -593.351,  theta_loss: 778.922,  ess: 4.370
(121s) phi_loss: -592.318,  theta_loss: 781.989,  ess: 4.371
(123s) phi_loss: -590.404,  theta_loss: 775.381,  ess: 4.355
(121s) phi_loss: -590.684,  theta_loss: 778.239,  ess: 4.370
(115s) phi_loss: -592.524,  theta_loss: 782.785,  ess: 4.350
(115s) phi_loss: -591.369,  theta_loss: 779.615,  ess: 4.357
(122s) phi_loss: -590.829,  theta_loss: 769.653,  ess: 4.361
(120s) phi_loss: -591.278,  theta_loss: 785.467,  ess: 4.387
(121s) phi_loss: -590.432,  theta_loss: 778.659,  ess: 4.366
(126s) phi_loss: -592.369,  theta_loss: 763.170,  ess: 4.376
(120s) phi_loss: -591.385,  theta_loss: 783.894,  ess: 4.364
(127s) phi_loss: -591.987,  theta_loss: 772.359,  ess: 4.357
(121s) phi_loss: -591.301,  theta_loss: 783.580,  ess: 4.373
(121s) phi_loss: -591.061,  theta_loss: 774.874,  ess: 4.374
(122s) phi_loss: -589.728,  theta_loss: 782.160,  ess: 4.384
(119s) phi_loss: -592.493,  theta_loss: 772.144,  ess: 4.374
(123s) phi_loss: -591.435,  theta_loss: 776.354,  ess: 4.346
(115s) phi_loss: -589.938,  theta_loss: 779.196,  ess: 4.379
(119s) phi_loss: -589.446,  theta_loss: 779.422,  ess: 4.376
(119s) phi_loss: -590.956,  theta_loss: 762.493,  ess: 4.369
(122s) phi_loss: -589.434,  theta_loss: 779.318,  ess: 4.384
(115s) phi_loss: -589.905,  theta_loss: 765.587,  ess: 4.385
(127s) phi_loss: -589.103,  theta_loss: 777.552,  ess: 4.403
(113s) phi_loss: -589.917,  theta_loss: 776.017,  ess: 4.390
(115s) phi_loss: -590.897,  theta_loss: 770.123,  ess: 4.385
(119s) phi_loss: -592.085,  theta_loss: 764.702,  ess: 4.377
(121s) phi_loss: -590.811,  theta_loss: 777.712,  ess: 4.380
(117s) phi_loss: -589.336,  theta_loss: 775.388,  ess: 4.376
(120s) phi_loss: -590.644,  theta_loss: 785.335,  ess: 4.373
(119s) phi_loss: -590.109,  theta_loss: 770.061,  ess: 4.368
(123s) phi_loss: -588.789,  theta_loss: 781.634,  ess: 4.386
(125s) phi_loss: -589.182,  theta_loss: 775.306,  ess: 4.394
(121s) phi_loss: -589.574,  theta_loss: 778.641,  ess: 4.371
(124s) phi_loss: -589.469,  theta_loss: 767.608,  ess: 4.374
(130s) phi_loss: -590.052,  theta_loss: 779.353,  ess: 4.392
(116s) phi_loss: -589.848,  theta_loss: 780.013,  ess: 4.393
(113s) phi_loss: -590.565,  theta_loss: 772.059,  ess: 4.381
(121s) phi_loss: -591.794,  theta_loss: 762.027,  ess: 4.365
(115s) phi_loss: -590.274,  theta_loss: 767.931,  ess: 4.378
(119s) phi_loss: -591.472,  theta_loss: 769.807,  ess: 4.388
(117s) phi_loss: -589.910,  theta_loss: 766.566,  ess: 4.376
(123s) phi_loss: -590.478,  theta_loss: 779.211,  ess: 4.388
(120s) phi_loss: -590.320,  theta_loss: 769.785,  ess: 4.406
(121s) phi_loss: -591.434,  theta_loss: 769.543,  ess: 4.384
(129s) phi_loss: -589.637,  theta_loss: 773.960,  ess: 4.389
(130s) phi_loss: -589.293,  theta_loss: 776.368,  ess: 4.403
(132s) phi_loss: -588.097,  theta_loss: 777.194,  ess: 4.360
(129s) phi_loss: -588.318,  theta_loss: 775.483,  ess: 4.386
(130s) phi_loss: -588.940,  theta_loss: 769.867,  ess: 4.392
(120s) phi_loss: -586.709,  theta_loss: 774.268,  ess: 4.407
(127s) phi_loss: -589.633,  theta_loss: 773.362,  ess: 4.376
(121s) phi_loss: -587.327,  theta_loss: 765.749,  ess: 4.395
(121s) phi_loss: -589.494,  theta_loss: 781.395,  ess: 4.383
(128s) phi_loss: -588.490,  theta_loss: 773.259,  ess: 4.412
(128s) phi_loss: -589.098,  theta_loss: 773.335,  ess: 4.410
(125s) phi_loss: -589.952,  theta_loss: 765.113,  ess: 4.391
(127s) phi_loss: -588.191,  theta_loss: 773.054,  ess: 4.383
(127s) phi_loss: -589.341,  theta_loss: 778.725,  ess: 4.409
(128s) phi_loss: -588.726,  theta_loss: 778.490,  ess: 4.387
(130s) phi_loss: -587.381,  theta_loss: 771.506,  ess: 4.394
(128s) phi_loss: -588.639,  theta_loss: 789.638,  ess: 4.405
(123s) phi_loss: -587.299,  theta_loss: 776.978,  ess: 4.399
(131s) phi_loss: -586.878,  theta_loss: 782.983,  ess: 4.413
(133s) phi_loss: -587.571,  theta_loss: 782.725,  ess: 4.369
(123s) phi_loss: -588.132,  theta_loss: 781.953,  ess: 4.380
(123s) phi_loss: -586.618,  theta_loss: 786.638,  ess: 4.406
(130s) phi_loss: -586.008,  theta_loss: 783.068,  ess: 4.419
(133s) phi_loss: -587.774,  theta_loss: 777.550,  ess: 4.386
(125s) phi_loss: -587.823,  theta_loss: 785.414,  ess: 4.413
(122s) phi_loss: -589.467,  theta_loss: 773.204,  ess: 4.390
(123s) phi_loss: -588.075,  theta_loss: 786.039,  ess: 4.373
(122s) phi_loss: -587.292,  theta_loss: 779.696,  ess: 4.419
(122s) phi_loss: -586.038,  theta_loss: 784.643,  ess: 4.409
(124s) phi_loss: -587.358,  theta_loss: 779.828,  ess: 4.420
(124s) phi_loss: -588.018,  theta_loss: 776.211,  ess: 4.385
(124s) phi_loss: -586.476,  theta_loss: 788.287,  ess: 4.420
(131s) phi_loss: -587.148,  theta_loss: 775.213,  ess: 4.403
(132s) phi_loss: -586.397,  theta_loss: 778.441,  ess: 4.411
(125s) phi_loss: -586.394,  theta_loss: 789.979,  ess: 4.411
(129s) phi_loss: -587.253,  theta_loss: 782.405,  ess: 4.411
(133s) phi_loss: -586.278,  theta_loss: 770.656,  ess: 4.433
(127s) phi_loss: -587.249,  theta_loss: 773.347,  ess: 4.426
(136s) phi_loss: -585.386,  theta_loss: 785.737,  ess: 4.411
(123s) phi_loss: -586.338,  theta_loss: 781.323,  ess: 4.422
(121s) phi_loss: -587.501,  theta_loss: 785.057,  ess: 4.414
(122s) phi_loss: -586.670,  theta_loss: 785.447,  ess: 4.411
(118s) phi_loss: -586.091,  theta_loss: 787.049,  ess: 4.421
(118s) phi_loss: -585.194,  theta_loss: 798.163,  ess: 4.439
(133s) phi_loss: -586.067,  theta_loss: 782.340,  ess: 4.418
(132s) phi_loss: -585.391,  theta_loss: 779.388,  ess: 4.411
(126s) phi_loss: -586.596,  theta_loss: 776.526,  ess: 4.418
(126s) phi_loss: -585.189,  theta_loss: 782.342,  ess: 4.401
(127s) phi_loss: -584.832,  theta_loss: 781.521,  ess: 4.417
(126s) phi_loss: -584.419,  theta_loss: 792.637,  ess: 4.404
(129s) phi_loss: -584.103,  theta_loss: 784.193,  ess: 4.414
(126s) phi_loss: -586.245,  theta_loss: 780.078,  ess: 4.397
(123s) phi_loss: -586.755,  theta_loss: 783.431,  ess: 4.420
(123s) phi_loss: -586.612,  theta_loss: 782.300,  ess: 4.408
(121s) phi_loss: -586.099,  theta_loss: 780.288,  ess: 4.421
(126s) phi_loss: -586.873,  theta_loss: 778.991,  ess: 4.415
(125s) phi_loss: -586.534,  theta_loss: 787.141,  ess: 4.412
(133s) phi_loss: -585.662,  theta_loss: 781.480,  ess: 4.430
(125s) phi_loss: -586.327,  theta_loss: 782.567,  ess: 4.407
(129s) phi_loss: -585.559,  theta_loss: 781.859,  ess: 4.431
(129s) phi_loss: -585.242,  theta_loss: 775.917,  ess: 4.416
(132s) phi_loss: -585.206,  theta_loss: 779.610,  ess: 4.413
(132s) phi_loss: -586.466,  theta_loss: 778.573,  ess: 4.408
(129s) phi_loss: -586.071,  theta_loss: 788.277,  ess: 4.429
(129s) phi_loss: -587.300,  theta_loss: 781.034,  ess: 4.414
(132s) phi_loss: -586.601,  theta_loss: 781.080,  ess: 4.407
(135s) phi_loss: -585.856,  theta_loss: 789.128,  ess: 4.398
(128s) phi_loss: -583.661,  theta_loss: 790.036,  ess: 4.405
(126s) phi_loss: -586.097,  theta_loss: 782.226,  ess: 4.433
(133s) phi_loss: -583.941,  theta_loss: 777.696,  ess: 4.407
(133s) phi_loss: -584.629,  theta_loss: 787.385,  ess: 4.442
(135s) phi_loss: -583.851,  theta_loss: 773.042,  ess: 4.447
(132s) phi_loss: -582.318,  theta_loss: 796.775,  ess: 4.427
(130s) phi_loss: -584.092,  theta_loss: 775.803,  ess: 4.417
(127s) phi_loss: -581.417,  theta_loss: 793.303,  ess: 4.442
(127s) phi_loss: -582.655,  theta_loss: 781.321,  ess: 4.456
(125s) phi_loss: -582.857,  theta_loss: 778.043,  ess: 4.435
(122s) phi_loss: -584.161,  theta_loss: 784.457,  ess: 4.422
(126s) phi_loss: -583.426,  theta_loss: 786.253,  ess: 4.451
(130s) phi_loss: -582.766,  theta_loss: 783.906,  ess: 4.426
(131s) phi_loss: -582.147,  theta_loss: 775.101,  ess: 4.436
(126s) phi_loss: -583.028,  theta_loss: 787.976,  ess: 4.411
(128s) phi_loss: -580.590,  theta_loss: 798.449,  ess: 4.445
(129s) phi_loss: -582.404,  theta_loss: 789.239,  ess: 4.456
(128s) phi_loss: -580.934,  theta_loss: 781.975,  ess: 4.441
(128s) phi_loss: -581.361,  theta_loss: 795.887,  ess: 4.440
(127s) phi_loss: -580.917,  theta_loss: 791.128,  ess: 4.440
(128s) phi_loss: -580.882,  theta_loss: 787.801,  ess: 4.431
(132s) phi_loss: -580.754,  theta_loss: 796.132,  ess: 4.441
(134s) phi_loss: -581.509,  theta_loss: 788.649,  ess: 4.442
(133s) phi_loss: -581.156,  theta_loss: 795.984,  ess: 4.430
(130s) phi_loss: -580.836,  theta_loss: 801.393,  ess: 4.449
(127s) phi_loss: -580.084,  theta_loss: 795.672,  ess: 4.425
(125s) phi_loss: -579.766,  theta_loss: 791.004,  ess: 4.450
(124s) phi_loss: -580.784,  theta_loss: 787.748,  ess: 4.444
(127s) phi_loss: -580.896,  theta_loss: 785.625,  ess: 4.455
(126s) phi_loss: -579.410,  theta_loss: 797.943,  ess: 4.434
(125s) phi_loss: -580.279,  theta_loss: 801.351,  ess: 4.446
(130s) phi_loss: -580.396,  theta_loss: 792.731,  ess: 4.453
(128s) phi_loss: -581.369,  theta_loss: 787.278,  ess: 4.442
(130s) phi_loss: -578.248,  theta_loss: 793.005,  ess: 4.453
(131s) phi_loss: -579.394,  theta_loss: 782.624,  ess: 4.463
(127s) phi_loss: -580.924,  theta_loss: 795.140,  ess: 4.438
(125s) phi_loss: -580.041,  theta_loss: 791.137,  ess: 4.443
(127s) phi_loss: -580.138,  theta_loss: 787.210,  ess: 4.454
(126s) phi_loss: -579.716,  theta_loss: 793.118,  ess: 4.442
(131s) phi_loss: -581.434,  theta_loss: 791.060,  ess: 4.427
(127s) phi_loss: -580.229,  theta_loss: 794.606,  ess: 4.429
(128s) phi_loss: -580.326,  theta_loss: 792.973,  ess: 4.454
(127s) phi_loss: -580.494,  theta_loss: 791.437,  ess: 4.467
(125s) phi_loss: -580.763,  theta_loss: 794.209,  ess: 4.433
(127s) phi_loss: -581.357,  theta_loss: 789.395,  ess: 4.444
(128s) phi_loss: -580.219,  theta_loss: 790.204,  ess: 4.445
(124s) phi_loss: -582.109,  theta_loss: 785.064,  ess: 4.433
(126s) phi_loss: -580.619,  theta_loss: 799.288,  ess: 4.446
(124s) phi_loss: -579.556,  theta_loss: 789.997,  ess: 4.460
(127s) phi_loss: -579.586,  theta_loss: 794.593,  ess: 4.455
(127s) phi_loss: -581.719,  theta_loss: 786.274,  ess: 4.446
(119s) phi_loss: -579.922,  theta_loss: 792.822,  ess: 4.445
(122s) phi_loss: -579.097,  theta_loss: 782.760,  ess: 4.465
(126s) phi_loss: -580.603,  theta_loss: 789.498,  ess: 4.450
(124s) phi_loss: -579.986,  theta_loss: 791.466,  ess: 4.465
(123s) phi_loss: -580.275,  theta_loss: 794.836,  ess: 4.448
(125s) phi_loss: -579.102,  theta_loss: 793.452,  ess: 4.454
(121s) phi_loss: -579.489,  theta_loss: 793.440,  ess: 4.453
(120s) phi_loss: -580.507,  theta_loss: 794.552,  ess: 4.456
(123s) phi_loss: -579.988,  theta_loss: 803.430,  ess: 4.459
(124s) phi_loss: -580.824,  theta_loss: 795.212,  ess: 4.460
(124s) phi_loss: -580.149,  theta_loss: 797.307,  ess: 4.445
(123s) phi_loss: -578.995,  theta_loss: 795.825,  ess: 4.448
(118s) phi_loss: -579.066,  theta_loss: 796.084,  ess: 4.465
(125s) phi_loss: -578.532,  theta_loss: 798.594,  ess: 4.463
(126s) phi_loss: -578.574,  theta_loss: 797.175,  ess: 4.462
(126s) phi_loss: -577.924,  theta_loss: 799.589,  ess: 4.467
(122s) phi_loss: -579.578,  theta_loss: 783.591,  ess: 4.422
(121s) phi_loss: -577.375,  theta_loss: 796.166,  ess: 4.462
(125s) phi_loss: -576.719,  theta_loss: 803.851,  ess: 4.448
(123s) phi_loss: -577.483,  theta_loss: 802.447,  ess: 4.475
(125s) phi_loss: -577.824,  theta_loss: 796.729,  ess: 4.458
(120s) phi_loss: -577.547,  theta_loss: 794.567,  ess: 4.483
(119s) phi_loss: -576.991,  theta_loss: 804.724,  ess: 4.454
(117s) phi_loss: -577.325,  theta_loss: 795.650,  ess: 4.466
(121s) phi_loss: -577.110,  theta_loss: 796.552,  ess: 4.466
(120s) phi_loss: -576.613,  theta_loss: 798.573,  ess: 4.466
(124s) phi_loss: -578.980,  theta_loss: 792.047,  ess: 4.445
(119s) phi_loss: -576.813,  theta_loss: 806.144,  ess: 4.449
(118s) phi_loss: -576.286,  theta_loss: 799.481,  ess: 4.475
(120s) phi_loss: -576.889,  theta_loss: 796.860,  ess: 4.466
(120s) phi_loss: -575.946,  theta_loss: 799.023,  ess: 4.467
(118s) phi_loss: -577.680,  theta_loss: 793.934,  ess: 4.455
(118s) phi_loss: -577.278,  theta_loss: 802.057,  ess: 4.471
(117s) phi_loss: -579.122,  theta_loss: 785.054,  ess: 4.463
(123s) phi_loss: -578.283,  theta_loss: 792.737,  ess: 4.478
(126s) phi_loss: -575.490,  theta_loss: 803.683,  ess: 4.477
(125s) phi_loss: -575.554,  theta_loss: 802.611,  ess: 4.486
(123s) phi_loss: -577.283,  theta_loss: 793.083,  ess: 4.470
(125s) phi_loss: -576.661,  theta_loss: 792.253,  ess: 4.458
(119s) phi_loss: -575.667,  theta_loss: 797.986,  ess: 4.467
(124s) phi_loss: -576.446,  theta_loss: 794.140,  ess: 4.445
(119s) phi_loss: -577.566,  theta_loss: 785.589,  ess: 4.460
(125s) phi_loss: -576.547,  theta_loss: 790.583,  ess: 4.488
(126s) phi_loss: -577.472,  theta_loss: 784.997,  ess: 4.465
(125s) phi_loss: -576.477,  theta_loss: 795.252,  ess: 4.484
(124s) phi_loss: -576.856,  theta_loss: 792.317,  ess: 4.466
(126s) phi_loss: -576.213,  theta_loss: 801.107,  ess: 4.475
(120s) phi_loss: -576.827,  theta_loss: 787.165,  ess: 4.495
(124s) phi_loss: -576.686,  theta_loss: 789.793,  ess: 4.477
(124s) phi_loss: -577.509,  theta_loss: 790.778,  ess: 4.450
(127s) phi_loss: -576.971,  theta_loss: 784.046,  ess: 4.458
(126s) phi_loss: -577.990,  theta_loss: 794.548,  ess: 4.465
(123s) phi_loss: -576.819,  theta_loss: 793.500,  ess: 4.476
(118s) phi_loss: -577.172,  theta_loss: 798.510,  ess: 4.488
(118s) phi_loss: -577.649,  theta_loss: 795.484,  ess: 4.469
(118s) phi_loss: -574.601,  theta_loss: 807.326,  ess: 4.483
(121s) phi_loss: -576.971,  theta_loss: 797.509,  ess: 4.476
(122s) phi_loss: -576.402,  theta_loss: 798.533,  ess: 4.488
(124s) phi_loss: -575.208,  theta_loss: 798.610,  ess: 4.499
(122s) phi_loss: -574.884,  theta_loss: 807.231,  ess: 4.502
(119s) phi_loss: -574.464,  theta_loss: 799.243,  ess: 4.510
(120s) phi_loss: -575.582,  theta_loss: 796.931,  ess: 4.498
(121s) phi_loss: -575.465,  theta_loss: 795.652,  ess: 4.499
(123s) phi_loss: -574.911,  theta_loss: 807.805,  ess: 4.496
(124s) phi_loss: -574.271,  theta_loss: 798.786,  ess: 4.500
(124s) phi_loss: -572.971,  theta_loss: 813.058,  ess: 4.486
(121s) phi_loss: -574.166,  theta_loss: 799.687,  ess: 4.495
(122s) phi_loss: -574.522,  theta_loss: 799.097,  ess: 4.472
(118s) phi_loss: -574.385,  theta_loss: 802.299,  ess: 4.497
(122s) phi_loss: -573.674,  theta_loss: 809.137,  ess: 4.521
(124s) phi_loss: -573.880,  theta_loss: 799.013,  ess: 4.502
(125s) phi_loss: -573.480,  theta_loss: 811.119,  ess: 4.486
(125s) phi_loss: -573.758,  theta_loss: 803.765,  ess: 4.501
(122s) phi_loss: -573.139,  theta_loss: 808.324,  ess: 4.507
(121s) phi_loss: -572.489,  theta_loss: 808.173,  ess: 4.502
(125s) phi_loss: -572.681,  theta_loss: 812.221,  ess: 4.481
(125s) phi_loss: -573.186,  theta_loss: 811.975,  ess: 4.493
(125s) phi_loss: -574.954,  theta_loss: 802.938,  ess: 4.500
(123s) phi_loss: -572.542,  theta_loss: 804.533,  ess: 4.503
(125s) phi_loss: -573.097,  theta_loss: 800.157,  ess: 4.497
(126s) phi_loss: -573.645,  theta_loss: 795.095,  ess: 4.502
(122s) phi_loss: -574.242,  theta_loss: 798.405,  ess: 4.482
(120s) phi_loss: -574.335,  theta_loss: 804.197,  ess: 4.490
(122s) phi_loss: -573.506,  theta_loss: 804.980,  ess: 4.494
(118s) phi_loss: -572.556,  theta_loss: 817.758,  ess: 4.511
(119s) phi_loss: -572.266,  theta_loss: 817.464,  ess: 4.467
(121s) phi_loss: -572.420,  theta_loss: 812.172,  ess: 4.514
(118s) phi_loss: -573.831,  theta_loss: 802.582,  ess: 4.504
(120s) phi_loss: -573.015,  theta_loss: 803.505,  ess: 4.527
(120s) phi_loss: -573.288,  theta_loss: 800.769,  ess: 4.526
(118s) phi_loss: -573.767,  theta_loss: 804.803,  ess: 4.494
(121s) phi_loss: -575.252,  theta_loss: 794.820,  ess: 4.500
(121s) phi_loss: -573.683,  theta_loss: 808.543,  ess: 4.488
(120s) phi_loss: -572.156,  theta_loss: 813.117,  ess: 4.507
(122s) phi_loss: -573.786,  theta_loss: 802.812,  ess: 4.506
(122s) phi_loss: -573.200,  theta_loss: 799.563,  ess: 4.489
(123s) phi_loss: -573.959,  theta_loss: 800.675,  ess: 4.510
(117s) phi_loss: -572.211,  theta_loss: 807.816,  ess: 4.517
(117s) phi_loss: -573.130,  theta_loss: 808.785,  ess: 4.509
(117s) phi_loss: -571.885,  theta_loss: 806.691,  ess: 4.513
(117s) phi_loss: -573.311,  theta_loss: 792.599,  ess: 4.518
(117s) phi_loss: -573.288,  theta_loss: 805.380,  ess: 4.504
(117s) phi_loss: -571.857,  theta_loss: 807.305,  ess: 4.521
(118s) phi_loss: -572.212,  theta_loss: 812.413,  ess: 4.515
(117s) phi_loss: -571.810,  theta_loss: 805.357,  ess: 4.491
(117s) phi_loss: -570.552,  theta_loss: 807.408,  ess: 4.541
(123s) phi_loss: -572.118,  theta_loss: 801.283,  ess: 4.503
(121s) phi_loss: -571.786,  theta_loss: 803.929,  ess: 4.518
(122s) phi_loss: -571.564,  theta_loss: 810.433,  ess: 4.519
(123s) phi_loss: -571.114,  theta_loss: 816.052,  ess: 4.523
(123s) phi_loss: -572.094,  theta_loss: 807.478,  ess: 4.523
(119s) phi_loss: -573.140,  theta_loss: 798.266,  ess: 4.529
(121s) phi_loss: -572.715,  theta_loss: 810.492,  ess: 4.509
(117s) phi_loss: -571.010,  theta_loss: 813.648,  ess: 4.540
(125s) phi_loss: -570.724,  theta_loss: 815.861,  ess: 4.521
(121s) phi_loss: -572.216,  theta_loss: 807.094,  ess: 4.521
(124s) phi_loss: -570.339,  theta_loss: 808.929,  ess: 4.543
(124s) phi_loss: -571.142,  theta_loss: 816.517,  ess: 4.519
(126s) phi_loss: -571.217,  theta_loss: 814.371,  ess: 4.510
(123s) phi_loss: -569.803,  theta_loss: 808.594,  ess: 4.540
(122s) phi_loss: -569.584,  theta_loss: 810.742,  ess: 4.531
(118s) phi_loss: -569.643,  theta_loss: 813.654,  ess: 4.537
(119s) phi_loss: -570.332,  theta_loss: 806.522,  ess: 4.516
(124s) phi_loss: -568.157,  theta_loss: 817.081,  ess: 4.547
(124s) phi_loss: -567.747,  theta_loss: 828.518,  ess: 4.551
(123s) phi_loss: -568.183,  theta_loss: 813.888,  ess: 4.544
(124s) phi_loss: -569.668,  theta_loss: 816.663,  ess: 4.513
(125s) phi_loss: -569.489,  theta_loss: 810.448,  ess: 4.539
(124s) phi_loss: -570.167,  theta_loss: 809.853,  ess: 4.499
(122s) phi_loss: -569.113,  theta_loss: 809.439,  ess: 4.548
(119s) phi_loss: -569.843,  theta_loss: 812.704,  ess: 4.529
