(114s) phi_loss: -581.566,  theta_loss: 1021.207,  ess: 4.435
(114s) phi_loss: -583.787,  theta_loss: 1007.481,  ess: 4.413
(114s) phi_loss: -583.312,  theta_loss: 1007.190,  ess: 4.434
(114s) phi_loss: -582.308,  theta_loss: 1029.626,  ess: 4.447
(115s) phi_loss: -581.606,  theta_loss: 1031.977,  ess: 4.439
(114s) phi_loss: -582.459,  theta_loss: 1017.403,  ess: 4.440
(106s) phi_loss: -581.455,  theta_loss: 1021.038,  ess: 4.431
(106s) phi_loss: -581.879,  theta_loss: 1019.338,  ess: 4.445
(106s) phi_loss: -581.557,  theta_loss: 1020.248,  ess: 4.460
(106s) phi_loss: -580.994,  theta_loss: 1027.869,  ess: 4.441
(106s) phi_loss: -582.292,  theta_loss: 1020.227,  ess: 4.439
(106s) phi_loss: -582.268,  theta_loss: 1024.729,  ess: 4.439
(106s) phi_loss: -581.381,  theta_loss: 1023.077,  ess: 4.440
(107s) phi_loss: -582.031,  theta_loss: 1021.425,  ess: 4.444
(107s) phi_loss: -581.015,  theta_loss: 1020.336,  ess: 4.449
(106s) phi_loss: -581.540,  theta_loss: 1018.169,  ess: 4.449
(106s) phi_loss: -580.619,  theta_loss: 1025.631,  ess: 4.455
(106s) phi_loss: -580.869,  theta_loss: 1017.838,  ess: 4.459
(106s) phi_loss: -581.312,  theta_loss: 1017.619,  ess: 4.437
(106s) phi_loss: -580.716,  theta_loss: 1025.766,  ess: 4.448
(107s) phi_loss: -582.161,  theta_loss: 1004.165,  ess: 4.436
(113s) phi_loss: -581.108,  theta_loss: 1023.638,  ess: 4.457
(110s) phi_loss: -579.797,  theta_loss: 1032.515,  ess: 4.449
(113s) phi_loss: -580.173,  theta_loss: 1028.085,  ess: 4.460
(114s) phi_loss: -579.691,  theta_loss: 1040.861,  ess: 4.438
(114s) phi_loss: -580.985,  theta_loss: 1023.417,  ess: 4.469
(113s) phi_loss: -582.063,  theta_loss: 1014.238,  ess: 4.452
(114s) phi_loss: -581.077,  theta_loss: 1018.243,  ess: 4.462
(113s) phi_loss: -579.975,  theta_loss: 1021.280,  ess: 4.459
(113s) phi_loss: -581.652,  theta_loss: 1018.936,  ess: 4.446
(110s) phi_loss: -580.663,  theta_loss: 1022.990,  ess: 4.468
(106s) phi_loss: -580.653,  theta_loss: 1023.702,  ess: 4.453
(113s) phi_loss: -580.268,  theta_loss: 1037.291,  ess: 4.442
(114s) phi_loss: -580.655,  theta_loss: 1042.439,  ess: 4.454
(114s) phi_loss: -579.951,  theta_loss: 1031.183,  ess: 4.456
(114s) phi_loss: -579.866,  theta_loss: 1036.338,  ess: 4.464
(112s) phi_loss: -580.270,  theta_loss: 1030.800,  ess: 4.430
(114s) phi_loss: -579.987,  theta_loss: 1028.881,  ess: 4.465
(114s) phi_loss: -579.650,  theta_loss: 1031.162,  ess: 4.478
(112s) phi_loss: -579.975,  theta_loss: 1035.381,  ess: 4.477
(112s) phi_loss: -578.752,  theta_loss: 1037.605,  ess: 4.460
(114s) phi_loss: -577.273,  theta_loss: 1062.411,  ess: 4.459
(112s) phi_loss: -578.771,  theta_loss: 1028.571,  ess: 4.479
(107s) phi_loss: -578.922,  theta_loss: 1030.231,  ess: 4.473
(110s) phi_loss: -578.103,  theta_loss: 1038.779,  ess: 4.480
(114s) phi_loss: -579.066,  theta_loss: 1033.386,  ess: 4.456
(114s) phi_loss: -577.632,  theta_loss: 1044.748,  ess: 4.481
(112s) phi_loss: -577.102,  theta_loss: 1048.628,  ess: 4.461
(109s) phi_loss: -579.408,  theta_loss: 1031.248,  ess: 4.467
(111s) phi_loss: -578.029,  theta_loss: 1035.960,  ess: 4.467
(109s) phi_loss: -576.884,  theta_loss: 1036.910,  ess: 4.490
(114s) phi_loss: -578.417,  theta_loss: 1025.162,  ess: 4.480
(108s) phi_loss: -577.716,  theta_loss: 1049.921,  ess: 4.486
(112s) phi_loss: -577.664,  theta_loss: 1048.602,  ess: 4.482
(107s) phi_loss: -578.128,  theta_loss: 1035.906,  ess: 4.471
(114s) phi_loss: -578.499,  theta_loss: 1036.959,  ess: 4.455
(109s) phi_loss: -578.030,  theta_loss: 1043.732,  ess: 4.476
(109s) phi_loss: -577.759,  theta_loss: 1042.993,  ess: 4.487
(114s) phi_loss: -577.060,  theta_loss: 1057.321,  ess: 4.495
(114s) phi_loss: -576.475,  theta_loss: 1050.348,  ess: 4.498
(114s) phi_loss: -577.635,  theta_loss: 1046.276,  ess: 4.457
(109s) phi_loss: -578.002,  theta_loss: 1037.340,  ess: 4.479
(106s) phi_loss: -575.830,  theta_loss: 1054.374,  ess: 4.490
(112s) phi_loss: -578.099,  theta_loss: 1032.569,  ess: 4.469
(114s) phi_loss: -576.962,  theta_loss: 1049.160,  ess: 4.483
(114s) phi_loss: -577.703,  theta_loss: 1047.418,  ess: 4.495
(114s) phi_loss: -578.962,  theta_loss: 1037.395,  ess: 4.466
(114s) phi_loss: -578.151,  theta_loss: 1039.336,  ess: 4.477
(114s) phi_loss: -578.502,  theta_loss: 1039.696,  ess: 4.466
(113s) phi_loss: -576.944,  theta_loss: 1052.813,  ess: 4.494
(115s) phi_loss: -578.258,  theta_loss: 1044.635,  ess: 4.461
(114s) phi_loss: -576.849,  theta_loss: 1045.017,  ess: 4.489
(112s) phi_loss: -575.912,  theta_loss: 1061.584,  ess: 4.507
(111s) phi_loss: -576.941,  theta_loss: 1058.732,  ess: 4.499
(112s) phi_loss: -577.157,  theta_loss: 1047.605,  ess: 4.502
(107s) phi_loss: -575.993,  theta_loss: 1061.492,  ess: 4.501
(108s) phi_loss: -576.652,  theta_loss: 1056.303,  ess: 4.510
(111s) phi_loss: -577.584,  theta_loss: 1041.765,  ess: 4.488
(108s) phi_loss: -576.664,  theta_loss: 1053.081,  ess: 4.493
(113s) phi_loss: -576.762,  theta_loss: 1062.284,  ess: 4.494
(114s) phi_loss: -576.663,  theta_loss: 1055.650,  ess: 4.504
(106s) phi_loss: -575.590,  theta_loss: 1070.898,  ess: 4.499
(106s) phi_loss: -575.042,  theta_loss: 1070.377,  ess: 4.519
(106s) phi_loss: -576.478,  theta_loss: 1050.069,  ess: 4.496
(106s) phi_loss: -575.101,  theta_loss: 1063.494,  ess: 4.502
(108s) phi_loss: -577.941,  theta_loss: 1042.297,  ess: 4.485
(114s) phi_loss: -576.729,  theta_loss: 1044.487,  ess: 4.500
(112s) phi_loss: -576.568,  theta_loss: 1060.417,  ess: 4.490
(114s) phi_loss: -577.182,  theta_loss: 1052.990,  ess: 4.488
(114s) phi_loss: -576.642,  theta_loss: 1060.138,  ess: 4.510
(107s) phi_loss: -576.249,  theta_loss: 1060.862,  ess: 4.518
(108s) phi_loss: -576.704,  theta_loss: 1047.498,  ess: 4.513
(109s) phi_loss: -575.877,  theta_loss: 1048.970,  ess: 4.501
(114s) phi_loss: -576.774,  theta_loss: 1040.596,  ess: 4.512
(113s) phi_loss: -576.337,  theta_loss: 1054.755,  ess: 4.505
(111s) phi_loss: -576.887,  theta_loss: 1043.629,  ess: 4.515
(114s) phi_loss: -576.028,  theta_loss: 1049.742,  ess: 4.517
(113s) phi_loss: -576.363,  theta_loss: 1057.379,  ess: 4.511
(114s) phi_loss: -576.156,  theta_loss: 1061.170,  ess: 4.496
(107s) phi_loss: -575.687,  theta_loss: 1059.601,  ess: 4.530
(106s) phi_loss: -576.597,  theta_loss: 1045.944,  ess: 4.505
(106s) phi_loss: -575.631,  theta_loss: 1062.869,  ess: 4.517
(106s) phi_loss: -575.827,  theta_loss: 1058.445,  ess: 4.527
(113s) phi_loss: -573.863,  theta_loss: 1068.426,  ess: 4.521
(113s) phi_loss: -574.764,  theta_loss: 1067.634,  ess: 4.518
(113s) phi_loss: -573.678,  theta_loss: 1079.336,  ess: 4.537
(114s) phi_loss: -574.772,  theta_loss: 1057.258,  ess: 4.532
(113s) phi_loss: -572.860,  theta_loss: 1069.884,  ess: 4.536
(114s) phi_loss: -574.119,  theta_loss: 1072.183,  ess: 4.512
(113s) phi_loss: -574.528,  theta_loss: 1065.448,  ess: 4.531
(114s) phi_loss: -574.050,  theta_loss: 1078.203,  ess: 4.545
(110s) phi_loss: -573.861,  theta_loss: 1062.690,  ess: 4.518
(108s) phi_loss: -574.619,  theta_loss: 1073.788,  ess: 4.515
(107s) phi_loss: -573.629,  theta_loss: 1064.506,  ess: 4.522
(106s) phi_loss: -573.630,  theta_loss: 1074.240,  ess: 4.532
(107s) phi_loss: -575.229,  theta_loss: 1060.869,  ess: 4.500
(106s) phi_loss: -573.976,  theta_loss: 1076.180,  ess: 4.528
(107s) phi_loss: -574.234,  theta_loss: 1065.575,  ess: 4.541
(113s) phi_loss: -574.849,  theta_loss: 1057.052,  ess: 4.522
(114s) phi_loss: -574.550,  theta_loss: 1060.169,  ess: 4.524
(114s) phi_loss: -574.792,  theta_loss: 1080.016,  ess: 4.512
(114s) phi_loss: -574.520,  theta_loss: 1059.595,  ess: 4.524
(114s) phi_loss: -574.326,  theta_loss: 1071.394,  ess: 4.529
(114s) phi_loss: -573.377,  theta_loss: 1071.267,  ess: 4.536
(114s) phi_loss: -572.726,  theta_loss: 1076.818,  ess: 4.543
(113s) phi_loss: -573.437,  theta_loss: 1071.423,  ess: 4.544
(114s) phi_loss: -573.107,  theta_loss: 1068.004,  ess: 4.541
(113s) phi_loss: -573.350,  theta_loss: 1071.975,  ess: 4.539
(114s) phi_loss: -572.982,  theta_loss: 1077.250,  ess: 4.535
(113s) phi_loss: -573.772,  theta_loss: 1061.769,  ess: 4.547
(113s) phi_loss: -573.416,  theta_loss: 1069.969,  ess: 4.541
(114s) phi_loss: -572.912,  theta_loss: 1064.485,  ess: 4.553
(113s) phi_loss: -572.680,  theta_loss: 1062.334,  ess: 4.548
(114s) phi_loss: -572.534,  theta_loss: 1065.234,  ess: 4.564
(114s) phi_loss: -573.295,  theta_loss: 1065.790,  ess: 4.558
(114s) phi_loss: -572.163,  theta_loss: 1079.852,  ess: 4.560
(114s) phi_loss: -572.177,  theta_loss: 1078.709,  ess: 4.557
(110s) phi_loss: -573.053,  theta_loss: 1070.682,  ess: 4.556
(113s) phi_loss: -573.438,  theta_loss: 1070.207,  ess: 4.543
(114s) phi_loss: -572.657,  theta_loss: 1067.434,  ess: 4.552
(113s) phi_loss: -573.169,  theta_loss: 1065.444,  ess: 4.557
(113s) phi_loss: -571.420,  theta_loss: 1080.675,  ess: 4.565
(114s) phi_loss: -572.129,  theta_loss: 1079.911,  ess: 4.562
(113s) phi_loss: -572.971,  theta_loss: 1073.914,  ess: 4.534
(106s) phi_loss: -573.720,  theta_loss: 1062.147,  ess: 4.548
(106s) phi_loss: -572.838,  theta_loss: 1080.360,  ess: 4.557
(109s) phi_loss: -570.941,  theta_loss: 1084.931,  ess: 4.569
(114s) phi_loss: -572.385,  theta_loss: 1080.268,  ess: 4.559
(113s) phi_loss: -571.134,  theta_loss: 1080.360,  ess: 4.581
(108s) phi_loss: -572.565,  theta_loss: 1073.136,  ess: 4.540
(108s) phi_loss: -572.360,  theta_loss: 1058.598,  ess: 4.565
(108s) phi_loss: -571.302,  theta_loss: 1084.097,  ess: 4.585
(108s) phi_loss: -571.837,  theta_loss: 1073.337,  ess: 4.559
(111s) phi_loss: -572.855,  theta_loss: 1075.580,  ess: 4.547
(113s) phi_loss: -571.818,  theta_loss: 1077.756,  ess: 4.557
(114s) phi_loss: -573.713,  theta_loss: 1064.861,  ess: 4.545
(114s) phi_loss: -572.034,  theta_loss: 1081.355,  ess: 4.563
(112s) phi_loss: -571.827,  theta_loss: 1099.642,  ess: 4.573
(110s) phi_loss: -571.138,  theta_loss: 1094.151,  ess: 4.589
(111s) phi_loss: -572.495,  theta_loss: 1064.531,  ess: 4.545
(110s) phi_loss: -572.830,  theta_loss: 1075.109,  ess: 4.558
(112s) phi_loss: -571.203,  theta_loss: 1085.708,  ess: 4.563
(111s) phi_loss: -572.003,  theta_loss: 1082.961,  ess: 4.584
(114s) phi_loss: -572.784,  theta_loss: 1079.404,  ess: 4.549
(109s) phi_loss: -571.927,  theta_loss: 1088.683,  ess: 4.583
(113s) phi_loss: -571.785,  theta_loss: 1090.283,  ess: 4.580
(119s) phi_loss: -570.094,  theta_loss: 1086.461,  ess: 4.590
(106s) phi_loss: -571.548,  theta_loss: 1081.106,  ess: 4.588
(105s) phi_loss: -571.036,  theta_loss: 1092.751,  ess: 4.582
(106s) phi_loss: -571.379,  theta_loss: 1080.134,  ess: 4.586
(112s) phi_loss: -570.470,  theta_loss: 1086.396,  ess: 4.593
(114s) phi_loss: -571.067,  theta_loss: 1077.192,  ess: 4.588
(114s) phi_loss: -571.364,  theta_loss: 1080.032,  ess: 4.583
(119s) phi_loss: -570.768,  theta_loss: 1072.708,  ess: 4.581
(126s) phi_loss: -570.641,  theta_loss: 1102.593,  ess: 4.600
(126s) phi_loss: -571.042,  theta_loss: 1075.283,  ess: 4.601
(114s) phi_loss: -569.686,  theta_loss: 1098.940,  ess: 4.603
(126s) phi_loss: -570.855,  theta_loss: 1090.937,  ess: 4.596
(125s) phi_loss: -570.784,  theta_loss: 1084.822,  ess: 4.605
(117s) phi_loss: -572.288,  theta_loss: 1073.923,  ess: 4.562
(115s) phi_loss: -570.788,  theta_loss: 1095.580,  ess: 4.590
(112s) phi_loss: -571.347,  theta_loss: 1076.934,  ess: 4.594
(124s) phi_loss: -570.367,  theta_loss: 1084.789,  ess: 4.594
(113s) phi_loss: -569.752,  theta_loss: 1097.741,  ess: 4.609
(116s) phi_loss: -570.502,  theta_loss: 1082.108,  ess: 4.613
(115s) phi_loss: -569.740,  theta_loss: 1090.259,  ess: 4.603
(114s) phi_loss: -569.625,  theta_loss: 1087.292,  ess: 4.607
(117s) phi_loss: -569.769,  theta_loss: 1090.861,  ess: 4.607
(117s) phi_loss: -568.964,  theta_loss: 1095.636,  ess: 4.631
(114s) phi_loss: -569.133,  theta_loss: 1097.292,  ess: 4.618
(114s) phi_loss: -569.470,  theta_loss: 1089.044,  ess: 4.608
(114s) phi_loss: -569.049,  theta_loss: 1088.405,  ess: 4.613
(116s) phi_loss: -569.833,  theta_loss: 1090.526,  ess: 4.612
(113s) phi_loss: -569.846,  theta_loss: 1081.794,  ess: 4.600
(112s) phi_loss: -569.491,  theta_loss: 1091.466,  ess: 4.612
(114s) phi_loss: -569.377,  theta_loss: 1087.073,  ess: 4.600
(117s) phi_loss: -570.792,  theta_loss: 1082.977,  ess: 4.599
(113s) phi_loss: -570.424,  theta_loss: 1086.239,  ess: 4.610
(115s) phi_loss: -571.031,  theta_loss: 1081.013,  ess: 4.588
(117s) phi_loss: -569.706,  theta_loss: 1092.451,  ess: 4.622
(117s) phi_loss: -569.692,  theta_loss: 1092.979,  ess: 4.631
(114s) phi_loss: -569.515,  theta_loss: 1092.230,  ess: 4.623
(116s) phi_loss: -569.965,  theta_loss: 1085.119,  ess: 4.600
(112s) phi_loss: -569.460,  theta_loss: 1094.789,  ess: 4.619
(112s) phi_loss: -571.439,  theta_loss: 1071.732,  ess: 4.583
(114s) phi_loss: -569.632,  theta_loss: 1088.748,  ess: 4.626
(112s) phi_loss: -570.371,  theta_loss: 1074.782,  ess: 4.612
(112s) phi_loss: -569.983,  theta_loss: 1099.371,  ess: 4.619
(112s) phi_loss: -569.561,  theta_loss: 1083.864,  ess: 4.616
(113s) phi_loss: -569.347,  theta_loss: 1098.106,  ess: 4.621
(106s) phi_loss: -568.970,  theta_loss: 1094.646,  ess: 4.620
(106s) phi_loss: -567.798,  theta_loss: 1109.617,  ess: 4.655
(109s) phi_loss: -569.292,  theta_loss: 1092.658,  ess: 4.625
(112s) phi_loss: -568.455,  theta_loss: 1089.049,  ess: 4.642
(111s) phi_loss: -569.240,  theta_loss: 1090.240,  ess: 4.632
(110s) phi_loss: -568.746,  theta_loss: 1104.850,  ess: 4.624
(110s) phi_loss: -569.400,  theta_loss: 1093.437,  ess: 4.626
(112s) phi_loss: -568.925,  theta_loss: 1083.065,  ess: 4.637
(112s) phi_loss: -568.429,  theta_loss: 1101.630,  ess: 4.632
(112s) phi_loss: -569.322,  theta_loss: 1092.190,  ess: 4.630
(115s) phi_loss: -569.288,  theta_loss: 1098.347,  ess: 4.637
(114s) phi_loss: -568.397,  theta_loss: 1102.093,  ess: 4.647
(115s) phi_loss: -569.285,  theta_loss: 1094.508,  ess: 4.629
