eubo: -354.710,  elbo: -404.504,  ess: 1.122
eubo: -354.864,  elbo: -407.121,  ess: 1.112
eubo: -357.759,  elbo: -408.550,  ess: 1.114
eubo: -355.084,  elbo: -409.700,  ess: 1.108
eubo: -356.084,  elbo: -407.552,  ess: 1.103
eubo: -356.027,  elbo: -410.970,  ess: 1.122
eubo: -356.737,  elbo: -410.275,  ess: 1.107
eubo: -357.880,  elbo: -411.324,  ess: 1.107
eubo: -360.620,  elbo: -413.166,  ess: 1.131
eubo: -357.097,  elbo: -411.591,  ess: 1.120
eubo: -354.931,  elbo: -409.557,  ess: 1.121
eubo: -358.190,  elbo: -414.692,  ess: 1.108
eubo: -358.818,  elbo: -412.612,  ess: 1.115
eubo: -362.120,  elbo: -418.462,  ess: 1.111
eubo: -360.385,  elbo: -411.540,  ess: 1.097
eubo: -361.056,  elbo: -415.920,  ess: 1.123
eubo: -359.717,  elbo: -416.574,  ess: 1.115
eubo: -361.461,  elbo: -415.527,  ess: 1.115
eubo: -360.667,  elbo: -415.544,  ess: 1.109
eubo: -361.000,  elbo: -413.678,  ess: 1.121
eubo: -361.231,  elbo: -414.064,  ess: 1.127
eubo: -362.140,  elbo: -416.488,  ess: 1.122
eubo: -361.197,  elbo: -416.387,  ess: 1.123
eubo: -357.468,  elbo: -411.804,  ess: 1.098
eubo: -356.929,  elbo: -413.067,  ess: 1.097
eubo: -357.854,  elbo: -413.589,  ess: 1.116
eubo: -358.878,  elbo: -411.791,  ess: 1.108
eubo: -359.293,  elbo: -411.096,  ess: 1.121
eubo: -359.258,  elbo: -412.503,  ess: 1.119
eubo: -354.748,  elbo: -411.451,  ess: 1.106
eubo: -357.781,  elbo: -410.793,  ess: 1.101
eubo: -359.317,  elbo: -411.266,  ess: 1.104
eubo: -356.914,  elbo: -412.021,  ess: 1.102
eubo: -358.247,  elbo: -410.651,  ess: 1.117
eubo: -353.965,  elbo: -408.995,  ess: 1.120
eubo: -357.595,  elbo: -412.116,  ess: 1.104
eubo: -361.460,  elbo: -416.232,  ess: 1.120
eubo: -360.967,  elbo: -414.728,  ess: 1.103
eubo: -359.829,  elbo: -414.707,  ess: 1.113
eubo: -360.034,  elbo: -415.543,  ess: 1.106
eubo: -357.676,  elbo: -411.511,  ess: 1.108
eubo: -358.484,  elbo: -412.083,  ess: 1.107
eubo: -358.828,  elbo: -415.349,  ess: 1.097
eubo: -357.233,  elbo: -408.670,  ess: 1.098
eubo: -361.105,  elbo: -420.070,  ess: 1.111
eubo: -361.304,  elbo: -416.125,  ess: 1.117
eubo: -360.102,  elbo: -414.215,  ess: 1.112
eubo: -356.390,  elbo: -411.290,  ess: 1.094
eubo: -357.905,  elbo: -414.470,  ess: 1.114
eubo: -361.607,  elbo: -415.747,  ess: 1.104
eubo: -360.661,  elbo: -413.661,  ess: 1.115
eubo: -357.835,  elbo: -412.157,  ess: 1.106
eubo: -357.441,  elbo: -411.566,  ess: 1.113
eubo: -358.624,  elbo: -410.780,  ess: 1.121
eubo: -366.146,  elbo: -420.004,  ess: 1.114
eubo: -359.216,  elbo: -414.276,  ess: 1.104
eubo: -359.603,  elbo: -412.205,  ess: 1.109
eubo: -355.748,  elbo: -408.331,  ess: 1.098
eubo: -355.121,  elbo: -409.251,  ess: 1.114
eubo: -361.660,  elbo: -417.269,  ess: 1.106
eubo: -358.001,  elbo: -410.710,  ess: 1.118
eubo: -355.105,  elbo: -410.448,  ess: 1.117
eubo: -360.342,  elbo: -412.396,  ess: 1.121
eubo: -363.406,  elbo: -418.519,  ess: 1.111
eubo: -355.664,  elbo: -405.326,  ess: 1.138
eubo: -359.088,  elbo: -412.528,  ess: 1.098
eubo: -359.532,  elbo: -413.650,  ess: 1.121
eubo: -360.351,  elbo: -415.054,  ess: 1.109
eubo: -360.290,  elbo: -414.531,  ess: 1.107
eubo: -359.214,  elbo: -413.471,  ess: 1.105
eubo: -358.052,  elbo: -412.615,  ess: 1.118
eubo: -357.096,  elbo: -412.838,  ess: 1.111
eubo: -357.689,  elbo: -413.235,  ess: 1.104
eubo: -356.757,  elbo: -410.281,  ess: 1.111
eubo: -357.089,  elbo: -411.629,  ess: 1.117
eubo: -356.330,  elbo: -411.122,  ess: 1.123
eubo: -360.247,  elbo: -417.624,  ess: 1.113
eubo: -357.136,  elbo: -412.007,  ess: 1.107
eubo: -358.324,  elbo: -412.133,  ess: 1.099
eubo: -361.492,  elbo: -417.696,  ess: 1.121
eubo: -358.891,  elbo: -414.660,  ess: 1.108
eubo: -353.223,  elbo: -404.295,  ess: 1.123
eubo: -355.446,  elbo: -407.339,  ess: 1.129
eubo: -359.199,  elbo: -412.902,  ess: 1.110
eubo: -355.412,  elbo: -410.233,  ess: 1.112
eubo: -354.693,  elbo: -403.348,  ess: 1.114
eubo: -358.459,  elbo: -412.207,  ess: 1.120
eubo: -359.837,  elbo: -414.890,  ess: 1.109
eubo: -358.934,  elbo: -413.840,  ess: 1.117
eubo: -360.287,  elbo: -410.444,  ess: 1.120
eubo: -357.162,  elbo: -407.868,  ess: 1.126
eubo: -356.917,  elbo: -410.870,  ess: 1.108
eubo: -354.929,  elbo: -405.238,  ess: 1.130
eubo: -363.423,  elbo: -419.094,  ess: 1.127
eubo: -354.162,  elbo: -404.607,  ess: 1.127
eubo: -360.214,  elbo: -413.644,  ess: 1.116
eubo: -358.809,  elbo: -412.567,  ess: 1.115
eubo: -360.414,  elbo: -414.560,  ess: 1.124
eubo: -361.636,  elbo: -419.147,  ess: 1.108
eubo: -358.092,  elbo: -411.585,  ess: 1.110
eubo: -362.911,  elbo: -416.642,  ess: 1.115
eubo: -355.989,  elbo: -410.591,  ess: 1.126
eubo: -358.271,  elbo: -414.995,  ess: 1.113
eubo: -356.474,  elbo: -409.914,  ess: 1.121
eubo: -357.500,  elbo: -414.286,  ess: 1.125
eubo: -355.074,  elbo: -407.241,  ess: 1.127
eubo: -356.129,  elbo: -411.246,  ess: 1.123
eubo: -356.717,  elbo: -409.967,  ess: 1.101
eubo: -359.033,  elbo: -414.558,  ess: 1.109
eubo: -358.906,  elbo: -412.328,  ess: 1.111
eubo: -362.216,  elbo: -418.105,  ess: 1.117
eubo: -355.449,  elbo: -407.133,  ess: 1.120
eubo: -355.818,  elbo: -410.050,  ess: 1.115
eubo: -360.767,  elbo: -416.589,  ess: 1.114
eubo: -362.631,  elbo: -418.918,  ess: 1.103
eubo: -358.038,  elbo: -408.696,  ess: 1.125
eubo: -355.016,  elbo: -409.787,  ess: 1.106
eubo: -362.965,  elbo: -421.055,  ess: 1.118
eubo: -360.776,  elbo: -411.604,  ess: 1.119
eubo: -356.378,  elbo: -407.841,  ess: 1.127
eubo: -357.463,  elbo: -412.696,  ess: 1.114
eubo: -357.638,  elbo: -409.197,  ess: 1.095
eubo: -356.574,  elbo: -408.801,  ess: 1.117
eubo: -356.941,  elbo: -406.990,  ess: 1.109
eubo: -357.994,  elbo: -409.810,  ess: 1.107
eubo: -358.016,  elbo: -410.844,  ess: 1.112
eubo: -355.844,  elbo: -407.848,  ess: 1.114
eubo: -359.350,  elbo: -414.884,  ess: 1.112
eubo: -355.563,  elbo: -408.958,  ess: 1.119
eubo: -354.407,  elbo: -405.399,  ess: 1.111
eubo: -352.983,  elbo: -405.105,  ess: 1.110
eubo: -357.185,  elbo: -409.558,  ess: 1.127
eubo: -359.507,  elbo: -411.137,  ess: 1.114
eubo: -357.684,  elbo: -410.573,  ess: 1.099
eubo: -360.913,  elbo: -415.688,  ess: 1.112
eubo: -361.025,  elbo: -418.058,  ess: 1.092
eubo: -354.943,  elbo: -407.391,  ess: 1.117
eubo: -355.246,  elbo: -406.984,  ess: 1.114
eubo: -356.811,  elbo: -410.332,  ess: 1.115
eubo: -357.935,  elbo: -412.314,  ess: 1.119
eubo: -356.844,  elbo: -411.316,  ess: 1.113
eubo: -360.243,  elbo: -417.091,  ess: 1.105
eubo: -358.075,  elbo: -412.019,  ess: 1.091
eubo: -355.426,  elbo: -406.174,  ess: 1.117
eubo: -358.679,  elbo: -410.098,  ess: 1.119
eubo: -362.311,  elbo: -416.588,  ess: 1.101
eubo: -369.105,  elbo: -424.038,  ess: 1.099
eubo: -354.818,  elbo: -410.371,  ess: 1.106
eubo: -358.343,  elbo: -407.755,  ess: 1.125
eubo: -355.589,  elbo: -410.954,  ess: 1.124
eubo: -361.241,  elbo: -414.305,  ess: 1.119
eubo: -356.675,  elbo: -411.264,  ess: 1.118
eubo: -353.800,  elbo: -404.359,  ess: 1.104
eubo: -355.531,  elbo: -409.659,  ess: 1.116
eubo: -355.434,  elbo: -407.125,  ess: 1.126
eubo: -357.724,  elbo: -413.032,  ess: 1.132
eubo: -361.263,  elbo: -416.528,  ess: 1.118
eubo: -359.093,  elbo: -415.652,  ess: 1.110
eubo: -357.905,  elbo: -410.186,  ess: 1.113
eubo: -354.046,  elbo: -404.574,  ess: 1.119
eubo: -361.768,  elbo: -417.420,  ess: 1.126
eubo: -357.839,  elbo: -413.126,  ess: 1.138
eubo: -360.034,  elbo: -415.848,  ess: 1.102
eubo: -362.692,  elbo: -418.273,  ess: 1.112
eubo: -359.577,  elbo: -416.236,  ess: 1.108
eubo: -358.882,  elbo: -413.836,  ess: 1.108
eubo: -361.445,  elbo: -417.501,  ess: 1.111
eubo: -358.711,  elbo: -414.865,  ess: 1.097
eubo: -358.420,  elbo: -411.008,  ess: 1.130
eubo: -356.512,  elbo: -409.452,  ess: 1.135
eubo: -358.717,  elbo: -411.635,  ess: 1.118
eubo: -361.534,  elbo: -418.123,  ess: 1.134
eubo: -356.249,  elbo: -408.273,  ess: 1.128
