eubo: -385.725,  elbo: -437.831,  ess: 1.174
eubo: -970.440,  elbo: -1212.355,  ess: 1.029
eubo: -844.529,  elbo: -1049.059,  ess: 1.039
eubo: -712.161,  elbo: -865.040,  ess: 1.040
eubo: -636.449,  elbo: -756.673,  ess: 1.057
eubo: -569.162,  elbo: -662.699,  ess: 1.093
eubo: -521.184,  elbo: -594.958,  ess: 1.120
eubo: -507.543,  elbo: -574.370,  ess: 1.179
eubo: -488.987,  elbo: -546.264,  ess: 1.170
eubo: -481.479,  elbo: -537.132,  ess: 1.163
eubo: -470.910,  elbo: -521.594,  ess: 1.197
eubo: -451.139,  elbo: -497.508,  ess: 1.233
eubo: -449.362,  elbo: -496.161,  ess: 1.218
eubo: -441.284,  elbo: -484.707,  ess: 1.203
eubo: -438.937,  elbo: -482.641,  ess: 1.197
eubo: -437.590,  elbo: -479.927,  ess: 1.256
eubo: -428.768,  elbo: -468.849,  ess: 1.248
eubo: -423.991,  elbo: -462.234,  ess: 1.244
eubo: -417.114,  elbo: -454.130,  ess: 1.260
eubo: -409.843,  elbo: -446.004,  ess: 1.274
eubo: -410.814,  elbo: -445.104,  ess: 1.315
eubo: -421.599,  elbo: -458.510,  ess: 1.298
eubo: -408.892,  elbo: -442.536,  ess: 1.339
eubo: -405.253,  elbo: -436.856,  ess: 1.350
eubo: -408.730,  elbo: -440.875,  ess: 1.352
eubo: -410.404,  elbo: -442.346,  ess: 1.389
eubo: -397.514,  elbo: -427.359,  ess: 1.398
eubo: -408.485,  elbo: -440.757,  ess: 1.377
eubo: -401.493,  elbo: -430.970,  ess: 1.424
eubo: -405.719,  elbo: -435.890,  ess: 1.380
eubo: -411.510,  elbo: -445.118,  ess: 1.358
eubo: -410.478,  elbo: -443.112,  ess: 1.387
eubo: -398.579,  elbo: -429.142,  ess: 1.409
eubo: -411.367,  elbo: -445.949,  ess: 1.398
eubo: -400.664,  elbo: -432.137,  ess: 1.437
eubo: -404.660,  elbo: -435.830,  ess: 1.424
eubo: -401.670,  elbo: -433.659,  ess: 1.393
eubo: -405.956,  elbo: -439.392,  ess: 1.401
eubo: -411.405,  elbo: -445.733,  ess: 1.379
eubo: -403.482,  elbo: -434.774,  ess: 1.402
eubo: -406.251,  elbo: -439.470,  ess: 1.356
eubo: -406.262,  elbo: -437.023,  ess: 1.364
eubo: -403.660,  elbo: -435.843,  ess: 1.370
eubo: -411.987,  elbo: -446.734,  ess: 1.368
eubo: -408.400,  elbo: -441.588,  ess: 1.347
eubo: -402.445,  elbo: -434.051,  ess: 1.380
eubo: -404.441,  elbo: -436.761,  ess: 1.380
eubo: -401.778,  elbo: -433.582,  ess: 1.385
eubo: -396.071,  elbo: -426.201,  ess: 1.420
eubo: -409.610,  elbo: -442.248,  ess: 1.400
eubo: -412.790,  elbo: -447.924,  ess: 1.377
eubo: -410.606,  elbo: -444.745,  ess: 1.355
eubo: -409.340,  elbo: -441.988,  ess: 1.347
eubo: -400.279,  elbo: -431.550,  ess: 1.383
eubo: -402.502,  elbo: -434.618,  ess: 1.388
eubo: -406.502,  elbo: -438.714,  ess: 1.374
eubo: -408.308,  elbo: -441.783,  ess: 1.382
eubo: -402.891,  elbo: -435.001,  ess: 1.400
eubo: -402.032,  elbo: -434.723,  ess: 1.404
eubo: -409.746,  elbo: -444.155,  ess: 1.372
eubo: -411.258,  elbo: -445.160,  ess: 1.342
eubo: -403.423,  elbo: -435.661,  ess: 1.397
eubo: -400.104,  elbo: -431.795,  ess: 1.412
eubo: -405.988,  elbo: -440.986,  ess: 1.393
eubo: -406.415,  elbo: -440.371,  ess: 1.321
eubo: -409.491,  elbo: -442.422,  ess: 1.404
eubo: -406.437,  elbo: -440.378,  ess: 1.374
eubo: -405.598,  elbo: -438.524,  ess: 1.385
eubo: -401.953,  elbo: -434.449,  ess: 1.356
eubo: -401.786,  elbo: -434.378,  ess: 1.379
eubo: -406.833,  elbo: -442.625,  ess: 1.380
eubo: -406.013,  elbo: -439.605,  ess: 1.378
eubo: -406.876,  elbo: -440.851,  ess: 1.360
eubo: -403.860,  elbo: -438.702,  ess: 1.412
eubo: -399.417,  elbo: -431.013,  ess: 1.386
eubo: -406.764,  elbo: -441.791,  ess: 1.371
eubo: -405.588,  elbo: -439.633,  ess: 1.369
eubo: -409.866,  elbo: -448.101,  ess: 1.365
eubo: -405.920,  elbo: -441.385,  ess: 1.332
eubo: -400.261,  elbo: -433.762,  ess: 1.387
eubo: -407.718,  elbo: -443.630,  ess: 1.315
eubo: -402.784,  elbo: -438.389,  ess: 1.344
eubo: -398.027,  elbo: -433.118,  ess: 1.366
eubo: -402.291,  elbo: -436.243,  ess: 1.347
eubo: -396.921,  elbo: -430.665,  ess: 1.375
eubo: -405.039,  elbo: -444.647,  ess: 1.346
eubo: -402.614,  elbo: -439.713,  ess: 1.355
eubo: -403.098,  elbo: -439.522,  ess: 1.338
eubo: -396.448,  elbo: -431.708,  ess: 1.357
eubo: -407.158,  elbo: -447.057,  ess: 1.349
eubo: -401.437,  elbo: -438.864,  ess: 1.321
eubo: -391.815,  elbo: -424.346,  ess: 1.347
eubo: -394.989,  elbo: -429.976,  ess: 1.355
eubo: -402.429,  elbo: -442.978,  ess: 1.335
eubo: -399.454,  elbo: -439.217,  ess: 1.347
eubo: -398.319,  elbo: -436.428,  ess: 1.369
eubo: -403.605,  elbo: -442.436,  ess: 1.343
eubo: -401.107,  elbo: -441.849,  ess: 1.323
eubo: -403.034,  elbo: -441.074,  ess: 1.320
eubo: -399.624,  elbo: -440.777,  ess: 1.324
eubo: -398.243,  elbo: -434.809,  ess: 1.319
eubo: -397.235,  elbo: -436.975,  ess: 1.317
eubo: -396.775,  elbo: -435.923,  ess: 1.325
eubo: -396.710,  elbo: -434.379,  ess: 1.310
eubo: -402.090,  elbo: -446.236,  ess: 1.304
eubo: -400.818,  elbo: -441.721,  ess: 1.280
eubo: -398.033,  elbo: -437.599,  ess: 1.290
eubo: -397.326,  elbo: -439.456,  ess: 1.277
eubo: -396.191,  elbo: -436.613,  ess: 1.286
eubo: -395.093,  elbo: -433.517,  ess: 1.299
eubo: -395.362,  elbo: -435.969,  ess: 1.283
eubo: -397.231,  elbo: -439.393,  ess: 1.272
eubo: -405.111,  elbo: -448.586,  ess: 1.299
eubo: -396.162,  elbo: -436.139,  ess: 1.296
eubo: -397.688,  elbo: -438.693,  ess: 1.285
eubo: -395.391,  elbo: -436.265,  ess: 1.307
eubo: -399.642,  elbo: -442.792,  ess: 1.290
eubo: -396.798,  elbo: -439.685,  ess: 1.267
eubo: -395.492,  elbo: -437.883,  ess: 1.257
eubo: -402.972,  elbo: -444.856,  ess: 1.297
eubo: -398.016,  elbo: -443.092,  ess: 1.275
eubo: -392.822,  elbo: -434.151,  ess: 1.291
eubo: -395.432,  elbo: -438.063,  ess: 1.279
eubo: -401.925,  elbo: -447.012,  ess: 1.238
eubo: -390.370,  elbo: -431.305,  ess: 1.293
eubo: -389.503,  elbo: -429.589,  ess: 1.276
eubo: -395.592,  elbo: -439.827,  ess: 1.301
eubo: -403.314,  elbo: -450.540,  ess: 1.268
eubo: -400.245,  elbo: -445.666,  ess: 1.243
eubo: -397.168,  elbo: -441.926,  ess: 1.269
eubo: -398.777,  elbo: -442.618,  ess: 1.262
eubo: -391.365,  elbo: -431.847,  ess: 1.260
eubo: -396.060,  elbo: -439.617,  ess: 1.255
eubo: -391.952,  elbo: -433.689,  ess: 1.267
eubo: -398.214,  elbo: -442.331,  ess: 1.248
eubo: -400.368,  elbo: -449.874,  ess: 1.272
eubo: -394.787,  elbo: -438.792,  ess: 1.235
eubo: -392.479,  elbo: -434.171,  ess: 1.270
eubo: -394.245,  elbo: -439.427,  ess: 1.234
eubo: -390.531,  elbo: -433.163,  ess: 1.231
eubo: -386.685,  elbo: -427.459,  ess: 1.248
eubo: -389.420,  elbo: -432.160,  ess: 1.234
eubo: -389.691,  elbo: -433.482,  ess: 1.260
eubo: -391.465,  elbo: -435.517,  ess: 1.225
eubo: -394.684,  elbo: -440.510,  ess: 1.209
eubo: -386.932,  elbo: -430.931,  ess: 1.229
eubo: -392.017,  elbo: -439.083,  ess: 1.232
eubo: -397.926,  elbo: -447.657,  ess: 1.220
eubo: -395.498,  elbo: -441.178,  ess: 1.232
eubo: -396.945,  elbo: -445.488,  ess: 1.226
eubo: -388.008,  elbo: -433.094,  ess: 1.243
eubo: -388.813,  elbo: -430.814,  ess: 1.214
eubo: -390.790,  elbo: -437.336,  ess: 1.234
eubo: -391.952,  elbo: -439.824,  ess: 1.208
eubo: -398.021,  elbo: -443.991,  ess: 1.205
eubo: -391.757,  elbo: -438.017,  ess: 1.221
eubo: -390.876,  elbo: -434.764,  ess: 1.216
eubo: -392.095,  elbo: -439.608,  ess: 1.203
eubo: -393.286,  elbo: -439.298,  ess: 1.211
eubo: -394.850,  elbo: -439.943,  ess: 1.200
eubo: -393.089,  elbo: -446.403,  ess: 1.201
eubo: -393.977,  elbo: -439.922,  ess: 1.207
eubo: -391.151,  elbo: -436.583,  ess: 1.190
eubo: -392.844,  elbo: -440.585,  ess: 1.185
eubo: -387.389,  elbo: -435.697,  ess: 1.197
eubo: -388.205,  elbo: -435.428,  ess: 1.202
eubo: -393.155,  elbo: -444.111,  ess: 1.180
eubo: -390.568,  elbo: -439.136,  ess: 1.168
eubo: -392.999,  elbo: -442.761,  ess: 1.168
eubo: -387.993,  elbo: -434.966,  ess: 1.172
eubo: -389.778,  elbo: -436.336,  ess: 1.173
eubo: -388.431,  elbo: -436.059,  ess: 1.179
eubo: -382.845,  elbo: -430.163,  ess: 1.189
eubo: -386.968,  elbo: -434.264,  ess: 1.187
eubo: -386.625,  elbo: -434.149,  ess: 1.170
eubo: -393.465,  elbo: -443.940,  ess: 1.148
eubo: -387.758,  elbo: -437.234,  ess: 1.170
eubo: -387.252,  elbo: -435.413,  ess: 1.148
eubo: -385.248,  elbo: -431.149,  ess: 1.164
eubo: -384.730,  elbo: -434.612,  ess: 1.162
eubo: -390.703,  elbo: -443.018,  ess: 1.162
eubo: -375.633,  elbo: -421.211,  ess: 1.184
eubo: -387.230,  elbo: -437.447,  ess: 1.146
eubo: -382.832,  elbo: -432.263,  ess: 1.168
eubo: -388.746,  elbo: -438.288,  ess: 1.142
eubo: -387.914,  elbo: -438.344,  ess: 1.164
eubo: -383.310,  elbo: -433.684,  ess: 1.158
eubo: -376.797,  elbo: -424.108,  ess: 1.148
eubo: -377.545,  elbo: -426.051,  ess: 1.137
eubo: -382.521,  elbo: -432.116,  ess: 1.141
eubo: -383.221,  elbo: -433.970,  ess: 1.149
eubo: -382.934,  elbo: -435.488,  ess: 1.160
eubo: -380.176,  elbo: -430.206,  ess: 1.144
eubo: -385.172,  elbo: -437.297,  ess: 1.142
eubo: -380.886,  elbo: -436.183,  ess: 1.147
eubo: -388.071,  elbo: -442.543,  ess: 1.143
eubo: -377.470,  elbo: -429.496,  ess: 1.132
eubo: -379.020,  elbo: -432.103,  ess: 1.145
eubo: -389.134,  elbo: -446.601,  ess: 1.124
eubo: -377.183,  elbo: -428.786,  ess: 1.131
eubo: -380.784,  elbo: -435.239,  ess: 1.135
eubo: -380.226,  elbo: -424.358,  ess: 1.152
eubo: -386.142,  elbo: -435.258,  ess: 1.150
eubo: -379.736,  elbo: -426.452,  ess: 1.176
eubo: -384.131,  elbo: -430.853,  ess: 1.181
eubo: -386.531,  elbo: -438.330,  ess: 1.153
eubo: -383.300,  elbo: -434.607,  ess: 1.145
eubo: -390.344,  elbo: -441.769,  ess: 1.148
eubo: -387.827,  elbo: -440.259,  ess: 1.140
eubo: -386.805,  elbo: -440.054,  ess: 1.158
eubo: -386.038,  elbo: -438.460,  ess: 1.152
eubo: -382.977,  elbo: -431.775,  ess: 1.148
eubo: -380.003,  elbo: -430.184,  ess: 1.158
eubo: -384.306,  elbo: -438.076,  ess: 1.143
eubo: -376.824,  elbo: -426.649,  ess: 1.148
eubo: -374.118,  elbo: -423.064,  ess: 1.152
eubo: -381.552,  elbo: -433.645,  ess: 1.158
eubo: -380.423,  elbo: -433.348,  ess: 1.146
eubo: -381.665,  elbo: -438.530,  ess: 1.127
eubo: -380.391,  elbo: -433.441,  ess: 1.129
eubo: -379.749,  elbo: -434.045,  ess: 1.146
eubo: -374.353,  elbo: -426.160,  ess: 1.138
eubo: -381.219,  elbo: -436.389,  ess: 1.130
eubo: -376.943,  elbo: -427.665,  ess: 1.142
eubo: -376.815,  elbo: -429.672,  ess: 1.136
eubo: -379.312,  elbo: -434.861,  ess: 1.121
eubo: -373.139,  elbo: -429.187,  ess: 1.122
eubo: -376.442,  elbo: -430.692,  ess: 1.139
eubo: -371.282,  elbo: -422.613,  ess: 1.124
eubo: -376.032,  elbo: -428.968,  ess: 1.123
eubo: -374.258,  elbo: -428.664,  ess: 1.120
eubo: -376.015,  elbo: -429.868,  ess: 1.122
eubo: -371.272,  elbo: -429.783,  ess: 1.128
eubo: -372.006,  elbo: -426.844,  ess: 1.128
eubo: -372.672,  elbo: -428.045,  ess: 1.123
eubo: -372.616,  elbo: -430.354,  ess: 1.126
eubo: -374.100,  elbo: -431.656,  ess: 1.116
eubo: -372.369,  elbo: -427.286,  ess: 1.109
eubo: -372.367,  elbo: -427.647,  ess: 1.103
eubo: -366.856,  elbo: -420.392,  ess: 1.121
eubo: -365.926,  elbo: -418.252,  ess: 1.125
eubo: -374.479,  elbo: -431.970,  ess: 1.107
eubo: -373.085,  elbo: -428.946,  ess: 1.116
eubo: -365.421,  elbo: -419.630,  ess: 1.126
eubo: -366.631,  elbo: -421.927,  ess: 1.118
eubo: -371.574,  elbo: -431.166,  ess: 1.110
eubo: -370.809,  elbo: -428.387,  ess: 1.119
eubo: -366.838,  elbo: -421.006,  ess: 1.118
eubo: -371.575,  elbo: -428.693,  ess: 1.115
eubo: -365.464,  elbo: -418.830,  ess: 1.108
eubo: -364.420,  elbo: -417.557,  ess: 1.109
eubo: -371.559,  elbo: -430.513,  ess: 1.108
eubo: -367.196,  elbo: -421.865,  ess: 1.118
eubo: -363.801,  elbo: -419.054,  ess: 1.121
eubo: -363.830,  elbo: -418.752,  ess: 1.112
eubo: -364.529,  elbo: -418.130,  ess: 1.103
eubo: -370.243,  elbo: -429.084,  ess: 1.108
eubo: -361.111,  elbo: -415.515,  ess: 1.098
eubo: -364.504,  elbo: -421.467,  ess: 1.106
eubo: -365.668,  elbo: -419.928,  ess: 1.112
eubo: -360.229,  elbo: -417.345,  ess: 1.115
eubo: -368.318,  elbo: -423.958,  ess: 1.107
eubo: -366.423,  elbo: -422.882,  ess: 1.113
eubo: -369.196,  elbo: -426.363,  ess: 1.108
eubo: -362.213,  elbo: -418.278,  ess: 1.111
eubo: -364.381,  elbo: -421.357,  ess: 1.106
eubo: -360.602,  elbo: -414.805,  ess: 1.102
eubo: -360.862,  elbo: -417.316,  ess: 1.105
eubo: -360.574,  elbo: -414.514,  ess: 1.104
eubo: -365.546,  elbo: -421.161,  ess: 1.123
eubo: -365.085,  elbo: -421.381,  ess: 1.106
eubo: -364.818,  elbo: -422.907,  ess: 1.098
eubo: -363.959,  elbo: -421.749,  ess: 1.107
eubo: -364.607,  elbo: -422.488,  ess: 1.094
eubo: -367.224,  elbo: -423.248,  ess: 1.102
eubo: -361.231,  elbo: -415.453,  ess: 1.104
eubo: -363.041,  elbo: -421.918,  ess: 1.093
eubo: -362.493,  elbo: -419.499,  ess: 1.116
eubo: -364.121,  elbo: -422.499,  ess: 1.112
eubo: -366.018,  elbo: -421.876,  ess: 1.101
eubo: -362.793,  elbo: -418.025,  ess: 1.109
eubo: -363.348,  elbo: -417.951,  ess: 1.111
eubo: -364.300,  elbo: -420.455,  ess: 1.104
eubo: -366.738,  elbo: -425.262,  ess: 1.106
eubo: -358.345,  elbo: -413.323,  ess: 1.116
eubo: -359.659,  elbo: -413.901,  ess: 1.116
eubo: -361.005,  elbo: -414.484,  ess: 1.111
eubo: -358.289,  elbo: -412.929,  ess: 1.111
eubo: -360.144,  elbo: -414.721,  ess: 1.105
eubo: -362.356,  elbo: -419.884,  ess: 1.102
eubo: -357.691,  elbo: -417.610,  ess: 1.095
eubo: -361.775,  elbo: -416.098,  ess: 1.117
eubo: -364.590,  elbo: -420.668,  ess: 1.105
eubo: -363.773,  elbo: -424.301,  ess: 1.107
eubo: -365.220,  elbo: -420.125,  ess: 1.103
eubo: -361.790,  elbo: -418.064,  ess: 1.119
eubo: -363.028,  elbo: -416.292,  ess: 1.118
eubo: -361.452,  elbo: -416.347,  ess: 1.112
eubo: -359.501,  elbo: -413.795,  ess: 1.114
eubo: -364.183,  elbo: -422.913,  ess: 1.127
eubo: -367.127,  elbo: -427.114,  ess: 1.107
eubo: -360.514,  elbo: -414.520,  ess: 1.107
eubo: -359.331,  elbo: -412.558,  ess: 1.127
eubo: -360.191,  elbo: -416.452,  ess: 1.096
eubo: -365.489,  elbo: -421.755,  ess: 1.112
eubo: -360.734,  elbo: -413.727,  ess: 1.116
eubo: -358.259,  elbo: -415.680,  ess: 1.103
eubo: -357.445,  elbo: -410.772,  ess: 1.121
eubo: -362.695,  elbo: -419.254,  ess: 1.104
eubo: -357.872,  elbo: -413.415,  ess: 1.101
eubo: -363.378,  elbo: -420.275,  ess: 1.107
eubo: -367.311,  elbo: -423.568,  ess: 1.119
eubo: -357.759,  elbo: -413.596,  ess: 1.112
eubo: -365.601,  elbo: -421.748,  ess: 1.114
eubo: -359.773,  elbo: -414.243,  ess: 1.115
eubo: -360.295,  elbo: -414.756,  ess: 1.115
eubo: -360.106,  elbo: -415.661,  ess: 1.107
eubo: -363.711,  elbo: -423.384,  ess: 1.111
eubo: -359.592,  elbo: -413.449,  ess: 1.095
eubo: -356.624,  elbo: -410.331,  ess: 1.131
eubo: -359.549,  elbo: -413.125,  ess: 1.107
eubo: -359.117,  elbo: -411.474,  ess: 1.110
eubo: -361.530,  elbo: -419.569,  ess: 1.112
eubo: -363.388,  elbo: -420.301,  ess: 1.119
eubo: -363.574,  elbo: -419.132,  ess: 1.111
eubo: -361.596,  elbo: -417.449,  ess: 1.085
eubo: -359.985,  elbo: -416.692,  ess: 1.118
eubo: -363.221,  elbo: -416.103,  ess: 1.104
eubo: -357.933,  elbo: -411.820,  ess: 1.126
eubo: -360.332,  elbo: -418.813,  ess: 1.103
eubo: -366.438,  elbo: -419.334,  ess: 1.105
eubo: -357.662,  elbo: -413.960,  ess: 1.108
eubo: -360.605,  elbo: -413.780,  ess: 1.123
eubo: -359.486,  elbo: -414.512,  ess: 1.101
eubo: -359.349,  elbo: -416.512,  ess: 1.122
eubo: -357.290,  elbo: -410.201,  ess: 1.123
eubo: -362.020,  elbo: -418.026,  ess: 1.109
eubo: -360.315,  elbo: -414.413,  ess: 1.122
eubo: -357.867,  elbo: -409.399,  ess: 1.119
eubo: -358.562,  elbo: -410.046,  ess: 1.105
eubo: -357.382,  elbo: -408.525,  ess: 1.113
eubo: -359.619,  elbo: -415.539,  ess: 1.092
eubo: -357.406,  elbo: -408.102,  ess: 1.110
eubo: -358.483,  elbo: -414.176,  ess: 1.097
eubo: -362.922,  elbo: -418.812,  ess: 1.116
eubo: -357.398,  elbo: -411.283,  ess: 1.112
eubo: -357.956,  elbo: -410.415,  ess: 1.116
eubo: -360.989,  elbo: -417.751,  ess: 1.117
eubo: -361.057,  elbo: -414.897,  ess: 1.109
eubo: -359.529,  elbo: -411.537,  ess: 1.105
eubo: -358.728,  elbo: -413.281,  ess: 1.106
eubo: -363.985,  elbo: -417.094,  ess: 1.117
eubo: -361.123,  elbo: -413.757,  ess: 1.112
eubo: -362.113,  elbo: -412.996,  ess: 1.111
eubo: -361.678,  elbo: -415.729,  ess: 1.114
eubo: -361.944,  elbo: -413.439,  ess: 1.095
eubo: -361.373,  elbo: -416.931,  ess: 1.104
eubo: -362.437,  elbo: -417.952,  ess: 1.111
eubo: -359.205,  elbo: -414.722,  ess: 1.118
eubo: -360.846,  elbo: -415.464,  ess: 1.113
eubo: -357.566,  elbo: -411.374,  ess: 1.115
eubo: -358.691,  elbo: -412.206,  ess: 1.120
eubo: -357.151,  elbo: -413.653,  ess: 1.122
eubo: -363.303,  elbo: -419.713,  ess: 1.135
eubo: -356.304,  elbo: -409.936,  ess: 1.111
eubo: -354.809,  elbo: -408.296,  ess: 1.106
eubo: -360.627,  elbo: -414.952,  ess: 1.110
eubo: -358.581,  elbo: -412.272,  ess: 1.124
eubo: -359.247,  elbo: -414.183,  ess: 1.096
eubo: -362.647,  elbo: -420.358,  ess: 1.100
eubo: -355.197,  elbo: -407.636,  ess: 1.102
eubo: -363.040,  elbo: -420.759,  ess: 1.123
eubo: -355.553,  elbo: -408.991,  ess: 1.111
eubo: -361.714,  elbo: -415.953,  ess: 1.116
eubo: -361.739,  elbo: -413.487,  ess: 1.112
eubo: -360.747,  elbo: -415.763,  ess: 1.113
eubo: -355.538,  elbo: -409.806,  ess: 1.120
eubo: -359.085,  elbo: -415.063,  ess: 1.116
eubo: -355.039,  elbo: -409.264,  ess: 1.115
eubo: -359.333,  elbo: -413.118,  ess: 1.111
eubo: -361.772,  elbo: -421.546,  ess: 1.114
eubo: -359.903,  elbo: -414.968,  ess: 1.105
eubo: -361.274,  elbo: -420.513,  ess: 1.118
eubo: -358.666,  elbo: -411.333,  ess: 1.119
eubo: -360.313,  elbo: -414.158,  ess: 1.129
eubo: -358.011,  elbo: -414.237,  ess: 1.103
eubo: -358.304,  elbo: -412.744,  ess: 1.127
eubo: -359.097,  elbo: -417.343,  ess: 1.117
eubo: -360.641,  elbo: -412.130,  ess: 1.116
eubo: -362.641,  elbo: -421.292,  ess: 1.106
eubo: -358.524,  elbo: -413.242,  ess: 1.105
eubo: -360.235,  elbo: -415.772,  ess: 1.122
eubo: -361.768,  elbo: -419.009,  ess: 1.100
eubo: -357.770,  elbo: -411.950,  ess: 1.106
eubo: -360.843,  elbo: -417.609,  ess: 1.116
eubo: -363.563,  elbo: -417.476,  ess: 1.118
eubo: -361.239,  elbo: -419.312,  ess: 1.126
eubo: -363.597,  elbo: -417.432,  ess: 1.105
eubo: -365.014,  elbo: -418.852,  ess: 1.120
eubo: -360.529,  elbo: -413.059,  ess: 1.114
eubo: -361.094,  elbo: -415.293,  ess: 1.109
eubo: -361.351,  elbo: -414.994,  ess: 1.095
eubo: -358.888,  elbo: -413.869,  ess: 1.117
eubo: -362.031,  elbo: -416.458,  ess: 1.111
eubo: -355.952,  elbo: -412.365,  ess: 1.109
eubo: -358.847,  elbo: -411.874,  ess: 1.118
eubo: -362.755,  elbo: -418.399,  ess: 1.122
eubo: -359.019,  elbo: -413.974,  ess: 1.106
eubo: -358.944,  elbo: -411.887,  ess: 1.102
eubo: -360.601,  elbo: -414.569,  ess: 1.122
eubo: -359.719,  elbo: -414.547,  ess: 1.101
eubo: -357.311,  elbo: -412.688,  ess: 1.107
eubo: -359.067,  elbo: -411.499,  ess: 1.116
eubo: -359.415,  elbo: -412.948,  ess: 1.115
eubo: -359.623,  elbo: -415.345,  ess: 1.105
eubo: -357.952,  elbo: -410.300,  ess: 1.117
eubo: -357.402,  elbo: -410.362,  ess: 1.111
eubo: -364.425,  elbo: -419.544,  ess: 1.120
eubo: -356.927,  elbo: -409.907,  ess: 1.125
eubo: -363.132,  elbo: -420.081,  ess: 1.121
eubo: -359.270,  elbo: -414.970,  ess: 1.118
eubo: -360.979,  elbo: -417.259,  ess: 1.124
eubo: -360.624,  elbo: -416.880,  ess: 1.122
eubo: -360.855,  elbo: -414.674,  ess: 1.115
eubo: -363.250,  elbo: -417.413,  ess: 1.117
eubo: -359.143,  elbo: -413.469,  ess: 1.099
eubo: -361.563,  elbo: -418.565,  ess: 1.101
eubo: -360.876,  elbo: -415.342,  ess: 1.124
eubo: -361.220,  elbo: -417.298,  ess: 1.111
eubo: -358.148,  elbo: -409.265,  ess: 1.123
eubo: -358.081,  elbo: -410.836,  ess: 1.100
eubo: -354.177,  elbo: -408.963,  ess: 1.112
eubo: -361.852,  elbo: -417.091,  ess: 1.101
eubo: -359.665,  elbo: -413.106,  ess: 1.105
eubo: -358.905,  elbo: -414.554,  ess: 1.118
eubo: -360.114,  elbo: -416.453,  ess: 1.112
eubo: -360.754,  elbo: -418.971,  ess: 1.122
eubo: -359.758,  elbo: -414.159,  ess: 1.106
eubo: -359.272,  elbo: -412.082,  ess: 1.098
eubo: -357.643,  elbo: -410.588,  ess: 1.103
eubo: -363.451,  elbo: -417.460,  ess: 1.107
eubo: -354.203,  elbo: -406.002,  ess: 1.116
eubo: -364.113,  elbo: -418.982,  ess: 1.099
eubo: -353.618,  elbo: -403.241,  ess: 1.117
eubo: -356.297,  elbo: -411.121,  ess: 1.104
eubo: -360.262,  elbo: -416.903,  ess: 1.115
eubo: -354.734,  elbo: -406.893,  ess: 1.095
eubo: -361.811,  elbo: -418.069,  ess: 1.106
eubo: -358.191,  elbo: -410.015,  ess: 1.108
eubo: -360.341,  elbo: -414.673,  ess: 1.107
eubo: -365.842,  elbo: -421.970,  ess: 1.119
eubo: -362.081,  elbo: -418.158,  ess: 1.114
eubo: -360.276,  elbo: -414.659,  ess: 1.121
eubo: -359.777,  elbo: -413.232,  ess: 1.112
eubo: -360.588,  elbo: -414.646,  ess: 1.125
eubo: -362.509,  elbo: -415.952,  ess: 1.117
eubo: -354.580,  elbo: -405.803,  ess: 1.124
eubo: -356.175,  elbo: -409.888,  ess: 1.109
eubo: -361.720,  elbo: -414.211,  ess: 1.124
eubo: -360.073,  elbo: -414.241,  ess: 1.119
eubo: -359.555,  elbo: -414.198,  ess: 1.118
eubo: -358.016,  elbo: -413.844,  ess: 1.108
eubo: -363.053,  elbo: -416.545,  ess: 1.104
eubo: -362.365,  elbo: -416.779,  ess: 1.115
eubo: -358.974,  elbo: -412.278,  ess: 1.122
eubo: -356.746,  elbo: -410.171,  ess: 1.106
eubo: -356.450,  elbo: -408.903,  ess: 1.108
eubo: -359.305,  elbo: -414.153,  ess: 1.099
eubo: -358.051,  elbo: -411.053,  ess: 1.124
eubo: -364.208,  elbo: -419.097,  ess: 1.124
eubo: -356.945,  elbo: -410.118,  ess: 1.120
eubo: -355.551,  elbo: -409.631,  ess: 1.097
eubo: -359.896,  elbo: -414.479,  ess: 1.132
eubo: -359.890,  elbo: -410.962,  ess: 1.105
eubo: -355.398,  elbo: -406.480,  ess: 1.114
eubo: -360.261,  elbo: -415.596,  ess: 1.124
eubo: -362.047,  elbo: -415.530,  ess: 1.121
eubo: -361.587,  elbo: -415.808,  ess: 1.117
eubo: -361.725,  elbo: -414.383,  ess: 1.116
eubo: -358.421,  elbo: -414.516,  ess: 1.116
eubo: -359.266,  elbo: -414.905,  ess: 1.104
eubo: -358.735,  elbo: -415.102,  ess: 1.118
eubo: -359.072,  elbo: -413.581,  ess: 1.101
eubo: -356.985,  elbo: -411.628,  ess: 1.114
eubo: -358.793,  elbo: -413.522,  ess: 1.115
eubo: -357.149,  elbo: -410.456,  ess: 1.126
eubo: -357.797,  elbo: -413.543,  ess: 1.109
eubo: -359.168,  elbo: -414.140,  ess: 1.099
eubo: -360.067,  elbo: -414.543,  ess: 1.119
eubo: -356.629,  elbo: -407.923,  ess: 1.143
eubo: -359.728,  elbo: -412.516,  ess: 1.120
eubo: -363.080,  elbo: -416.459,  ess: 1.101
eubo: -355.689,  elbo: -408.386,  ess: 1.110
eubo: -359.980,  elbo: -412.369,  ess: 1.109
eubo: -358.946,  elbo: -413.411,  ess: 1.106
eubo: -357.399,  elbo: -412.722,  ess: 1.103
eubo: -358.105,  elbo: -413.408,  ess: 1.104
eubo: -362.670,  elbo: -414.886,  ess: 1.106
eubo: -360.195,  elbo: -414.558,  ess: 1.102
