symKL_DB_eta: 79.462,  symKL_DB_z: 21.046,  gap_eta: 65.612,  gap_z: 25.574,  loss: -3289.623,  ess: 6.132
symKL_DB_eta: 74.729,  symKL_DB_z: 21.589,  gap_eta: 65.662,  gap_z: 27.417,  loss: -3194.453,  ess: 6.137
symKL_DB_eta: 143.157,  symKL_DB_z: 18.960,  gap_eta: 66.490,  gap_z: 20.828,  loss: -3065.417,  ess: 6.131
symKL_DB_eta: 96.090,  symKL_DB_z: 15.183,  gap_eta: 65.611,  gap_z: 20.573,  loss: -3143.976,  ess: 6.142
symKL_DB_eta: 90.660,  symKL_DB_z: 29.888,  gap_eta: 65.460,  gap_z: 29.950,  loss: -3432.105,  ess: 6.145
symKL_DB_eta: 94.093,  symKL_DB_z: 22.538,  gap_eta: 65.120,  gap_z: 24.153,  loss: -3245.091,  ess: 6.143
symKL_DB_eta: 76.258,  symKL_DB_z: 17.018,  gap_eta: 64.836,  gap_z: 22.802,  loss: -3159.898,  ess: 6.140
symKL_DB_eta: 73.351,  symKL_DB_z: 15.369,  gap_eta: 64.347,  gap_z: 21.497,  loss: -3177.539,  ess: 6.144
symKL_DB_eta: 77.920,  symKL_DB_z: 18.940,  gap_eta: 63.843,  gap_z: 18.884,  loss: -2969.085,  ess: 6.148
symKL_DB_eta: 72.722,  symKL_DB_z: 15.547,  gap_eta: 63.685,  gap_z: 21.237,  loss: -3239.166,  ess: 6.148
symKL_DB_eta: 141.220,  symKL_DB_z: 14.455,  gap_eta: 63.542,  gap_z: 19.977,  loss: -3204.676,  ess: 6.153
symKL_DB_eta: 72.461,  symKL_DB_z: 13.301,  gap_eta: 62.786,  gap_z: 19.531,  loss: -3264.762,  ess: 6.156
symKL_DB_eta: 89.228,  symKL_DB_z: 12.763,  gap_eta: 62.124,  gap_z: 18.386,  loss: -3040.596,  ess: 6.152
symKL_DB_eta: 100.885,  symKL_DB_z: 12.800,  gap_eta: 61.957,  gap_z: 18.874,  loss: -3106.847,  ess: 6.157
symKL_DB_eta: 172.740,  symKL_DB_z: 15.596,  gap_eta: 62.497,  gap_z: 21.563,  loss: -3214.797,  ess: 6.156
symKL_DB_eta: 74.395,  symKL_DB_z: 17.555,  gap_eta: 62.090,  gap_z: 21.639,  loss: -3087.873,  ess: 6.158
symKL_DB_eta: 74.756,  symKL_DB_z: 15.757,  gap_eta: 61.886,  gap_z: 21.572,  loss: -3320.760,  ess: 6.162
symKL_DB_eta: 97.235,  symKL_DB_z: 12.187,  gap_eta: 61.509,  gap_z: 18.244,  loss: -3157.190,  ess: 6.170
symKL_DB_eta: 78.063,  symKL_DB_z: 18.624,  gap_eta: 61.663,  gap_z: 21.741,  loss: -3107.006,  ess: 6.162
symKL_DB_eta: 69.725,  symKL_DB_z: 17.872,  gap_eta: 60.557,  gap_z: 24.371,  loss: -3096.885,  ess: 6.175
symKL_DB_eta: 78.723,  symKL_DB_z: 18.195,  gap_eta: 61.593,  gap_z: 21.137,  loss: -3027.961,  ess: 6.174
symKL_DB_eta: 69.387,  symKL_DB_z: 12.182,  gap_eta: 60.278,  gap_z: 18.574,  loss: -3157.190,  ess: 6.168
symKL_DB_eta: 69.171,  symKL_DB_z: 19.223,  gap_eta: 59.637,  gap_z: 24.847,  loss: -3089.775,  ess: 6.176
symKL_DB_eta: 106.127,  symKL_DB_z: 17.396,  gap_eta: 60.348,  gap_z: 19.358,  loss: -3133.976,  ess: 6.175
symKL_DB_eta: 74.585,  symKL_DB_z: 13.693,  gap_eta: 60.778,  gap_z: 18.040,  loss: -3180.550,  ess: 6.177
symKL_DB_eta: 82.634,  symKL_DB_z: 15.835,  gap_eta: 59.808,  gap_z: 20.969,  loss: -3147.109,  ess: 6.173
symKL_DB_eta: 68.237,  symKL_DB_z: 11.888,  gap_eta: 58.917,  gap_z: 18.011,  loss: -2927.240,  ess: 6.180
symKL_DB_eta: 80.266,  symKL_DB_z: 22.320,  gap_eta: 59.236,  gap_z: 22.076,  loss: -3167.695,  ess: 6.182
symKL_DB_eta: 72.153,  symKL_DB_z: 12.664,  gap_eta: 58.700,  gap_z: 19.236,  loss: -3117.091,  ess: 6.187
symKL_DB_eta: 67.249,  symKL_DB_z: 15.720,  gap_eta: 58.293,  gap_z: 21.823,  loss: -3080.339,  ess: 6.194
symKL_DB_eta: 67.733,  symKL_DB_z: 11.318,  gap_eta: 58.519,  gap_z: 17.986,  loss: -3113.119,  ess: 6.193
symKL_DB_eta: 74.308,  symKL_DB_z: 12.320,  gap_eta: 58.337,  gap_z: 17.982,  loss: -3001.871,  ess: 6.190
symKL_DB_eta: 73.342,  symKL_DB_z: 14.215,  gap_eta: 58.461,  gap_z: 19.193,  loss: -3079.994,  ess: 6.191
symKL_DB_eta: 79.088,  symKL_DB_z: 18.695,  gap_eta: 57.771,  gap_z: 18.317,  loss: -3084.229,  ess: 6.196
symKL_DB_eta: 73.088,  symKL_DB_z: 11.662,  gap_eta: 57.546,  gap_z: 18.146,  loss: -3133.012,  ess: 6.194
symKL_DB_eta: 65.806,  symKL_DB_z: 19.871,  gap_eta: 56.567,  gap_z: 26.598,  loss: -3036.634,  ess: 6.198
symKL_DB_eta: 66.581,  symKL_DB_z: 15.101,  gap_eta: 57.395,  gap_z: 21.534,  loss: -3226.878,  ess: 6.197
symKL_DB_eta: 84.416,  symKL_DB_z: 13.188,  gap_eta: 57.203,  gap_z: 15.983,  loss: -3017.759,  ess: 6.189
symKL_DB_eta: 92.151,  symKL_DB_z: 20.746,  gap_eta: 57.089,  gap_z: 23.864,  loss: -3072.871,  ess: 6.196
symKL_DB_eta: 66.501,  symKL_DB_z: 11.665,  gap_eta: 56.917,  gap_z: 18.011,  loss: -3074.903,  ess: 6.208
symKL_DB_eta: 108.496,  symKL_DB_z: 14.830,  gap_eta: 56.108,  gap_z: 16.107,  loss: -2874.149,  ess: 6.208
symKL_DB_eta: 65.691,  symKL_DB_z: 11.883,  gap_eta: 56.133,  gap_z: 16.506,  loss: -2973.150,  ess: 6.214
symKL_DB_eta: 65.141,  symKL_DB_z: 15.298,  gap_eta: 55.840,  gap_z: 22.145,  loss: -3177.904,  ess: 6.212
symKL_DB_eta: 67.717,  symKL_DB_z: 14.096,  gap_eta: 56.574,  gap_z: 16.895,  loss: -2916.983,  ess: 6.209
symKL_DB_eta: 69.064,  symKL_DB_z: 13.930,  gap_eta: 55.692,  gap_z: 20.035,  loss: -2991.286,  ess: 6.207
symKL_DB_eta: 64.612,  symKL_DB_z: 9.593,  gap_eta: 55.297,  gap_z: 15.830,  loss: -3045.206,  ess: 6.207
symKL_DB_eta: 89.118,  symKL_DB_z: 16.961,  gap_eta: 54.845,  gap_z: 20.332,  loss: -2794.233,  ess: 6.216
symKL_DB_eta: 63.755,  symKL_DB_z: 10.642,  gap_eta: 54.619,  gap_z: 16.641,  loss: -2925.468,  ess: 6.225
symKL_DB_eta: 64.422,  symKL_DB_z: 15.014,  gap_eta: 55.148,  gap_z: 21.567,  loss: -2901.786,  ess: 6.221
symKL_DB_eta: 80.344,  symKL_DB_z: 8.947,  gap_eta: 53.760,  gap_z: 15.050,  loss: -2832.325,  ess: 6.226
symKL_DB_eta: 83.355,  symKL_DB_z: 9.364,  gap_eta: 54.067,  gap_z: 15.503,  loss: -2935.486,  ess: 6.223
symKL_DB_eta: 63.646,  symKL_DB_z: 8.966,  gap_eta: 53.986,  gap_z: 15.980,  loss: -2911.718,  ess: 6.230
symKL_DB_eta: 63.437,  symKL_DB_z: 8.547,  gap_eta: 53.888,  gap_z: 14.646,  loss: -2938.830,  ess: 6.231
symKL_DB_eta: 80.565,  symKL_DB_z: 9.122,  gap_eta: 54.202,  gap_z: 15.664,  loss: -2879.749,  ess: 6.224
symKL_DB_eta: 102.317,  symKL_DB_z: 9.548,  gap_eta: 53.719,  gap_z: 15.705,  loss: -3019.803,  ess: 6.225
symKL_DB_eta: 63.329,  symKL_DB_z: 12.141,  gap_eta: 53.727,  gap_z: 18.605,  loss: -2796.129,  ess: 6.238
symKL_DB_eta: 66.094,  symKL_DB_z: 9.596,  gap_eta: 53.049,  gap_z: 15.586,  loss: -2781.940,  ess: 6.233
symKL_DB_eta: 63.831,  symKL_DB_z: 9.151,  gap_eta: 54.251,  gap_z: 14.935,  loss: -2920.896,  ess: 6.222
symKL_DB_eta: 91.063,  symKL_DB_z: 8.681,  gap_eta: 52.994,  gap_z: 14.658,  loss: -2861.853,  ess: 6.245
