symKL_DB_eta: 6250.649,  symKL_DB_z: 149.721,  gap: 6317.734,  loss: -13577.005,  ess: 5.312
symKL_DB_eta: 6246.550,  symKL_DB_z: 152.972,  gap: 6312.857,  loss: -13496.453,  ess: 5.315
symKL_DB_eta: 6125.801,  symKL_DB_z: 161.747,  gap: 6189.116,  loss: -12970.835,  ess: 5.311
symKL_DB_eta: 6221.402,  symKL_DB_z: 155.213,  gap: 6282.820,  loss: -13366.178,  ess: 5.312
symKL_DB_eta: 5824.736,  symKL_DB_z: 151.568,  gap: 5886.144,  loss: -12868.284,  ess: 5.314
symKL_DB_eta: 5997.065,  symKL_DB_z: 142.050,  gap: 6056.305,  loss: -12817.724,  ess: 5.317
symKL_DB_eta: 6078.262,  symKL_DB_z: 141.228,  gap: 6134.660,  loss: -12992.150,  ess: 5.319
symKL_DB_eta: 5878.995,  symKL_DB_z: 138.508,  gap: 5936.299,  loss: -12716.356,  ess: 5.320
symKL_DB_eta: 5999.622,  symKL_DB_z: 143.375,  gap: 6053.449,  loss: -12976.007,  ess: 5.318
symKL_DB_eta: 6071.934,  symKL_DB_z: 141.439,  gap: 6126.501,  loss: -13433.663,  ess: 5.321
symKL_DB_eta: 6091.908,  symKL_DB_z: 144.595,  gap: 6146.847,  loss: -13185.307,  ess: 5.321
symKL_DB_eta: 5857.698,  symKL_DB_z: 136.173,  gap: 5910.748,  loss: -12603.338,  ess: 5.320
symKL_DB_eta: 5951.224,  symKL_DB_z: 139.281,  gap: 6005.190,  loss: -12914.738,  ess: 5.325
symKL_DB_eta: 6040.453,  symKL_DB_z: 134.007,  gap: 6096.234,  loss: -13833.439,  ess: 5.327
symKL_DB_eta: 5766.479,  symKL_DB_z: 138.824,  gap: 5796.996,  loss: -13031.728,  ess: 5.325
symKL_DB_eta: 5808.023,  symKL_DB_z: 125.549,  gap: 5856.381,  loss: -12481.530,  ess: 5.331
symKL_DB_eta: 5581.308,  symKL_DB_z: 167.849,  gap: 5630.168,  loss: -12766.529,  ess: 5.330
symKL_DB_eta: 6300.485,  symKL_DB_z: 130.599,  gap: 6350.767,  loss: -14594.892,  ess: 5.333
symKL_DB_eta: 5833.953,  symKL_DB_z: 129.654,  gap: 5886.119,  loss: -13334.763,  ess: 5.329
symKL_DB_eta: 5664.293,  symKL_DB_z: 131.210,  gap: 5714.896,  loss: -13450.121,  ess: 5.329
symKL_DB_eta: 5730.595,  symKL_DB_z: 134.811,  gap: 5779.622,  loss: -13555.768,  ess: 5.332
symKL_DB_eta: 5128.544,  symKL_DB_z: 123.252,  gap: 5173.474,  loss: -11768.330,  ess: 5.332
symKL_DB_eta: 5094.321,  symKL_DB_z: 120.114,  gap: 4955.833,  loss: -11474.781,  ess: 5.331
symKL_DB_eta: 4983.477,  symKL_DB_z: 122.041,  gap: 5031.136,  loss: -11336.801,  ess: 5.328
symKL_DB_eta: 4756.982,  symKL_DB_z: 117.279,  gap: 4803.769,  loss: -11447.297,  ess: 5.335
symKL_DB_eta: 4831.051,  symKL_DB_z: 127.395,  gap: 4877.784,  loss: -11049.560,  ess: 5.331
symKL_DB_eta: 4704.104,  symKL_DB_z: 121.301,  gap: 4749.632,  loss: -11250.016,  ess: 5.335
symKL_DB_eta: 4740.483,  symKL_DB_z: 121.084,  gap: 4787.248,  loss: -11154.873,  ess: 5.333
symKL_DB_eta: 4818.755,  symKL_DB_z: 121.487,  gap: 4865.272,  loss: -11134.174,  ess: 5.332
symKL_DB_eta: 4715.097,  symKL_DB_z: 113.605,  gap: 4760.157,  loss: -11276.934,  ess: 5.335
symKL_DB_eta: 4760.945,  symKL_DB_z: 118.433,  gap: 4806.460,  loss: -11382.845,  ess: 5.330
symKL_DB_eta: 4833.865,  symKL_DB_z: 118.004,  gap: 4878.323,  loss: -11158.544,  ess: 5.332
symKL_DB_eta: 4755.028,  symKL_DB_z: 123.239,  gap: 4799.323,  loss: -11280.578,  ess: 5.334
symKL_DB_eta: 4645.463,  symKL_DB_z: 112.513,  gap: 4692.007,  loss: -10848.605,  ess: 5.334
symKL_DB_eta: 4706.863,  symKL_DB_z: 114.664,  gap: 4749.688,  loss: -11058.544,  ess: 5.335
symKL_DB_eta: 4741.596,  symKL_DB_z: 116.752,  gap: 4786.638,  loss: -11374.860,  ess: 5.333
symKL_DB_eta: 4649.124,  symKL_DB_z: 108.224,  gap: 4693.008,  loss: -10821.243,  ess: 5.335
symKL_DB_eta: 4692.469,  symKL_DB_z: 117.671,  gap: 4736.432,  loss: -11209.932,  ess: 5.335
symKL_DB_eta: 4657.173,  symKL_DB_z: 113.820,  gap: 4701.740,  loss: -11069.720,  ess: 5.335
symKL_DB_eta: 4622.011,  symKL_DB_z: 120.183,  gap: 4669.821,  loss: -10864.906,  ess: 5.333
symKL_DB_eta: 4612.831,  symKL_DB_z: 115.497,  gap: 4659.598,  loss: -10857.053,  ess: 5.334
symKL_DB_eta: 4570.862,  symKL_DB_z: 113.679,  gap: 4614.233,  loss: -10915.953,  ess: 5.335
symKL_DB_eta: 4599.859,  symKL_DB_z: 115.186,  gap: 4643.740,  loss: -10940.380,  ess: 5.335
symKL_DB_eta: 4655.516,  symKL_DB_z: 112.982,  gap: 4700.428,  loss: -11212.397,  ess: 5.336
symKL_DB_eta: 4555.412,  symKL_DB_z: 113.747,  gap: 4601.459,  loss: -11110.721,  ess: 5.335
symKL_DB_eta: 4586.727,  symKL_DB_z: 121.645,  gap: 4631.842,  loss: -11141.457,  ess: 5.333
symKL_DB_eta: 4594.709,  symKL_DB_z: 111.409,  gap: 4575.746,  loss: -11101.399,  ess: 5.335
symKL_DB_eta: 4599.626,  symKL_DB_z: 112.119,  gap: 4644.378,  loss: -11083.059,  ess: 5.337
symKL_DB_eta: 4604.331,  symKL_DB_z: 119.282,  gap: 4651.309,  loss: -11222.911,  ess: 5.335
symKL_DB_eta: 4563.300,  symKL_DB_z: 113.758,  gap: 4607.252,  loss: -11064.247,  ess: 5.334
symKL_DB_eta: 4544.854,  symKL_DB_z: 111.939,  gap: 4590.598,  loss: -11066.657,  ess: 5.333
symKL_DB_eta: 4828.738,  symKL_DB_z: 113.709,  gap: 4764.099,  loss: -11296.482,  ess: 5.338
symKL_DB_eta: 4632.821,  symKL_DB_z: 111.451,  gap: 4675.666,  loss: -10922.829,  ess: 5.336
symKL_DB_eta: 4627.191,  symKL_DB_z: 118.705,  gap: 4672.434,  loss: -11494.672,  ess: 5.338
symKL_DB_eta: 5135.771,  symKL_DB_z: 93.278,  gap: 5173.226,  loss: -8427.344,  ess: 10.152
symKL_DB_eta: 5187.799,  symKL_DB_z: 100.764,  gap: 5227.599,  loss: -9017.252,  ess: 10.146
symKL_DB_eta: 5492.525,  symKL_DB_z: 101.567,  gap: 5531.738,  loss: -9135.858,  ess: 10.147
symKL_DB_eta: 5481.837,  symKL_DB_z: 103.927,  gap: 5522.200,  loss: -9102.289,  ess: 10.147
symKL_DB_eta: 5485.438,  symKL_DB_z: 107.289,  gap: 5525.806,  loss: -8869.821,  ess: 10.145
symKL_DB_eta: 5588.698,  symKL_DB_z: 102.184,  gap: 5631.638,  loss: -9245.981,  ess: 10.147
symKL_DB_eta: 5386.674,  symKL_DB_z: 104.433,  gap: 5425.987,  loss: -9049.132,  ess: 10.147
symKL_DB_eta: 5523.665,  symKL_DB_z: 105.769,  gap: 5563.861,  loss: -8970.624,  ess: 10.145
symKL_DB_eta: 5607.210,  symKL_DB_z: 116.464,  gap: 5647.340,  loss: -9237.948,  ess: 10.148
