symKL_DB_eta: 1204.375,  symKL_DB_z: 146.540,  gap_eta: 356.880,  gap_z: 30.761,  loss: -7933.205,  ess: 5.788
symKL_DB_eta: 759.309,  symKL_DB_z: 115.940,  gap_eta: 351.357,  gap_z: 31.931,  loss: -7829.195,  ess: 5.792
symKL_DB_eta: 985.561,  symKL_DB_z: 115.747,  gap_eta: 351.715,  gap_z: 32.932,  loss: -7981.305,  ess: 5.788
symKL_DB_eta: 904.530,  symKL_DB_z: 89.200,  gap_eta: 358.345,  gap_z: 31.621,  loss: -8006.294,  ess: 5.788
symKL_DB_eta: 631.667,  symKL_DB_z: 140.918,  gap_eta: 349.743,  gap_z: 32.361,  loss: -7891.587,  ess: 5.792
symKL_DB_eta: 864.243,  symKL_DB_z: 111.818,  gap_eta: 349.639,  gap_z: 29.815,  loss: -7803.647,  ess: 5.800
symKL_DB_eta: 764.559,  symKL_DB_z: 123.611,  gap_eta: 354.723,  gap_z: 31.434,  loss: -7947.927,  ess: 5.794
symKL_DB_eta: 686.962,  symKL_DB_z: 98.363,  gap_eta: 353.287,  gap_z: 30.631,  loss: -8098.815,  ess: 5.799
symKL_DB_eta: 771.670,  symKL_DB_z: 101.052,  gap_eta: 358.685,  gap_z: 29.890,  loss: -8065.255,  ess: 5.795
symKL_DB_eta: 986.327,  symKL_DB_z: 87.969,  gap_eta: 355.138,  gap_z: 29.067,  loss: -7765.991,  ess: 5.798
symKL_DB_eta: 613.876,  symKL_DB_z: 93.812,  gap_eta: 344.750,  gap_z: 29.564,  loss: -7658.417,  ess: 5.806
symKL_DB_eta: 775.224,  symKL_DB_z: 77.873,  gap_eta: 350.679,  gap_z: 28.470,  loss: -7694.072,  ess: 5.804
symKL_DB_eta: 670.963,  symKL_DB_z: 79.968,  gap_eta: 350.984,  gap_z: 28.911,  loss: -7597.591,  ess: 5.795
symKL_DB_eta: 861.917,  symKL_DB_z: 94.300,  gap_eta: 350.327,  gap_z: 30.990,  loss: -7827.355,  ess: 5.805
symKL_DB_eta: 799.127,  symKL_DB_z: 142.097,  gap_eta: 346.747,  gap_z: 29.224,  loss: -7645.626,  ess: 5.808
symKL_DB_eta: 826.994,  symKL_DB_z: 95.705,  gap_eta: 354.591,  gap_z: 29.039,  loss: -7564.106,  ess: 5.799
symKL_DB_eta: 655.073,  symKL_DB_z: 76.763,  gap_eta: 355.407,  gap_z: 28.503,  loss: -7689.600,  ess: 5.799
symKL_DB_eta: 613.783,  symKL_DB_z: 85.860,  gap_eta: 357.706,  gap_z: 29.830,  loss: -7951.676,  ess: 5.798
symKL_DB_eta: 1020.636,  symKL_DB_z: 132.163,  gap_eta: 354.042,  gap_z: 28.672,  loss: -7991.110,  ess: 5.797
symKL_DB_eta: 712.050,  symKL_DB_z: 97.069,  gap_eta: 364.460,  gap_z: 28.928,  loss: -7969.664,  ess: 5.794
symKL_DB_eta: 756.164,  symKL_DB_z: 93.303,  gap_eta: 363.494,  gap_z: 28.989,  loss: -7978.528,  ess: 5.797
symKL_DB_eta: 807.400,  symKL_DB_z: 87.176,  gap_eta: 359.471,  gap_z: 28.723,  loss: -7931.618,  ess: 5.792
symKL_DB_eta: 725.004,  symKL_DB_z: 121.677,  gap_eta: 348.970,  gap_z: 29.569,  loss: -7742.075,  ess: 5.806
symKL_DB_eta: 856.974,  symKL_DB_z: 116.751,  gap_eta: 355.724,  gap_z: 28.814,  loss: -7870.069,  ess: 5.801
symKL_DB_eta: 714.304,  symKL_DB_z: 126.162,  gap_eta: 358.917,  gap_z: 29.235,  loss: -7801.479,  ess: 5.799
symKL_DB_eta: 561.461,  symKL_DB_z: 124.571,  gap_eta: 351.748,  gap_z: 29.907,  loss: -7986.506,  ess: 5.802
symKL_DB_eta: 704.957,  symKL_DB_z: 109.096,  gap_eta: 347.151,  gap_z: 27.283,  loss: -7765.799,  ess: 5.815
symKL_DB_eta: 584.891,  symKL_DB_z: 120.852,  gap_eta: 352.372,  gap_z: 28.737,  loss: -7897.306,  ess: 5.802
symKL_DB_eta: 692.769,  symKL_DB_z: 139.796,  gap_eta: 348.725,  gap_z: 27.725,  loss: -7753.248,  ess: 5.807
symKL_DB_eta: 823.503,  symKL_DB_z: 112.443,  gap_eta: 351.562,  gap_z: 29.190,  loss: -7733.028,  ess: 5.813
symKL_DB_eta: 676.547,  symKL_DB_z: 89.935,  gap_eta: 356.973,  gap_z: 30.098,  loss: -7970.831,  ess: 5.804
symKL_DB_eta: 991.852,  symKL_DB_z: 139.547,  gap_eta: 357.636,  gap_z: 29.517,  loss: -7889.190,  ess: 5.806
symKL_DB_eta: 811.596,  symKL_DB_z: 106.298,  gap_eta: 350.911,  gap_z: 29.143,  loss: -7936.015,  ess: 5.810
symKL_DB_eta: 505.908,  symKL_DB_z: 71.414,  gap_eta: 352.003,  gap_z: 29.862,  loss: -7955.319,  ess: 5.806
symKL_DB_eta: 579.764,  symKL_DB_z: 88.567,  gap_eta: 353.629,  gap_z: 28.351,  loss: -7887.845,  ess: 5.803
symKL_DB_eta: 741.804,  symKL_DB_z: 116.428,  gap_eta: 353.983,  gap_z: 27.153,  loss: -7867.767,  ess: 5.812
symKL_DB_eta: 653.706,  symKL_DB_z: 105.062,  gap_eta: 357.822,  gap_z: 27.811,  loss: -7934.202,  ess: 5.811
symKL_DB_eta: 922.914,  symKL_DB_z: 101.483,  gap_eta: 363.120,  gap_z: 28.857,  loss: -8136.784,  ess: 5.805
symKL_DB_eta: 925.888,  symKL_DB_z: 121.344,  gap_eta: 364.656,  gap_z: 30.342,  loss: -8112.264,  ess: 5.805
symKL_DB_eta: 849.524,  symKL_DB_z: 99.255,  gap_eta: 372.164,  gap_z: 31.872,  loss: -8151.302,  ess: 5.797
symKL_DB_eta: 769.143,  symKL_DB_z: 127.327,  gap_eta: 362.655,  gap_z: 28.260,  loss: -7958.403,  ess: 5.803
symKL_DB_eta: 835.880,  symKL_DB_z: 146.391,  gap_eta: 356.217,  gap_z: 30.527,  loss: -7860.156,  ess: 5.814
symKL_DB_eta: 528.814,  symKL_DB_z: 94.041,  gap_eta: 355.029,  gap_z: 27.903,  loss: -7899.171,  ess: 5.807
symKL_DB_eta: 1276.279,  symKL_DB_z: 77.374,  gap_eta: 361.856,  gap_z: 27.563,  loss: -7837.815,  ess: 5.811
symKL_DB_eta: 603.887,  symKL_DB_z: 109.145,  gap_eta: 349.920,  gap_z: 28.338,  loss: -7696.416,  ess: 5.817
symKL_DB_eta: 594.714,  symKL_DB_z: 102.760,  gap_eta: 363.000,  gap_z: 26.256,  loss: -7831.849,  ess: 5.805
symKL_DB_eta: 731.048,  symKL_DB_z: 159.374,  gap_eta: 355.883,  gap_z: 27.944,  loss: -7781.971,  ess: 5.814
symKL_DB_eta: 635.125,  symKL_DB_z: 126.832,  gap_eta: 353.594,  gap_z: 28.934,  loss: -7831.692,  ess: 5.814
symKL_DB_eta: 642.113,  symKL_DB_z: 152.222,  gap_eta: 363.440,  gap_z: 27.072,  loss: -7959.029,  ess: 5.813
