Epoch=0, Group=47, (39s) phi_loss: -107.300,  theta_loss: 6197.974,  ess: 1.252,  ll: -3121.900
Epoch=0, Group=48, (38s) phi_loss: -107.267,  theta_loss: 6159.202,  ess: 1.271,  ll: -3101.958
Epoch=0, Group=49, (38s) phi_loss: -107.244,  theta_loss: 6157.051,  ess: 1.263,  ll: -3099.159
Epoch=0, Group=50, (38s) phi_loss: -106.021,  theta_loss: 6170.889,  ess: 1.261,  ll: -3106.792
Epoch=0, Group=51, (38s) phi_loss: -107.842,  theta_loss: 6150.002,  ess: 1.268,  ll: -3095.296
Epoch=0, Group=52, (38s) phi_loss: -107.280,  theta_loss: 6126.865,  ess: 1.275,  ll: -3084.896
Epoch=0, Group=53, (38s) phi_loss: -107.868,  theta_loss: 6181.864,  ess: 1.253,  ll: -3111.176
Epoch=0, Group=54, (39s) phi_loss: -108.997,  theta_loss: 6103.252,  ess: 1.266,  ll: -3072.269
Epoch=0, Group=55, (38s) phi_loss: -108.637,  theta_loss: 6157.362,  ess: 1.270,  ll: -3099.263
Epoch=0, Group=56, (39s) phi_loss: -107.989,  theta_loss: 6157.142,  ess: 1.260,  ll: -3097.664
Epoch=0, Group=57, (39s) phi_loss: -109.356,  theta_loss: 6086.538,  ess: 1.262,  ll: -3063.551
Epoch=0, Group=58, (39s) phi_loss: -109.245,  theta_loss: 5970.083,  ess: 1.276,  ll: -3006.113
Epoch=0, Group=59, (38s) phi_loss: -108.043,  theta_loss: 6080.344,  ess: 1.261,  ll: -3059.658
Epoch=1, Group=0, (38s) phi_loss: -109.061,  theta_loss: 5943.659,  ess: 1.265,  ll: -2992.303
Epoch=1, Group=1, (38s) phi_loss: -109.338,  theta_loss: 5973.774,  ess: 1.274,  ll: -3007.502
Epoch=1, Group=2, (38s) phi_loss: -108.953,  theta_loss: 5908.785,  ess: 1.274,  ll: -2975.810
Epoch=1, Group=3, (37s) phi_loss: -109.076,  theta_loss: 5971.290,  ess: 1.276,  ll: -3003.419
Epoch=1, Group=4, (39s) phi_loss: -109.626,  theta_loss: 5922.471,  ess: 1.273,  ll: -2982.854
Epoch=1, Group=5, (38s) phi_loss: -109.380,  theta_loss: 5999.287,  ess: 1.273,  ll: -3022.417
Epoch=1, Group=6, (38s) phi_loss: -109.639,  theta_loss: 5899.240,  ess: 1.280,  ll: -2969.789
Epoch=1, Group=7, (39s) phi_loss: -110.234,  theta_loss: 5820.394,  ess: 1.285,  ll: -2929.422
Epoch=1, Group=8, (38s) phi_loss: -110.301,  theta_loss: 5922.944,  ess: 1.277,  ll: -2981.582
Epoch=1, Group=9, (38s) phi_loss: -110.825,  theta_loss: 5790.125,  ess: 1.278,  ll: -2913.496
Epoch=1, Group=10, (39s) phi_loss: -110.764,  theta_loss: 5789.122,  ess: 1.280,  ll: -2913.400
Epoch=1, Group=11, (39s) phi_loss: -110.489,  theta_loss: 5840.559,  ess: 1.279,  ll: -2939.742
Epoch=1, Group=12, (39s) phi_loss: -110.689,  theta_loss: 5783.958,  ess: 1.289,  ll: -2912.117
Epoch=1, Group=13, (38s) phi_loss: -110.652,  theta_loss: 5815.848,  ess: 1.281,  ll: -2928.103
Epoch=1, Group=14, (38s) phi_loss: -110.611,  theta_loss: 5819.054,  ess: 1.276,  ll: -2929.757
Epoch=1, Group=15, (39s) phi_loss: -109.937,  theta_loss: 5808.694,  ess: 1.279,  ll: -2924.430
Epoch=1, Group=16, (38s) phi_loss: -111.004,  theta_loss: 5756.696,  ess: 1.292,  ll: -2899.414
Epoch=1, Group=17, (38s) phi_loss: -111.969,  theta_loss: 5803.209,  ess: 1.288,  ll: -2920.672
Epoch=1, Group=18, (39s) phi_loss: -111.417,  theta_loss: 5668.208,  ess: 1.289,  ll: -2852.479
Epoch=1, Group=19, (39s) phi_loss: -110.332,  theta_loss: 5710.001,  ess: 1.283,  ll: -2872.364
Epoch=1, Group=20, (38s) phi_loss: -112.275,  theta_loss: 5739.134,  ess: 1.291,  ll: -2888.892
Epoch=1, Group=21, (39s) phi_loss: -111.279,  theta_loss: 5666.914,  ess: 1.288,  ll: -2852.736
Epoch=1, Group=22, (38s) phi_loss: -111.316,  theta_loss: 5611.683,  ess: 1.282,  ll: -2825.984
Epoch=1, Group=23, (38s) phi_loss: -111.492,  theta_loss: 5723.282,  ess: 1.289,  ll: -2878.976
Epoch=1, Group=24, (38s) phi_loss: -112.281,  theta_loss: 5587.423,  ess: 1.301,  ll: -2810.621
Epoch=1, Group=25, (39s) phi_loss: -111.208,  theta_loss: 5674.832,  ess: 1.289,  ll: -2856.690
Epoch=1, Group=26, (38s) phi_loss: -112.237,  theta_loss: 5516.717,  ess: 1.294,  ll: -2775.868
Epoch=1, Group=27, (38s) phi_loss: -111.458,  theta_loss: 5645.827,  ess: 1.281,  ll: -2840.296
Epoch=1, Group=28, (39s) phi_loss: -111.799,  theta_loss: 5725.240,  ess: 1.298,  ll: -2881.486
Epoch=1, Group=29, (39s) phi_loss: -112.075,  theta_loss: 5588.851,  ess: 1.299,  ll: -2813.113
Epoch=1, Group=30, (38s) phi_loss: -113.454,  theta_loss: 5556.878,  ess: 1.308,  ll: -2795.625
Epoch=1, Group=31, (38s) phi_loss: -112.240,  theta_loss: 5510.402,  ess: 1.297,  ll: -2771.273
