(434s) Epoch=0, Group=150, loss_phi: -235.406194,  loss_theta: 7723.358079,  ess_rws: 1.007604,  ess_what: 1.111434,  ess_where: 1.313712,  density: -4126.085563
(443s) Epoch=0, Group=151, loss_phi: -233.565016,  loss_theta: 7890.447908,  ess_rws: 1.008199,  ess_what: 1.108564,  ess_where: 1.304914,  density: -4214.795327
(437s) Epoch=0, Group=152, loss_phi: -235.814831,  loss_theta: 7637.049365,  ess_rws: 1.011340,  ess_what: 1.127026,  ess_where: 1.322967,  density: -4080.845826
(433s) Epoch=0, Group=153, loss_phi: -233.857853,  loss_theta: 7707.221465,  ess_rws: 1.007137,  ess_what: 1.126158,  ess_where: 1.310105,  density: -4100.054124
(441s) Epoch=0, Group=154, loss_phi: -234.774549,  loss_theta: 7731.615808,  ess_rws: 1.010278,  ess_what: 1.134610,  ess_where: 1.318265,  density: -4113.049827
(442s) Epoch=0, Group=155, loss_phi: -235.867236,  loss_theta: 7616.402532,  ess_rws: 1.010067,  ess_what: 1.141358,  ess_where: 1.315404,  density: -4085.793900
(438s) Epoch=0, Group=156, loss_phi: -237.180547,  loss_theta: 7590.131897,  ess_rws: 1.006312,  ess_what: 1.131351,  ess_where: 1.331298,  density: -4056.861643
(442s) Epoch=0, Group=0, loss_phi: -232.188188,  loss_theta: 7742.402583,  ess_rws: 1.004933,  ess_what: 1.136673,  ess_where: 1.301684,  density: -4131.803430
(443s) Epoch=0, Group=1, loss_phi: -236.518524,  loss_theta: 7514.706023,  ess_rws: 1.009856,  ess_what: 1.122118,  ess_where: 1.314228,  density: -4006.186748
(439s) Epoch=0, Group=2, loss_phi: -236.511050,  loss_theta: 7526.853081,  ess_rws: 1.009319,  ess_what: 1.121193,  ess_where: 1.317137,  density: -4014.423434
(443s) Epoch=0, Group=3, loss_phi: -235.420278,  loss_theta: 7906.867500,  ess_rws: 1.007516,  ess_what: 1.125246,  ess_where: 1.312954,  density: -4215.272576
(445s) Epoch=0, Group=4, loss_phi: -237.534785,  loss_theta: 7621.875249,  ess_rws: 1.013398,  ess_what: 1.139478,  ess_where: 1.319340,  density: -4050.143562
(447s) Epoch=0, Group=5, loss_phi: -236.726667,  loss_theta: 7659.086160,  ess_rws: 1.009458,  ess_what: 1.137905,  ess_where: 1.314837,  density: -4052.997360
(446s) Epoch=0, Group=6, loss_phi: -235.629871,  loss_theta: 7630.203467,  ess_rws: 1.010648,  ess_what: 1.129275,  ess_where: 1.315930,  density: -4049.008597
(444s) Epoch=0, Group=7, loss_phi: -236.894175,  loss_theta: 7544.731665,  ess_rws: 1.012450,  ess_what: 1.129584,  ess_where: 1.324837,  density: -4009.205359
(444s) Epoch=0, Group=8, loss_phi: -237.163627,  loss_theta: 7439.071621,  ess_rws: 1.009785,  ess_what: 1.124359,  ess_where: 1.328785,  density: -3965.038333
(441s) Epoch=0, Group=9, loss_phi: -239.860854,  loss_theta: 7646.516567,  ess_rws: 1.007500,  ess_what: 1.135185,  ess_where: 1.317631,  density: -4065.986423
(445s) Epoch=0, Group=10, loss_phi: -238.905227,  loss_theta: 7683.577844,  ess_rws: 1.010654,  ess_what: 1.102838,  ess_where: 1.320144,  density: -4111.939150
(445s) Epoch=0, Group=11, loss_phi: -238.840403,  loss_theta: 7511.636052,  ess_rws: 1.008420,  ess_what: 1.120521,  ess_where: 1.321221,  density: -3995.965157
(447s) Epoch=0, Group=12, loss_phi: -237.409245,  loss_theta: 7706.613086,  ess_rws: 1.005569,  ess_what: 1.110307,  ess_where: 1.314050,  density: -4091.711169
(447s) Epoch=0, Group=13, loss_phi: -239.744478,  loss_theta: 7564.687415,  ess_rws: 1.009942,  ess_what: 1.124068,  ess_where: 1.309148,  density: -4001.907218
(446s) Epoch=0, Group=14, loss_phi: -241.219719,  loss_theta: 7559.086670,  ess_rws: 1.008801,  ess_what: 1.112756,  ess_where: 1.318942,  density: -4017.072130
(444s) Epoch=0, Group=15, loss_phi: -240.780857,  loss_theta: 7550.017542,  ess_rws: 1.012225,  ess_what: 1.133256,  ess_where: 1.323639,  density: -4011.128336
(443s) Epoch=0, Group=16, loss_phi: -239.073381,  loss_theta: 7579.414309,  ess_rws: 1.007882,  ess_what: 1.127789,  ess_where: 1.323258,  density: -4031.262440
(449s) Epoch=0, Group=17, loss_phi: -241.643086,  loss_theta: 7601.105447,  ess_rws: 1.007125,  ess_what: 1.129553,  ess_where: 1.314634,  density: -4036.735654
(448s) Epoch=0, Group=18, loss_phi: -240.559650,  loss_theta: 7612.398315,  ess_rws: 1.006208,  ess_what: 1.134422,  ess_where: 1.314817,  density: -4110.779424
(449s) Epoch=0, Group=19, loss_phi: -239.269064,  loss_theta: 7713.426008,  ess_rws: 1.006895,  ess_what: 1.135183,  ess_where: 1.341922,  density: -4141.504171
(442s) Epoch=0, Group=20, loss_phi: -240.700331,  loss_theta: 7638.577715,  ess_rws: 1.007278,  ess_what: 1.122927,  ess_where: 1.324945,  density: -4095.277126
(430s) Epoch=0, Group=21, loss_phi: -239.097483,  loss_theta: 7504.567397,  ess_rws: 1.011313,  ess_what: 1.102911,  ess_where: 1.316537,  density: -3996.809966
(431s) Epoch=0, Group=22, loss_phi: -240.830739,  loss_theta: 7615.636421,  ess_rws: 1.007304,  ess_what: 1.112141,  ess_where: 1.316647,  density: -4049.834930
(433s) Epoch=0, Group=23, loss_phi: -241.557034,  loss_theta: 7684.455935,  ess_rws: 1.012943,  ess_what: 1.123649,  ess_where: 1.318604,  density: -4069.506719
(436s) Epoch=0, Group=24, loss_phi: -240.993761,  loss_theta: 7711.739814,  ess_rws: 1.009803,  ess_what: 1.140646,  ess_where: 1.314645,  density: -4076.199142
(440s) Epoch=0, Group=25, loss_phi: -243.675646,  loss_theta: 7703.517502,  ess_rws: 1.010017,  ess_what: 1.128194,  ess_where: 1.319715,  density: -4083.765455
(435s) Epoch=0, Group=26, loss_phi: -245.563115,  loss_theta: 7571.854592,  ess_rws: 1.013402,  ess_what: 1.133060,  ess_where: 1.328568,  density: -4051.845094
(433s) Epoch=0, Group=27, loss_phi: -242.993758,  loss_theta: 7713.704817,  ess_rws: 1.008839,  ess_what: 1.116006,  ess_where: 1.307263,  density: -4137.718990
(434s) Epoch=0, Group=28, loss_phi: -241.836079,  loss_theta: 7573.448696,  ess_rws: 1.005290,  ess_what: 1.114007,  ess_where: 1.312012,  density: -4076.419615
(432s) Epoch=0, Group=29, loss_phi: -242.456025,  loss_theta: 7448.376055,  ess_rws: 1.010703,  ess_what: 1.128093,  ess_where: 1.329231,  density: -3988.193849
(434s) Epoch=0, Group=30, loss_phi: -243.676884,  loss_theta: 7248.018862,  ess_rws: 1.006805,  ess_what: 1.122077,  ess_where: 1.342697,  density: -3904.983710
(433s) Epoch=0, Group=31, loss_phi: -243.764480,  loss_theta: 7455.307551,  ess_rws: 1.011115,  ess_what: 1.130821,  ess_where: 1.336280,  density: -4038.926403
(439s) Epoch=0, Group=32, loss_phi: -243.317729,  loss_theta: 7424.350862,  ess_rws: 1.015430,  ess_what: 1.139136,  ess_where: 1.344897,  density: -3993.889022
(438s) Epoch=0, Group=33, loss_phi: -240.416492,  loss_theta: 7254.284180,  ess_rws: 1.007051,  ess_what: 1.102208,  ess_where: 1.342417,  density: -3904.745814
(440s) Epoch=0, Group=34, loss_phi: -240.566718,  loss_theta: 7563.209492,  ess_rws: 1.007504,  ess_what: 1.106277,  ess_where: 1.337492,  density: -4053.400597
(439s) Epoch=0, Group=35, loss_phi: -237.610101,  loss_theta: 7645.152947,  ess_rws: 1.011504,  ess_what: 1.115193,  ess_where: 1.343588,  density: -4085.331715
(440s) Epoch=0, Group=36, loss_phi: -242.528653,  loss_theta: 7366.297202,  ess_rws: 1.004707,  ess_what: 1.126653,  ess_where: 1.324336,  density: -3930.125789
(437s) Epoch=0, Group=37, loss_phi: -243.160397,  loss_theta: 7386.047954,  ess_rws: 1.009554,  ess_what: 1.111834,  ess_where: 1.319298,  density: -3972.584572
(439s) Epoch=0, Group=38, loss_phi: -240.982781,  loss_theta: 7552.443875,  ess_rws: 1.004584,  ess_what: 1.122377,  ess_where: 1.328114,  density: -4040.430116
(439s) Epoch=0, Group=39, loss_phi: -244.318478,  loss_theta: 7526.139077,  ess_rws: 1.009368,  ess_what: 1.129723,  ess_where: 1.326061,  density: -4028.956649
(437s) Epoch=0, Group=40, loss_phi: -243.983286,  loss_theta: 7321.770662,  ess_rws: 1.010062,  ess_what: 1.111301,  ess_where: 1.339677,  density: -3959.788270
(436s) Epoch=0, Group=41, loss_phi: -241.058153,  loss_theta: 7553.042490,  ess_rws: 1.008711,  ess_what: 1.112322,  ess_where: 1.325585,  density: -4072.390305
(436s) Epoch=0, Group=42, loss_phi: -243.519509,  loss_theta: 7445.570940,  ess_rws: 1.008431,  ess_what: 1.114171,  ess_where: 1.333151,  density: -4009.195227
(437s) Epoch=0, Group=43, loss_phi: -244.568075,  loss_theta: 7397.359910,  ess_rws: 1.009702,  ess_what: 1.124725,  ess_where: 1.342502,  density: -3971.317322
(438s) Epoch=0, Group=44, loss_phi: -243.107419,  loss_theta: 7526.412036,  ess_rws: 1.008579,  ess_what: 1.128891,  ess_where: 1.334195,  density: -4032.943243
(434s) Epoch=0, Group=45, loss_phi: -242.316355,  loss_theta: 7469.099404,  ess_rws: 1.007220,  ess_what: 1.122541,  ess_where: 1.327820,  density: -4000.910408
(434s) Epoch=0, Group=46, loss_phi: -243.337788,  loss_theta: 7524.874636,  ess_rws: 1.009102,  ess_what: 1.133468,  ess_where: 1.341773,  density: -4027.819888
(435s) Epoch=0, Group=47, loss_phi: -244.301225,  loss_theta: 7087.693770,  ess_rws: 1.009161,  ess_what: 1.131226,  ess_where: 1.332098,  density: -3823.999854
(438s) Epoch=0, Group=48, loss_phi: -243.896758,  loss_theta: 7364.613059,  ess_rws: 1.005878,  ess_what: 1.125000,  ess_where: 1.342053,  density: -3976.273595
(437s) Epoch=0, Group=49, loss_phi: -243.438732,  loss_theta: 7432.379131,  ess_rws: 1.009608,  ess_what: 1.105906,  ess_where: 1.338958,  density: -4002.475043
(437s) Epoch=0, Group=50, loss_phi: -243.254053,  loss_theta: 7486.244255,  ess_rws: 1.009146,  ess_what: 1.125054,  ess_where: 1.352377,  density: -4005.474009
(432s) Epoch=0, Group=51, loss_phi: -243.171420,  loss_theta: 7340.602554,  ess_rws: 1.010886,  ess_what: 1.118137,  ess_where: 1.336089,  density: -3962.903688
(435s) Epoch=0, Group=52, loss_phi: -242.575093,  loss_theta: 7484.754841,  ess_rws: 1.009875,  ess_what: 1.122333,  ess_where: 1.336954,  density: -4047.065980
(435s) Epoch=0, Group=53, loss_phi: -241.722198,  loss_theta: 7511.620884,  ess_rws: 1.008330,  ess_what: 1.120728,  ess_where: 1.346713,  density: -4062.431317
(438s) Epoch=0, Group=54, loss_phi: -242.412258,  loss_theta: 7381.786724,  ess_rws: 1.010022,  ess_what: 1.143301,  ess_where: 1.343150,  density: -4004.358376
(437s) Epoch=0, Group=55, loss_phi: -241.039857,  loss_theta: 7587.886255,  ess_rws: 1.012732,  ess_what: 1.115006,  ess_where: 1.344446,  density: -4079.897142
(435s) Epoch=0, Group=56, loss_phi: -244.706847,  loss_theta: 7421.386333,  ess_rws: 1.006237,  ess_what: 1.123463,  ess_where: 1.358413,  density: -3975.488293
(441s) Epoch=0, Group=57, loss_phi: -244.318877,  loss_theta: 7241.819453,  ess_rws: 1.009321,  ess_what: 1.133153,  ess_where: 1.364386,  density: -3891.569325
(439s) Epoch=0, Group=58, loss_phi: -244.888059,  loss_theta: 7245.878362,  ess_rws: 1.008463,  ess_what: 1.136775,  ess_where: 1.357224,  density: -3889.462823
(438s) Epoch=0, Group=59, loss_phi: -244.681721,  loss_theta: 7210.534626,  ess_rws: 1.009399,  ess_what: 1.121028,  ess_where: 1.343188,  density: -3886.008618
(440s) Epoch=0, Group=60, loss_phi: -244.666208,  loss_theta: 7197.686960,  ess_rws: 1.010508,  ess_what: 1.138396,  ess_where: 1.353033,  density: -3848.573867
(440s) Epoch=0, Group=61, loss_phi: -245.516389,  loss_theta: 7455.396946,  ess_rws: 1.008465,  ess_what: 1.126754,  ess_where: 1.349258,  density: -3994.938539
(441s) Epoch=0, Group=62, loss_phi: -243.151255,  loss_theta: 7593.759043,  ess_rws: 1.015535,  ess_what: 1.108367,  ess_where: 1.314987,  density: -4091.185601
(438s) Epoch=0, Group=63, loss_phi: -245.436204,  loss_theta: 7269.191589,  ess_rws: 1.009337,  ess_what: 1.131741,  ess_where: 1.343056,  density: -3904.726449
(439s) Epoch=0, Group=64, loss_phi: -245.685049,  loss_theta: 7236.114678,  ess_rws: 1.009667,  ess_what: 1.111717,  ess_where: 1.350814,  density: -3888.892677
(439s) Epoch=0, Group=65, loss_phi: -244.430937,  loss_theta: 7400.559861,  ess_rws: 1.010602,  ess_what: 1.132449,  ess_where: 1.355482,  density: -3957.364034
(436s) Epoch=0, Group=66, loss_phi: -244.709619,  loss_theta: 7238.231902,  ess_rws: 1.007778,  ess_what: 1.134174,  ess_where: 1.352429,  density: -3874.506547
(433s) Epoch=0, Group=67, loss_phi: -247.096480,  loss_theta: 7459.395608,  ess_rws: 1.010286,  ess_what: 1.126418,  ess_where: 1.350078,  density: -3970.650570
(434s) Epoch=0, Group=68, loss_phi: -244.460189,  loss_theta: 7394.757383,  ess_rws: 1.017225,  ess_what: 1.139292,  ess_where: 1.349838,  density: -3921.735587
(435s) Epoch=0, Group=69, loss_phi: -245.441539,  loss_theta: 7274.710095,  ess_rws: 1.008004,  ess_what: 1.131188,  ess_where: 1.338076,  density: -3875.762568
(435s) Epoch=0, Group=70, loss_phi: -243.388991,  loss_theta: 7310.685562,  ess_rws: 1.010330,  ess_what: 1.113835,  ess_where: 1.348336,  density: -3915.801050
(437s) Epoch=0, Group=71, loss_phi: -243.990789,  loss_theta: 7473.056853,  ess_rws: 1.006605,  ess_what: 1.133883,  ess_where: 1.342390,  density: -3987.917686
(435s) Epoch=0, Group=72, loss_phi: -246.645187,  loss_theta: 7112.979028,  ess_rws: 1.010607,  ess_what: 1.133746,  ess_where: 1.363052,  density: -3798.277887
(435s) Epoch=0, Group=73, loss_phi: -244.533391,  loss_theta: 7240.291802,  ess_rws: 1.010906,  ess_what: 1.109306,  ess_where: 1.350267,  density: -3857.687465
(434s) Epoch=0, Group=74, loss_phi: -245.458037,  loss_theta: 7168.232439,  ess_rws: 1.012887,  ess_what: 1.121303,  ess_where: 1.347310,  density: -3829.833949
(436s) Epoch=0, Group=75, loss_phi: -245.010036,  loss_theta: 7209.074326,  ess_rws: 1.011366,  ess_what: 1.119924,  ess_where: 1.346225,  density: -3853.027269
(434s) Epoch=0, Group=76, loss_phi: -245.745863,  loss_theta: 7348.973499,  ess_rws: 1.010774,  ess_what: 1.120451,  ess_where: 1.362076,  density: -3922.154352
(436s) Epoch=0, Group=77, loss_phi: -244.433576,  loss_theta: 7259.420073,  ess_rws: 1.009088,  ess_what: 1.114990,  ess_where: 1.350339,  density: -3862.017855
(434s) Epoch=0, Group=78, loss_phi: -245.067702,  loss_theta: 7295.616741,  ess_rws: 1.007957,  ess_what: 1.131119,  ess_where: 1.346220,  density: -3874.135887
(433s) Epoch=0, Group=79, loss_phi: -244.428468,  loss_theta: 7245.654065,  ess_rws: 1.008320,  ess_what: 1.126270,  ess_where: 1.353277,  density: -3863.130861
(443s) Epoch=0, Group=80, loss_phi: -244.388814,  loss_theta: 7384.764153,  ess_rws: 1.010293,  ess_what: 1.117179,  ess_where: 1.345986,  density: -3912.270227
(440s) Epoch=0, Group=81, loss_phi: -245.963249,  loss_theta: 7246.851804,  ess_rws: 1.010244,  ess_what: 1.116390,  ess_where: 1.355577,  density: -3839.161575
(438s) Epoch=0, Group=82, loss_phi: -246.594680,  loss_theta: 7368.664065,  ess_rws: 1.008792,  ess_what: 1.129706,  ess_where: 1.354471,  density: -3919.217378
(443s) Epoch=0, Group=83, loss_phi: -248.136389,  loss_theta: 7081.469497,  ess_rws: 1.010824,  ess_what: 1.120588,  ess_where: 1.349791,  density: -3774.081173
(447s) Epoch=0, Group=84, loss_phi: -246.943492,  loss_theta: 7241.651023,  ess_rws: 1.008134,  ess_what: 1.127132,  ess_where: 1.349791,  density: -3849.029337
(450s) Epoch=0, Group=85, loss_phi: -248.122534,  loss_theta: 7224.702000,  ess_rws: 1.015453,  ess_what: 1.133136,  ess_where: 1.359818,  density: -3822.817079
(622s) Epoch=0, Group=86, loss_phi: -247.455611,  loss_theta: 7289.768894,  ess_rws: 1.010571,  ess_what: 1.134968,  ess_where: 1.347781,  density: -3849.528345
(713s) Epoch=0, Group=87, loss_phi: -246.204790,  loss_theta: 7361.642163,  ess_rws: 1.011622,  ess_what: 1.133890,  ess_where: 1.354342,  density: -3878.170087
(710s) Epoch=0, Group=88, loss_phi: -247.062323,  loss_theta: 7152.480544,  ess_rws: 1.010354,  ess_what: 1.123497,  ess_where: 1.346382,  density: -3790.521969
(713s) Epoch=0, Group=89, loss_phi: -247.741217,  loss_theta: 7161.062766,  ess_rws: 1.012799,  ess_what: 1.130535,  ess_where: 1.343824,  density: -3805.308058
(712s) Epoch=0, Group=90, loss_phi: -248.183432,  loss_theta: 7074.458523,  ess_rws: 1.011124,  ess_what: 1.108428,  ess_where: 1.357171,  density: -3791.738408
(656s) Epoch=0, Group=91, loss_phi: -247.064126,  loss_theta: 7374.773042,  ess_rws: 1.011202,  ess_what: 1.131830,  ess_where: 1.341520,  density: -3926.656376
(442s) Epoch=0, Group=92, loss_phi: -248.413037,  loss_theta: 7304.449114,  ess_rws: 1.010946,  ess_what: 1.126303,  ess_where: 1.342698,  density: -3910.213223
(439s) Epoch=0, Group=93, loss_phi: -249.216728,  loss_theta: 7124.584563,  ess_rws: 1.011643,  ess_what: 1.129013,  ess_where: 1.361394,  density: -3806.891798
(438s) Epoch=0, Group=94, loss_phi: -243.936370,  loss_theta: 7548.391294,  ess_rws: 1.007986,  ess_what: 1.124422,  ess_where: 1.340679,  density: -4027.180055
(439s) Epoch=0, Group=95, loss_phi: -245.880284,  loss_theta: 7329.988462,  ess_rws: 1.008826,  ess_what: 1.137476,  ess_where: 1.357900,  density: -3900.691754
(449s) Epoch=0, Group=96, loss_phi: -246.735919,  loss_theta: 7373.250591,  ess_rws: 1.013279,  ess_what: 1.122146,  ess_where: 1.356218,  density: -3924.593373
(448s) Epoch=0, Group=97, loss_phi: -247.283381,  loss_theta: 7219.568545,  ess_rws: 1.012638,  ess_what: 1.108978,  ess_where: 1.356201,  density: -3844.188995
(442s) Epoch=0, Group=98, loss_phi: -248.643184,  loss_theta: 7249.399397,  ess_rws: 1.005354,  ess_what: 1.129654,  ess_where: 1.353126,  density: -3846.017933
(447s) Epoch=0, Group=99, loss_phi: -248.381120,  loss_theta: 7413.411699,  ess_rws: 1.010190,  ess_what: 1.117556,  ess_where: 1.352684,  density: -3930.887477
(453s) Epoch=0, Group=100, loss_phi: -250.256046,  loss_theta: 7273.922744,  ess_rws: 1.007933,  ess_what: 1.135937,  ess_where: 1.363976,  density: -3871.727330
(470s) Epoch=0, Group=101, loss_phi: -249.126959,  loss_theta: 7191.296587,  ess_rws: 1.006598,  ess_what: 1.116104,  ess_where: 1.361699,  density: -3838.340052
(450s) Epoch=0, Group=102, loss_phi: -248.174232,  loss_theta: 7342.073188,  ess_rws: 1.007880,  ess_what: 1.106582,  ess_where: 1.378167,  density: -3924.428765
(450s) Epoch=0, Group=103, loss_phi: -247.366196,  loss_theta: 7417.030493,  ess_rws: 1.012434,  ess_what: 1.115299,  ess_where: 1.358490,  density: -3945.378176
(441s) Epoch=0, Group=104, loss_phi: -248.008049,  loss_theta: 7243.672927,  ess_rws: 1.010012,  ess_what: 1.134139,  ess_where: 1.364332,  density: -3846.639331
(446s) Epoch=0, Group=105, loss_phi: -245.344219,  loss_theta: 7326.171484,  ess_rws: 1.003298,  ess_what: 1.106297,  ess_where: 1.352963,  density: -3892.445250
