snr: 5.245665, var: 4.518747, inckl_gen:307.253387, inckl_eta:78.198738, inckl_z:0.738322
snr: 1.749462, var: 2.121663, inckl_gen:319.648163, inckl_eta:55.663998, inckl_z:0.187332
snr: 1.667452, var: 2.051637, inckl_gen:330.164368, inckl_eta:78.623001, inckl_z:0.137078
snr: 1.573205, var: 1.882118, inckl_gen:419.537506, inckl_eta:135.532394, inckl_z:0.260924
snr: 1.626270, var: 1.897834, inckl_gen:307.079987, inckl_eta:74.032852, inckl_z:0.206864
snr: 1.663143, var: 1.928239, inckl_gen:341.986053, inckl_eta:74.259628, inckl_z:0.197861
snr: 1.669365, var: 1.901413, inckl_gen:396.328125, inckl_eta:125.898514, inckl_z:0.279695
snr: 1.634077, var: 1.972111, inckl_gen:414.861542, inckl_eta:97.921997, inckl_z:0.269975
snr: 1.566484, var: 1.835685, inckl_gen:356.765839, inckl_eta:173.508347, inckl_z:0.187981
snr: 1.608443, var: 1.884450, inckl_gen:278.151367, inckl_eta:106.669899, inckl_z:0.214456
snr: 1.627147, var: 2.010277, inckl_gen:389.220154, inckl_eta:194.145203, inckl_z:0.232116
snr: 1.585687, var: 2.021998, inckl_gen:418.277893, inckl_eta:121.931129, inckl_z:0.314119
snr: 1.578291, var: 1.891384, inckl_gen:369.304474, inckl_eta:39.063068, inckl_z:0.171839
snr: 1.590242, var: 2.071292, inckl_gen:263.947174, inckl_eta:49.244522, inckl_z:0.166112
snr: 1.585170, var: 1.974682, inckl_gen:383.933685, inckl_eta:51.552315, inckl_z:0.202228
snr: 1.589746, var: 2.056929, inckl_gen:455.368622, inckl_eta:91.503304, inckl_z:0.167379
snr: 1.604986, var: 2.157129, inckl_gen:420.947968, inckl_eta:83.056625, inckl_z:0.172652
snr: 1.604201, var: 1.998696, inckl_gen:371.439056, inckl_eta:113.977676, inckl_z:0.239868
snr: 1.638012, var: 2.086827, inckl_gen:247.914307, inckl_eta:65.760818, inckl_z:0.178239
snr: 1.709193, var: 2.113739, inckl_gen:399.418549, inckl_eta:131.576279, inckl_z:0.244780
snr: 1.588774, var: 2.043969, inckl_gen:194.311646, inckl_eta:101.001183, inckl_z:0.182078
snr: 1.589506, var: 2.125173, inckl_gen:409.778412, inckl_eta:128.557983, inckl_z:0.264605
snr: 1.536695, var: 1.982324, inckl_gen:311.036530, inckl_eta:98.792076, inckl_z:0.165195
snr: 1.562685, var: 2.079351, inckl_gen:244.090622, inckl_eta:35.655060, inckl_z:0.121854
snr: 1.526276, var: 1.890633, inckl_gen:355.920624, inckl_eta:126.036583, inckl_z:0.193757
snr: 1.524402, var: 1.886979, inckl_gen:358.943329, inckl_eta:151.907471, inckl_z:0.214657
snr: 1.508887, var: 1.975043, inckl_gen:298.798431, inckl_eta:62.935963, inckl_z:0.123552
snr: 1.564130, var: 2.264644, inckl_gen:406.909210, inckl_eta:107.968529, inckl_z:0.219578
snr: 1.591276, var: 2.045580, inckl_gen:214.274216, inckl_eta:82.608818, inckl_z:0.141633
snr: 1.522410, var: 1.981214, inckl_gen:296.995117, inckl_eta:100.455421, inckl_z:0.147971
snr: 1.525619, var: 1.843429, inckl_gen:271.357880, inckl_eta:86.028404, inckl_z:0.160629
snr: 1.558147, var: 1.961725, inckl_gen:181.820496, inckl_eta:27.876905, inckl_z:0.102459
snr: 1.477464, var: 1.893709, inckl_gen:370.564117, inckl_eta:100.859474, inckl_z:0.088695
snr: 1.501176, var: 2.164653, inckl_gen:343.888824, inckl_eta:88.907501, inckl_z:0.140076
snr: 1.592337, var: 2.076582, inckl_gen:169.895889, inckl_eta:71.548561, inckl_z:0.122528
snr: 1.568120, var: 2.217850, inckl_gen:182.423889, inckl_eta:45.861359, inckl_z:0.109357
snr: 1.534877, var: 2.019339, inckl_gen:332.404205, inckl_eta:87.542320, inckl_z:0.105559
snr: 1.516568, var: 1.926904, inckl_gen:338.929657, inckl_eta:101.623528, inckl_z:0.108822
snr: 1.486274, var: 1.844412, inckl_gen:309.678558, inckl_eta:75.496819, inckl_z:0.135335
snr: 1.446135, var: 1.776001, inckl_gen:317.595673, inckl_eta:80.817131, inckl_z:0.146591
snr: 1.437262, var: 1.943702, inckl_gen:437.876282, inckl_eta:133.464996, inckl_z:0.266985
snr: 1.460242, var: 1.922361, inckl_gen:253.241241, inckl_eta:70.278770, inckl_z:0.102791
snr: 1.452470, var: 1.971116, inckl_gen:173.556824, inckl_eta:51.171967, inckl_z:0.072122
snr: 1.415504, var: 1.944894, inckl_gen:399.583954, inckl_eta:80.156471, inckl_z:0.112529
snr: 1.436568, var: 1.963831, inckl_gen:294.700409, inckl_eta:82.246338, inckl_z:0.105114
snr: 1.455346, var: 2.184691, inckl_gen:319.564667, inckl_eta:57.806408, inckl_z:0.083717
snr: 1.481019, var: 2.276557, inckl_gen:294.255707, inckl_eta:67.415520, inckl_z:0.139103
snr: 1.491754, var: 1.990861, inckl_gen:295.708496, inckl_eta:82.048622, inckl_z:0.116734
snr: 1.444927, var: 2.199297, inckl_gen:234.826080, inckl_eta:33.176048, inckl_z:0.114532
snr: 1.440869, var: 2.054688, inckl_gen:245.042114, inckl_eta:69.154465, inckl_z:0.107576
snr: 1.433779, var: 1.930370, inckl_gen:193.127853, inckl_eta:42.964455, inckl_z:0.092667
snr: 1.504547, var: 1.931974, inckl_gen:229.800400, inckl_eta:95.554787, inckl_z:0.141493
snr: 1.504293, var: 1.964388, inckl_gen:466.189606, inckl_eta:60.539925, inckl_z:0.603962
snr: 1.461398, var: 2.054159, inckl_gen:173.607895, inckl_eta:62.822628, inckl_z:0.078412
snr: 1.490324, var: 2.022222, inckl_gen:180.145645, inckl_eta:57.716370, inckl_z:0.107309
snr: 1.495948, var: 1.989778, inckl_gen:407.570343, inckl_eta:75.435974, inckl_z:0.270254
snr: 1.564923, var: 2.174315, inckl_gen:300.931152, inckl_eta:94.934380, inckl_z:0.096577
snr: 1.489386, var: 1.875933, inckl_gen:254.225327, inckl_eta:104.373840, inckl_z:0.068126
snr: 1.483477, var: 1.890508, inckl_gen:333.092285, inckl_eta:98.573296, inckl_z:0.123085
snr: 1.467778, var: 1.930729, inckl_gen:262.230316, inckl_eta:63.800282, inckl_z:0.122418
snr: 1.480116, var: 1.919463, inckl_gen:205.841293, inckl_eta:56.549965, inckl_z:0.072980
snr: 1.469992, var: 1.990172, inckl_gen:270.850769, inckl_eta:133.447571, inckl_z:0.106350
snr: 1.522238, var: 2.112919, inckl_gen:309.670654, inckl_eta:121.999489, inckl_z:0.097236
snr: 1.513887, var: 1.981816, inckl_gen:298.562408, inckl_eta:55.363380, inckl_z:0.078855
snr: 1.469449, var: 2.063624, inckl_gen:212.639313, inckl_eta:62.441689, inckl_z:0.077497
snr: 1.422679, var: 1.816111, inckl_gen:179.656540, inckl_eta:85.473236, inckl_z:0.065698
snr: 1.390124, var: 1.839908, inckl_gen:236.166946, inckl_eta:56.468166, inckl_z:0.082590
snr: 1.413647, var: 1.874631, inckl_gen:159.900681, inckl_eta:69.641747, inckl_z:0.085406
snr: 1.430963, var: 1.686032, inckl_gen:294.508545, inckl_eta:47.750927, inckl_z:0.106472
snr: 1.405763, var: 1.593610, inckl_gen:257.875458, inckl_eta:104.280228, inckl_z:0.581034
snr: 1.381961, var: 1.868152, inckl_gen:324.801270, inckl_eta:77.139793, inckl_z:0.104952
snr: 1.395123, var: 1.813070, inckl_gen:277.601746, inckl_eta:64.752686, inckl_z:0.092566
snr: 1.399948, var: 1.835664, inckl_gen:240.005966, inckl_eta:77.404762, inckl_z:0.078949
snr: 1.426862, var: 1.984885, inckl_gen:170.835739, inckl_eta:58.060555, inckl_z:0.086446
snr: 1.445055, var: 1.972664, inckl_gen:261.920624, inckl_eta:84.909660, inckl_z:0.066393
snr: 1.435148, var: 1.897506, inckl_gen:283.336548, inckl_eta:45.172619, inckl_z:0.071431
snr: 1.445980, var: 1.863459, inckl_gen:240.463425, inckl_eta:44.001049, inckl_z:0.063268
snr: 1.450776, var: 1.913462, inckl_gen:283.414948, inckl_eta:70.483604, inckl_z:0.143661
snr: 1.462815, var: 1.837237, inckl_gen:399.001831, inckl_eta:47.727661, inckl_z:0.090358
snr: 1.470404, var: 1.802206, inckl_gen:233.171829, inckl_eta:31.834208, inckl_z:0.159870
snr: 1.442058, var: 1.704938, inckl_gen:217.447998, inckl_eta:42.887142, inckl_z:0.071997
snr: 1.389951, var: 1.602979, inckl_gen:253.744736, inckl_eta:48.153606, inckl_z:0.046546
snr: 1.414699, var: 1.853414, inckl_gen:324.924255, inckl_eta:49.559994, inckl_z:0.113659
snr: 1.485676, var: 1.739527, inckl_gen:268.226288, inckl_eta:44.869827, inckl_z:0.080768
snr: 1.407259, var: 1.638392, inckl_gen:228.326889, inckl_eta:55.604988, inckl_z:0.048187
snr: 1.470425, var: 1.631833, inckl_gen:350.511566, inckl_eta:48.195583, inckl_z:0.152818
snr: 1.465577, var: 1.602367, inckl_gen:267.114136, inckl_eta:34.135292, inckl_z:0.109263
snr: 1.432964, var: 1.423271, inckl_gen:113.530571, inckl_eta:36.079151, inckl_z:0.050198
snr: 1.393323, var: 1.511954, inckl_gen:305.632965, inckl_eta:65.497475, inckl_z:0.215939
snr: 1.417598, var: 1.374570, inckl_gen:243.241135, inckl_eta:42.288101, inckl_z:0.030265
snr: 1.438953, var: 1.358024, inckl_gen:195.904037, inckl_eta:41.335449, inckl_z:0.093025
snr: 1.389809, var: 1.195980, inckl_gen:286.351166, inckl_eta:43.199627, inckl_z:0.105899
snr: 1.496068, var: 1.258040, inckl_gen:323.182495, inckl_eta:26.699554, inckl_z:0.155367
snr: 1.461080, var: 1.199468, inckl_gen:173.321396, inckl_eta:20.660618, inckl_z:0.097311
snr: 1.448611, var: 1.174184, inckl_gen:163.372849, inckl_eta:13.078226, inckl_z:0.138957
snr: 1.379097, var: 1.070640, inckl_gen:286.857330, inckl_eta:23.538900, inckl_z:0.049303
snr: 1.365109, var: 0.987900, inckl_gen:95.997047, inckl_eta:13.786008, inckl_z:0.218031
snr: 1.345820, var: 1.004583, inckl_gen:367.632812, inckl_eta:14.030494, inckl_z:0.024761
snr: 1.311447, var: 0.926753, inckl_gen:227.626419, inckl_eta:15.756436, inckl_z:0.089551
snr: 1.303762, var: 0.873942, inckl_gen:230.409164, inckl_eta:17.940001, inckl_z:0.023518
snr: 1.333236, var: 0.986142, inckl_gen:286.674713, inckl_eta:17.094965, inckl_z:0.243031
snr: 1.317245, var: 0.932638, inckl_gen:292.581635, inckl_eta:16.048498, inckl_z:0.068620
snr: 1.322458, var: 0.902180, inckl_gen:211.594391, inckl_eta:8.746116, inckl_z:0.020427
snr: 1.332653, var: 0.897065, inckl_gen:253.774216, inckl_eta:23.896551, inckl_z:0.061087
snr: 1.349612, var: 0.918048, inckl_gen:386.528290, inckl_eta:20.589645, inckl_z:0.221428
snr: 1.428185, var: 0.971021, inckl_gen:322.968231, inckl_eta:13.393615, inckl_z:0.754049
snr: 1.364557, var: 0.907597, inckl_gen:213.039551, inckl_eta:16.362524, inckl_z:0.336295
snr: 1.360451, var: 0.880177, inckl_gen:211.532913, inckl_eta:15.415092, inckl_z:0.031100
snr: 1.336985, var: 0.869448, inckl_gen:293.704254, inckl_eta:16.171888, inckl_z:0.220339
snr: 1.289905, var: 0.824819, inckl_gen:366.039551, inckl_eta:8.376623, inckl_z:0.269260
snr: 1.260035, var: 0.793171, inckl_gen:316.691223, inckl_eta:7.510976, inckl_z:0.162479
snr: 1.404612, var: 0.967252, inckl_gen:215.331253, inckl_eta:11.669787, inckl_z:0.306855
snr: 1.349996, var: 0.880103, inckl_gen:133.649826, inckl_eta:11.699452, inckl_z:0.023048
snr: 1.320413, var: 0.845719, inckl_gen:340.091705, inckl_eta:6.152719, inckl_z:0.331264
snr: 1.310578, var: 0.801041, inckl_gen:161.375656, inckl_eta:8.377423, inckl_z:0.050839
snr: 1.313295, var: 0.859822, inckl_gen:258.736511, inckl_eta:6.934361, inckl_z:0.009546
snr: 1.308471, var: 0.821809, inckl_gen:437.063538, inckl_eta:7.109834, inckl_z:0.200710
snr: 1.316631, var: 0.870903, inckl_gen:292.711823, inckl_eta:6.662424, inckl_z:0.039814
snr: 1.284248, var: 0.806303, inckl_gen:92.202904, inckl_eta:4.851719, inckl_z:0.637335
snr: 1.294064, var: 0.821389, inckl_gen:291.776703, inckl_eta:6.780229, inckl_z:0.049505
snr: 1.237702, var: 0.743721, inckl_gen:366.504639, inckl_eta:6.265268, inckl_z:0.092909
snr: 1.248832, var: 0.762181, inckl_gen:486.105682, inckl_eta:7.774153, inckl_z:0.910918
snr: 1.221806, var: 0.737995, inckl_gen:629.857605, inckl_eta:9.452439, inckl_z:0.441608
snr: 1.216960, var: 0.751649, inckl_gen:42.921902, inckl_eta:5.470779, inckl_z:0.305081
snr: 1.239957, var: 0.762666, inckl_gen:84.058228, inckl_eta:10.762595, inckl_z:0.288709
snr: 1.256281, var: 0.761369, inckl_gen:99.058113, inckl_eta:5.794666, inckl_z:0.133067
snr: 1.280841, var: 0.756904, inckl_gen:449.544647, inckl_eta:3.735962, inckl_z:0.409631
snr: 1.199883, var: 0.684318, inckl_gen:43.918579, inckl_eta:2.971706, inckl_z:0.078274
snr: 1.197241, var: 0.684366, inckl_gen:254.110428, inckl_eta:3.087950, inckl_z:0.080113
snr: 1.206541, var: 0.686071, inckl_gen:206.429153, inckl_eta:4.964121, inckl_z:0.607919
snr: 1.216583, var: 0.681211, inckl_gen:163.186081, inckl_eta:3.939933, inckl_z:0.167945
snr: 1.170329, var: 0.679621, inckl_gen:271.422607, inckl_eta:5.920400, inckl_z:0.425006
snr: 1.138925, var: 0.627763, inckl_gen:329.762024, inckl_eta:5.752122, inckl_z:0.308244
snr: 1.144149, var: 0.644742, inckl_gen:343.174713, inckl_eta:6.336262, inckl_z:0.496916
snr: 1.132234, var: 0.638833, inckl_gen:272.320953, inckl_eta:3.221262, inckl_z:1.086351
snr: 1.147254, var: 0.641668, inckl_gen:257.999054, inckl_eta:5.835578, inckl_z:0.203068
snr: 1.093169, var: 0.575426, inckl_gen:226.327148, inckl_eta:4.110001, inckl_z:0.039900
snr: 1.086203, var: 0.565495, inckl_gen:265.551025, inckl_eta:15.523544, inckl_z:0.502999
snr: 1.033889, var: 0.485336, inckl_gen:181.333298, inckl_eta:8.047898, inckl_z:0.116193
snr: 1.027617, var: 0.491796, inckl_gen:327.818420, inckl_eta:5.250678, inckl_z:0.515643
snr: 1.046303, var: 0.523004, inckl_gen:136.775299, inckl_eta:1.029118, inckl_z:0.098603
snr: 1.031256, var: 0.538700, inckl_gen:205.563278, inckl_eta:2.140792, inckl_z:0.009709
snr: 0.984436, var: 0.452538, inckl_gen:241.375839, inckl_eta:6.037627, inckl_z:0.567332
snr: 0.967796, var: 0.436636, inckl_gen:322.518311, inckl_eta:2.135039, inckl_z:0.823593
snr: 0.965249, var: 0.452183, inckl_gen:256.705872, inckl_eta:1.931549, inckl_z:0.467797
snr: 0.977619, var: 0.449304, inckl_gen:173.166748, inckl_eta:0.568124, inckl_z:0.265609
snr: 0.945382, var: 0.406747, inckl_gen:243.425583, inckl_eta:1.349563, inckl_z:0.104186
snr: 0.952208, var: 0.437210, inckl_gen:111.573074, inckl_eta:6.261398, inckl_z:0.351511
snr: 0.926597, var: 0.444204, inckl_gen:41.299934, inckl_eta:1.888013, inckl_z:0.013045
snr: 0.925680, var: 0.413230, inckl_gen:185.415726, inckl_eta:0.266943, inckl_z:0.154427
snr: 0.907246, var: 0.371126, inckl_gen:70.903069, inckl_eta:0.533034, inckl_z:0.134536
snr: 0.873921, var: 0.388978, inckl_gen:93.855766, inckl_eta:0.762083, inckl_z:0.044375
snr: 0.850803, var: 0.323503, inckl_gen:54.124489, inckl_eta:0.625455, inckl_z:0.132087
snr: 0.853130, var: 0.320190, inckl_gen:43.978550, inckl_eta:0.336112, inckl_z:0.282455
snr: 0.859356, var: 0.297283, inckl_gen:125.572868, inckl_eta:0.172366, inckl_z:0.362015
snr: 0.831808, var: 0.300471, inckl_gen:85.039665, inckl_eta:0.314886, inckl_z:0.443318
snr: 0.835760, var: 0.288583, inckl_gen:338.383057, inckl_eta:3.871003, inckl_z:1.425683
snr: 0.821288, var: 0.271857, inckl_gen:85.734856, inckl_eta:0.908925, inckl_z:0.778036
snr: 0.824467, var: 0.278002, inckl_gen:102.216026, inckl_eta:0.935949, inckl_z:0.850156
snr: 0.799568, var: 0.233784, inckl_gen:42.288311, inckl_eta:0.333044, inckl_z:0.199176
snr: 0.784887, var: 0.232044, inckl_gen:118.060234, inckl_eta:0.163497, inckl_z:0.729716
snr: 0.791100, var: 0.242597, inckl_gen:44.388966, inckl_eta:0.114773, inckl_z:0.513728
snr: 0.776069, var: 0.233575, inckl_gen:50.821072, inckl_eta:0.161720, inckl_z:0.322976
snr: 0.792295, var: 0.227799, inckl_gen:107.509666, inckl_eta:0.094687, inckl_z:0.676338
snr: 0.778021, var: 0.219482, inckl_gen:34.141735, inckl_eta:0.098798, inckl_z:0.122607
snr: 0.785804, var: 0.223650, inckl_gen:10.538703, inckl_eta:0.161727, inckl_z:0.626855
snr: 0.785562, var: 0.230603, inckl_gen:49.786793, inckl_eta:0.037083, inckl_z:0.589915
snr: 0.767434, var: 0.255769, inckl_gen:17.997211, inckl_eta:0.400425, inckl_z:0.790272
snr: 0.760972, var: 0.222395, inckl_gen:10.951056, inckl_eta:0.070854, inckl_z:0.032957
snr: 0.744808, var: 0.211886, inckl_gen:14.644135, inckl_eta:0.088930, inckl_z:0.039402
snr: 0.746570, var: 0.207215, inckl_gen:9.523273, inckl_eta:0.335310, inckl_z:0.098654
snr: 0.745941, var: 0.201719, inckl_gen:7.590858, inckl_eta:0.066851, inckl_z:0.350529
snr: 0.741888, var: 0.200625, inckl_gen:26.375929, inckl_eta:0.111206, inckl_z:0.954859
snr: 0.740208, var: 0.177607, inckl_gen:16.701990, inckl_eta:1.092399, inckl_z:0.436550
snr: 0.741832, var: 0.189897, inckl_gen:22.894091, inckl_eta:0.037120, inckl_z:0.978762
snr: 0.735720, var: 0.178218, inckl_gen:3.050518, inckl_eta:0.038019, inckl_z:0.053805
snr: 0.738976, var: 0.202643, inckl_gen:4.266537, inckl_eta:0.014598, inckl_z:0.110920
snr: 0.737480, var: 0.211540, inckl_gen:86.927818, inckl_eta:0.012532, inckl_z:0.445181
snr: 0.731505, var: 0.271465, inckl_gen:3.690609, inckl_eta:0.024328, inckl_z:0.379715
snr: 0.729901, var: 0.206918, inckl_gen:16.090353, inckl_eta:0.036516, inckl_z:0.398119
snr: 0.732734, var: 0.202801, inckl_gen:28.530609, inckl_eta:0.021282, inckl_z:0.301888
snr: 0.724503, var: 0.172717, inckl_gen:3.658473, inckl_eta:0.027774, inckl_z:0.392264
snr: 0.738664, var: 0.203840, inckl_gen:24.696190, inckl_eta:0.009391, inckl_z:0.039579
snr: 0.732413, var: 0.186860, inckl_gen:44.372829, inckl_eta:0.017986, inckl_z:0.748610
snr: 0.734742, var: 0.189348, inckl_gen:27.378828, inckl_eta:0.019475, inckl_z:0.079567
snr: 0.729112, var: 0.177449, inckl_gen:4.864989, inckl_eta:0.014184, inckl_z:0.434289
snr: 0.734625, var: 0.174741, inckl_gen:34.500801, inckl_eta:0.034412, inckl_z:0.901336
snr: 0.731435, var: 0.178753, inckl_gen:2.413473, inckl_eta:0.004086, inckl_z:0.123602
snr: 0.737656, var: 0.214975, inckl_gen:12.197431, inckl_eta:0.014704, inckl_z:1.115351
snr: 0.727048, var: 0.190883, inckl_gen:0.958583, inckl_eta:0.018218, inckl_z:0.457087
snr: 0.730503, var: 0.175783, inckl_gen:2.528705, inckl_eta:0.005563, inckl_z:0.310055
snr: 0.731081, var: 0.171742, inckl_gen:16.269615, inckl_eta:0.007927, inckl_z:0.287168
snr: 0.727265, var: 0.177454, inckl_gen:2.655884, inckl_eta:0.038001, inckl_z:0.350875
snr: 0.730672, var: 0.178565, inckl_gen:22.241796, inckl_eta:0.007640, inckl_z:0.169085
snr: 0.730832, var: 0.162049, inckl_gen:31.346594, inckl_eta:0.019934, inckl_z:0.546167
snr: 0.721971, var: 0.170524, inckl_gen:12.920099, inckl_eta:0.009506, inckl_z:0.198640
snr: 0.717893, var: 0.148897, inckl_gen:2.971452, inckl_eta:0.008592, inckl_z:0.230131
snr: 0.731616, var: 0.170902, inckl_gen:3.987189, inckl_eta:0.025956, inckl_z:0.692354
snr: 0.732813, var: 0.172289, inckl_gen:31.233774, inckl_eta:0.003576, inckl_z:0.454325
snr: 0.723998, var: 0.182350, inckl_gen:1.092764, inckl_eta:0.002703, inckl_z:0.083128
snr: 0.728208, var: 0.182534, inckl_gen:4.853510, inckl_eta:0.002615, inckl_z:0.041425
snr: 0.732997, var: 0.178330, inckl_gen:0.055271, inckl_eta:0.003400, inckl_z:0.551302
snr: 0.736583, var: 0.164190, inckl_gen:7.104923, inckl_eta:0.004377, inckl_z:0.179993
snr: 0.723972, var: 0.161529, inckl_gen:0.138794, inckl_eta:0.003882, inckl_z:0.746114
snr: 0.727430, var: 0.173368, inckl_gen:21.299614, inckl_eta:0.003377, inckl_z:1.313607
snr: 0.721186, var: 0.158446, inckl_gen:6.592287, inckl_eta:0.005678, inckl_z:0.343219
snr: 0.722075, var: 0.167316, inckl_gen:8.370389, inckl_eta:0.003926, inckl_z:1.095001
snr: 0.724334, var: 0.177208, inckl_gen:6.111197, inckl_eta:0.001455, inckl_z:0.208797
snr: 0.726313, var: 0.165076, inckl_gen:7.602117, inckl_eta:0.003596, inckl_z:0.368436
snr: 0.729337, var: 0.193347, inckl_gen:2.238226, inckl_eta:0.004106, inckl_z:0.120956
snr: 0.726987, var: 0.161193, inckl_gen:15.452646, inckl_eta:0.003615, inckl_z:0.678410
snr: 0.722391, var: 0.176564, inckl_gen:53.992126, inckl_eta:0.001247, inckl_z:0.256625
snr: 0.728215, var: 0.184309, inckl_gen:1.202313, inckl_eta:0.002097, inckl_z:0.434222
snr: 0.720090, var: 0.173886, inckl_gen:0.279706, inckl_eta:0.002260, inckl_z:0.131349
snr: 0.721883, var: 0.177820, inckl_gen:0.790736, inckl_eta:0.002965, inckl_z:0.328207
snr: 0.717613, var: 0.173138, inckl_gen:1.117658, inckl_eta:0.001381, inckl_z:0.093667
snr: 0.719177, var: 0.175419, inckl_gen:0.396738, inckl_eta:0.006982, inckl_z:0.837543
snr: 0.721084, var: 0.156353, inckl_gen:4.398747, inckl_eta:0.011969, inckl_z:0.312447
snr: 0.719934, var: 0.157807, inckl_gen:11.494258, inckl_eta:0.001197, inckl_z:0.987409
snr: 0.720851, var: 0.153302, inckl_gen:4.752082, inckl_eta:0.002098, inckl_z:0.869417
snr: 0.722433, var: 0.158257, inckl_gen:3.193053, inckl_eta:0.000970, inckl_z:0.922959
snr: 0.717175, var: 0.162289, inckl_gen:0.062366, inckl_eta:0.001454, inckl_z:0.651115
snr: 0.732960, var: 0.162674, inckl_gen:0.299623, inckl_eta:0.000599, inckl_z:0.034698
snr: 0.722529, var: 0.214786, inckl_gen:0.239002, inckl_eta:0.002134, inckl_z:0.272016
snr: 0.719283, var: 0.165079, inckl_gen:21.317938, inckl_eta:0.011244, inckl_z:0.659841
snr: 0.717269, var: 0.191392, inckl_gen:2.158326, inckl_eta:0.001127, inckl_z:0.042786
snr: 0.724030, var: 0.174811, inckl_gen:1.775601, inckl_eta:0.000978, inckl_z:0.477279
snr: 0.715252, var: 0.167822, inckl_gen:0.173205, inckl_eta:0.001446, inckl_z:0.014097
snr: 0.714460, var: 0.153872, inckl_gen:3.320611, inckl_eta:0.000842, inckl_z:0.107852
snr: 0.722154, var: 0.148455, inckl_gen:0.161457, inckl_eta:0.001930, inckl_z:0.310003
snr: 0.718435, var: 0.163854, inckl_gen:0.009455, inckl_eta:0.000528, inckl_z:0.008796
snr: 0.718193, var: 0.183225, inckl_gen:0.162417, inckl_eta:0.000920, inckl_z:0.122777
snr: 0.714934, var: 0.184664, inckl_gen:11.203173, inckl_eta:0.027797, inckl_z:1.024187
snr: 0.721710, var: 0.183105, inckl_gen:0.119896, inckl_eta:0.002188, inckl_z:1.244272
snr: 0.718964, var: 0.168936, inckl_gen:10.221580, inckl_eta:0.000893, inckl_z:0.494627
snr: 0.715259, var: 0.162841, inckl_gen:0.322348, inckl_eta:0.004624, inckl_z:0.399563
snr: 0.720792, var: 0.177603, inckl_gen:0.034951, inckl_eta:0.001288, inckl_z:0.087100
