symKL_DB_eta: 56.491,  symKL_DB_z: 171.081,  gap_eta: 37.161,  gap_z: 174.405,  loss: -2608.816,  ess: 6.482
symKL_DB_eta: 50.408,  symKL_DB_z: 159.415,  gap_eta: 37.316,  gap_z: 162.590,  loss: -2702.543,  ess: 6.493
symKL_DB_eta: 62.073,  symKL_DB_z: 149.610,  gap_eta: 36.504,  gap_z: 152.064,  loss: -2687.241,  ess: 6.505
symKL_DB_eta: 48.731,  symKL_DB_z: 157.010,  gap_eta: 36.224,  gap_z: 160.096,  loss: -2450.965,  ess: 6.501
symKL_DB_eta: 48.449,  symKL_DB_z: 135.094,  gap_eta: 36.395,  gap_z: 138.488,  loss: -2516.202,  ess: 6.512
symKL_DB_eta: 48.055,  symKL_DB_z: 131.116,  gap_eta: 36.182,  gap_z: 134.515,  loss: -2438.803,  ess: 6.530
symKL_DB_eta: 61.213,  symKL_DB_z: 132.629,  gap_eta: 35.864,  gap_z: 135.694,  loss: -2510.921,  ess: 6.524
symKL_DB_eta: 59.161,  symKL_DB_z: 160.872,  gap_eta: 36.394,  gap_z: 163.179,  loss: -2663.959,  ess: 6.535
symKL_DB_eta: 47.831,  symKL_DB_z: 109.000,  gap_eta: 35.558,  gap_z: 112.434,  loss: -2406.441,  ess: 6.546
symKL_DB_eta: 55.480,  symKL_DB_z: 125.182,  gap_eta: 35.807,  gap_z: 128.713,  loss: -2627.771,  ess: 6.535
symKL_DB_eta: 58.389,  symKL_DB_z: 106.715,  gap_eta: 35.589,  gap_z: 109.422,  loss: -2422.187,  ess: 6.543
symKL_DB_eta: 59.199,  symKL_DB_z: 113.381,  gap_eta: 35.507,  gap_z: 117.064,  loss: -2554.082,  ess: 6.549
symKL_DB_eta: 70.158,  symKL_DB_z: 98.190,  gap_eta: 35.094,  gap_z: 101.295,  loss: -2510.049,  ess: 6.563
symKL_DB_eta: 46.619,  symKL_DB_z: 107.877,  gap_eta: 34.904,  gap_z: 111.640,  loss: -2422.691,  ess: 6.562
symKL_DB_eta: 47.174,  symKL_DB_z: 105.609,  gap_eta: 34.795,  gap_z: 109.090,  loss: -2377.350,  ess: 6.570
symKL_DB_eta: 78.108,  symKL_DB_z: 91.527,  gap_eta: 35.056,  gap_z: 94.840,  loss: -2557.598,  ess: 6.581
symKL_DB_eta: 46.535,  symKL_DB_z: 94.887,  gap_eta: 34.290,  gap_z: 98.600,  loss: -2401.155,  ess: 6.587
symKL_DB_eta: 47.490,  symKL_DB_z: 81.398,  gap_eta: 34.689,  gap_z: 84.775,  loss: -2457.300,  ess: 6.584
symKL_DB_eta: 59.592,  symKL_DB_z: 73.305,  gap_eta: 34.904,  gap_z: 76.582,  loss: -2338.988,  ess: 6.574
symKL_DB_eta: 47.245,  symKL_DB_z: 88.503,  gap_eta: 34.548,  gap_z: 91.854,  loss: -2393.826,  ess: 6.614
symKL_DB_eta: 50.948,  symKL_DB_z: 95.702,  gap_eta: 34.465,  gap_z: 98.251,  loss: -2364.813,  ess: 6.591
symKL_DB_eta: 50.410,  symKL_DB_z: 83.139,  gap_eta: 34.847,  gap_z: 84.326,  loss: -2247.009,  ess: 6.607
symKL_DB_eta: 47.989,  symKL_DB_z: 85.930,  gap_eta: 34.616,  gap_z: 89.434,  loss: -2474.819,  ess: 6.615
symKL_DB_eta: 45.768,  symKL_DB_z: 74.655,  gap_eta: 33.700,  gap_z: 78.352,  loss: -2283.146,  ess: 6.617
symKL_DB_eta: 46.274,  symKL_DB_z: 71.807,  gap_eta: 34.284,  gap_z: 75.024,  loss: -2297.823,  ess: 6.622
symKL_DB_eta: 55.093,  symKL_DB_z: 70.397,  gap_eta: 33.791,  gap_z: 69.115,  loss: -2379.543,  ess: 6.621
symKL_DB_eta: 45.411,  symKL_DB_z: 62.922,  gap_eta: 33.499,  gap_z: 66.385,  loss: -2273.311,  ess: 6.628
symKL_DB_eta: 49.392,  symKL_DB_z: 62.916,  gap_eta: 34.152,  gap_z: 66.495,  loss: -2335.477,  ess: 6.638
symKL_DB_eta: 46.318,  symKL_DB_z: 61.417,  gap_eta: 33.824,  gap_z: 65.219,  loss: -2336.374,  ess: 6.633
symKL_DB_eta: 48.059,  symKL_DB_z: 63.196,  gap_eta: 34.122,  gap_z: 63.188,  loss: -2288.231,  ess: 6.635
symKL_DB_eta: 62.532,  symKL_DB_z: 61.371,  gap_eta: 33.472,  gap_z: 62.389,  loss: -2216.045,  ess: 6.649
symKL_DB_eta: 57.487,  symKL_DB_z: 63.531,  gap_eta: 33.110,  gap_z: 66.751,  loss: -2286.363,  ess: 6.634
symKL_DB_eta: 45.547,  symKL_DB_z: 50.366,  gap_eta: 33.488,  gap_z: 53.591,  loss: -2302.169,  ess: 6.643
symKL_DB_eta: 59.221,  symKL_DB_z: 58.871,  gap_eta: 33.838,  gap_z: 61.146,  loss: -2463.654,  ess: 6.645
symKL_DB_eta: 58.706,  symKL_DB_z: 60.132,  gap_eta: 33.483,  gap_z: 50.836,  loss: -2230.722,  ess: 6.649
symKL_DB_eta: 45.184,  symKL_DB_z: 52.802,  gap_eta: 33.021,  gap_z: 56.095,  loss: -2329.267,  ess: 6.646
symKL_DB_eta: 78.732,  symKL_DB_z: 56.745,  gap_eta: 33.225,  gap_z: 60.584,  loss: -2347.769,  ess: 6.660
symKL_DB_eta: 44.924,  symKL_DB_z: 56.415,  gap_eta: 33.079,  gap_z: 59.803,  loss: -2222.694,  ess: 6.667
symKL_DB_eta: 60.783,  symKL_DB_z: 52.983,  gap_eta: 33.663,  gap_z: 49.648,  loss: -2112.387,  ess: 6.660
symKL_DB_eta: 45.709,  symKL_DB_z: 45.956,  gap_eta: 33.349,  gap_z: 49.589,  loss: -2195.556,  ess: 6.660
symKL_DB_eta: 62.467,  symKL_DB_z: 66.650,  gap_eta: 32.352,  gap_z: 59.488,  loss: -2234.729,  ess: 6.667
symKL_DB_eta: 44.465,  symKL_DB_z: 49.611,  gap_eta: 32.206,  gap_z: 52.522,  loss: -2218.982,  ess: 6.654
symKL_DB_eta: 45.046,  symKL_DB_z: 41.457,  gap_eta: 32.537,  gap_z: 44.804,  loss: -2210.987,  ess: 6.692
symKL_DB_eta: 48.545,  symKL_DB_z: 46.199,  gap_eta: 33.393,  gap_z: 47.708,  loss: -2335.894,  ess: 6.661
symKL_DB_eta: 51.486,  symKL_DB_z: 57.191,  gap_eta: 32.310,  gap_z: 60.663,  loss: -2258.979,  ess: 6.685
symKL_DB_eta: 44.118,  symKL_DB_z: 42.765,  gap_eta: 32.203,  gap_z: 46.552,  loss: -2247.187,  ess: 6.675
symKL_DB_eta: 59.739,  symKL_DB_z: 55.958,  gap_eta: 33.370,  gap_z: 57.577,  loss: -2189.469,  ess: 6.682
symKL_DB_eta: 104.392,  symKL_DB_z: 48.045,  gap_eta: 33.242,  gap_z: 49.333,  loss: -2210.977,  ess: 6.669
symKL_DB_eta: 44.405,  symKL_DB_z: 38.388,  gap_eta: 32.389,  gap_z: 41.773,  loss: -2186.598,  ess: 6.683
symKL_DB_eta: 54.698,  symKL_DB_z: 40.840,  gap_eta: 32.502,  gap_z: 44.584,  loss: -2182.048,  ess: 6.690
symKL_DB_eta: 53.863,  symKL_DB_z: 37.470,  gap_eta: 32.224,  gap_z: 39.933,  loss: -2287.831,  ess: 6.704
symKL_DB_eta: 44.429,  symKL_DB_z: 34.975,  gap_eta: 31.896,  gap_z: 38.724,  loss: -2165.546,  ess: 6.696
symKL_DB_eta: 43.668,  symKL_DB_z: 36.309,  gap_eta: 31.620,  gap_z: 39.702,  loss: -2171.296,  ess: 6.694
symKL_DB_eta: 58.953,  symKL_DB_z: 41.535,  gap_eta: 32.061,  gap_z: 44.790,  loss: -2212.973,  ess: 6.697
symKL_DB_eta: 43.912,  symKL_DB_z: 33.659,  gap_eta: 32.018,  gap_z: 37.468,  loss: -2126.853,  ess: 6.709
symKL_DB_eta: 44.121,  symKL_DB_z: 34.671,  gap_eta: 32.235,  gap_z: 38.361,  loss: -2190.264,  ess: 6.690
symKL_DB_eta: 44.499,  symKL_DB_z: 43.667,  gap_eta: 31.842,  gap_z: 42.009,  loss: -2070.007,  ess: 6.698
symKL_DB_eta: 60.851,  symKL_DB_z: 36.372,  gap_eta: 32.117,  gap_z: 35.175,  loss: -2073.020,  ess: 6.709
symKL_DB_eta: 56.084,  symKL_DB_z: 32.788,  gap_eta: 32.178,  gap_z: 36.042,  loss: -2176.408,  ess: 6.713
symKL_DB_eta: 43.060,  symKL_DB_z: 28.240,  gap_eta: 31.502,  gap_z: 31.525,  loss: -1999.498,  ess: 6.704
symKL_DB_eta: 64.284,  symKL_DB_z: 33.108,  gap_eta: 31.572,  gap_z: 36.853,  loss: -2159.183,  ess: 6.712
symKL_DB_eta: 44.200,  symKL_DB_z: 30.577,  gap_eta: 31.836,  gap_z: 34.078,  loss: -2086.563,  ess: 6.704
symKL_DB_eta: 50.177,  symKL_DB_z: 35.104,  gap_eta: 32.683,  gap_z: 36.189,  loss: -2191.459,  ess: 6.701
symKL_DB_eta: 44.385,  symKL_DB_z: 29.436,  gap_eta: 31.711,  gap_z: 31.577,  loss: -2184.183,  ess: 6.715
symKL_DB_eta: 43.510,  symKL_DB_z: 29.019,  gap_eta: 31.270,  gap_z: 32.828,  loss: -2140.149,  ess: 6.725
symKL_DB_eta: 46.995,  symKL_DB_z: 49.490,  gap_eta: 31.895,  gap_z: 53.381,  loss: -2218.799,  ess: 6.714
symKL_DB_eta: 44.933,  symKL_DB_z: 36.336,  gap_eta: 32.050,  gap_z: 40.149,  loss: -2210.693,  ess: 6.720
symKL_DB_eta: 43.320,  symKL_DB_z: 28.269,  gap_eta: 31.639,  gap_z: 32.243,  loss: -2118.924,  ess: 6.724
symKL_DB_eta: 43.765,  symKL_DB_z: 25.752,  gap_eta: 31.825,  gap_z: 29.697,  loss: -2149.326,  ess: 6.717
symKL_DB_eta: 43.565,  symKL_DB_z: 24.294,  gap_eta: 31.780,  gap_z: 27.801,  loss: -2052.290,  ess: 6.712
symKL_DB_eta: 44.375,  symKL_DB_z: 25.405,  gap_eta: 31.808,  gap_z: 29.384,  loss: -2282.852,  ess: 6.720
symKL_DB_eta: 44.059,  symKL_DB_z: 31.299,  gap_eta: 31.684,  gap_z: 35.541,  loss: -2134.808,  ess: 6.719
symKL_DB_eta: 43.905,  symKL_DB_z: 24.942,  gap_eta: 31.679,  gap_z: 28.856,  loss: -2115.392,  ess: 6.728
symKL_DB_eta: 43.688,  symKL_DB_z: 27.448,  gap_eta: 31.433,  gap_z: 31.414,  loss: -2120.422,  ess: 6.713
symKL_DB_eta: 43.764,  symKL_DB_z: 24.181,  gap_eta: 31.205,  gap_z: 27.602,  loss: -2101.766,  ess: 6.723
symKL_DB_eta: 53.244,  symKL_DB_z: 24.018,  gap_eta: 32.035,  gap_z: 27.833,  loss: -2176.592,  ess: 6.713
symKL_DB_eta: 55.237,  symKL_DB_z: 22.233,  gap_eta: 31.108,  gap_z: 26.387,  loss: -2089.380,  ess: 6.737
symKL_DB_eta: 54.534,  symKL_DB_z: 25.674,  gap_eta: 31.798,  gap_z: 29.653,  loss: -2148.091,  ess: 6.733
symKL_DB_eta: 45.447,  symKL_DB_z: 22.572,  gap_eta: 32.299,  gap_z: 26.712,  loss: -2251.525,  ess: 6.724
symKL_DB_eta: 43.989,  symKL_DB_z: 22.470,  gap_eta: 31.667,  gap_z: 26.322,  loss: -2162.396,  ess: 6.730
symKL_DB_eta: 50.834,  symKL_DB_z: 23.844,  gap_eta: 31.753,  gap_z: 26.792,  loss: -2154.644,  ess: 6.738
symKL_DB_eta: 44.200,  symKL_DB_z: 22.912,  gap_eta: 31.849,  gap_z: 26.629,  loss: -2123.783,  ess: 6.725
symKL_DB_eta: 63.371,  symKL_DB_z: 20.560,  gap_eta: 31.532,  gap_z: 24.231,  loss: -2009.220,  ess: 6.741
symKL_DB_eta: 43.753,  symKL_DB_z: 20.868,  gap_eta: 31.651,  gap_z: 24.588,  loss: -2047.535,  ess: 6.734
symKL_DB_eta: 43.911,  symKL_DB_z: 26.015,  gap_eta: 31.606,  gap_z: 29.106,  loss: -2191.302,  ess: 6.752
symKL_DB_eta: 45.247,  symKL_DB_z: 21.238,  gap_eta: 31.571,  gap_z: 25.422,  loss: -2156.569,  ess: 6.740
symKL_DB_eta: 43.073,  symKL_DB_z: 20.062,  gap_eta: 30.957,  gap_z: 23.950,  loss: -2088.611,  ess: 6.750
symKL_DB_eta: 43.828,  symKL_DB_z: 22.113,  gap_eta: 31.601,  gap_z: 25.844,  loss: -2239.037,  ess: 6.724
symKL_DB_eta: 79.111,  symKL_DB_z: 29.584,  gap_eta: 31.598,  gap_z: 32.468,  loss: -2104.057,  ess: 6.739
symKL_DB_eta: 49.762,  symKL_DB_z: 22.149,  gap_eta: 31.116,  gap_z: 26.072,  loss: -2234.024,  ess: 6.757
symKL_DB_eta: 44.714,  symKL_DB_z: 18.719,  gap_eta: 32.198,  gap_z: 22.832,  loss: -2235.543,  ess: 6.729
symKL_DB_eta: 85.852,  symKL_DB_z: 20.267,  gap_eta: 31.497,  gap_z: 24.561,  loss: -2133.004,  ess: 6.746
symKL_DB_eta: 43.394,  symKL_DB_z: 26.306,  gap_eta: 31.198,  gap_z: 30.018,  loss: -2222.511,  ess: 6.759
symKL_DB_eta: 65.917,  symKL_DB_z: 21.512,  gap_eta: 31.299,  gap_z: 23.323,  loss: -2132.731,  ess: 6.761
symKL_DB_eta: 43.788,  symKL_DB_z: 19.101,  gap_eta: 31.384,  gap_z: 23.411,  loss: -2153.876,  ess: 6.730
symKL_DB_eta: 43.780,  symKL_DB_z: 18.867,  gap_eta: 31.376,  gap_z: 22.960,  loss: -2184.550,  ess: 6.749
symKL_DB_eta: 42.450,  symKL_DB_z: 17.470,  gap_eta: 30.801,  gap_z: 21.074,  loss: -1985.113,  ess: 6.761
symKL_DB_eta: 44.849,  symKL_DB_z: 17.269,  gap_eta: 31.865,  gap_z: 21.431,  loss: -2172.127,  ess: 6.741
symKL_DB_eta: 43.598,  symKL_DB_z: 18.732,  gap_eta: 31.181,  gap_z: 23.083,  loss: -2131.533,  ess: 6.755
symKL_DB_eta: 48.428,  symKL_DB_z: 25.812,  gap_eta: 31.251,  gap_z: 29.380,  loss: -2041.228,  ess: 6.774
symKL_DB_eta: 63.367,  symKL_DB_z: 21.446,  gap_eta: 31.331,  gap_z: 20.829,  loss: -2097.490,  ess: 6.752
symKL_DB_eta: 43.908,  symKL_DB_z: 16.237,  gap_eta: 31.028,  gap_z: 20.263,  loss: -1972.338,  ess: 6.761
symKL_DB_eta: 43.675,  symKL_DB_z: 21.752,  gap_eta: 31.224,  gap_z: 21.023,  loss: -2162.995,  ess: 6.758
symKL_DB_eta: 53.874,  symKL_DB_z: 32.554,  gap_eta: 31.508,  gap_z: 21.910,  loss: -2082.347,  ess: 6.748
symKL_DB_eta: 60.130,  symKL_DB_z: 18.170,  gap_eta: 31.356,  gap_z: 22.258,  loss: -2128.431,  ess: 6.763
symKL_DB_eta: 46.576,  symKL_DB_z: 20.212,  gap_eta: 31.771,  gap_z: 20.333,  loss: -1972.002,  ess: 6.754
symKL_DB_eta: 44.146,  symKL_DB_z: 15.974,  gap_eta: 31.302,  gap_z: 20.144,  loss: -2184.318,  ess: 6.762
symKL_DB_eta: 45.297,  symKL_DB_z: 16.516,  gap_eta: 31.565,  gap_z: 20.660,  loss: -2082.835,  ess: 6.756
symKL_DB_eta: 43.752,  symKL_DB_z: 16.459,  gap_eta: 31.530,  gap_z: 20.087,  loss: -2133.613,  ess: 6.754
symKL_DB_eta: 43.418,  symKL_DB_z: 17.132,  gap_eta: 31.199,  gap_z: 21.582,  loss: -2086.762,  ess: 6.761
symKL_DB_eta: 43.798,  symKL_DB_z: 18.660,  gap_eta: 31.238,  gap_z: 22.952,  loss: -2276.580,  ess: 6.764
symKL_DB_eta: 42.964,  symKL_DB_z: 21.858,  gap_eta: 30.952,  gap_z: 25.949,  loss: -2105.086,  ess: 6.757
symKL_DB_eta: 43.475,  symKL_DB_z: 15.576,  gap_eta: 31.336,  gap_z: 19.879,  loss: -2065.801,  ess: 6.762
symKL_DB_eta: 45.213,  symKL_DB_z: 17.327,  gap_eta: 30.968,  gap_z: 18.814,  loss: -2076.222,  ess: 6.764
symKL_DB_eta: 57.973,  symKL_DB_z: 14.991,  gap_eta: 30.944,  gap_z: 19.081,  loss: -2012.335,  ess: 6.757
symKL_DB_eta: 43.521,  symKL_DB_z: 16.517,  gap_eta: 31.227,  gap_z: 20.524,  loss: -2037.511,  ess: 6.766
symKL_DB_eta: 43.274,  symKL_DB_z: 14.185,  gap_eta: 30.645,  gap_z: 18.738,  loss: -2078.778,  ess: 6.771
symKL_DB_eta: 94.080,  symKL_DB_z: 15.048,  gap_eta: 31.453,  gap_z: 18.596,  loss: -2087.248,  ess: 6.772
symKL_DB_eta: 41.629,  symKL_DB_z: 13.913,  gap_eta: 30.346,  gap_z: 18.067,  loss: -1984.477,  ess: 6.780
symKL_DB_eta: 64.317,  symKL_DB_z: 16.690,  gap_eta: 30.833,  gap_z: 18.963,  loss: -2086.129,  ess: 6.781
symKL_DB_eta: 80.733,  symKL_DB_z: 14.872,  gap_eta: 30.372,  gap_z: 18.616,  loss: -2049.885,  ess: 6.780
symKL_DB_eta: 43.875,  symKL_DB_z: 16.481,  gap_eta: 31.236,  gap_z: 19.055,  loss: -2159.257,  ess: 6.758
symKL_DB_eta: 43.575,  symKL_DB_z: 13.203,  gap_eta: 31.357,  gap_z: 17.805,  loss: -2222.016,  ess: 6.777
symKL_DB_eta: 43.367,  symKL_DB_z: 22.876,  gap_eta: 31.004,  gap_z: 27.162,  loss: -2123.539,  ess: 6.768
symKL_DB_eta: 43.439,  symKL_DB_z: 12.849,  gap_eta: 31.244,  gap_z: 17.142,  loss: -1998.299,  ess: 6.773
symKL_DB_eta: 44.472,  symKL_DB_z: 12.903,  gap_eta: 31.467,  gap_z: 17.066,  loss: -2145.325,  ess: 6.768
symKL_DB_eta: 55.619,  symKL_DB_z: 18.228,  gap_eta: 30.977,  gap_z: 16.980,  loss: -2105.211,  ess: 6.775
symKL_DB_eta: 42.558,  symKL_DB_z: 12.848,  gap_eta: 30.879,  gap_z: 17.265,  loss: -2033.248,  ess: 6.765
symKL_DB_eta: 44.293,  symKL_DB_z: 13.513,  gap_eta: 31.478,  gap_z: 17.653,  loss: -2067.342,  ess: 6.788
symKL_DB_eta: 78.319,  symKL_DB_z: 14.276,  gap_eta: 31.525,  gap_z: 17.299,  loss: -2173.705,  ess: 6.774
symKL_DB_eta: 43.536,  symKL_DB_z: 13.188,  gap_eta: 31.165,  gap_z: 17.477,  loss: -2029.574,  ess: 6.778
symKL_DB_eta: 42.852,  symKL_DB_z: 12.820,  gap_eta: 30.577,  gap_z: 16.864,  loss: -2054.717,  ess: 6.800
symKL_DB_eta: 42.529,  symKL_DB_z: 12.682,  gap_eta: 30.579,  gap_z: 16.803,  loss: -2019.981,  ess: 6.780
symKL_DB_eta: 42.473,  symKL_DB_z: 15.651,  gap_eta: 30.582,  gap_z: 19.821,  loss: -2034.189,  ess: 6.790
symKL_DB_eta: 43.131,  symKL_DB_z: 14.380,  gap_eta: 30.899,  gap_z: 19.191,  loss: -2109.989,  ess: 6.784
symKL_DB_eta: 43.461,  symKL_DB_z: 12.140,  gap_eta: 31.179,  gap_z: 16.756,  loss: -2110.962,  ess: 6.770
symKL_DB_eta: 43.020,  symKL_DB_z: 11.574,  gap_eta: 30.846,  gap_z: 16.329,  loss: -2149.891,  ess: 6.781
symKL_DB_eta: 50.939,  symKL_DB_z: 14.133,  gap_eta: 30.604,  gap_z: 16.864,  loss: -2000.712,  ess: 6.797
symKL_DB_eta: 42.220,  symKL_DB_z: 14.363,  gap_eta: 30.672,  gap_z: 18.705,  loss: -2081.318,  ess: 6.776
symKL_DB_eta: 44.279,  symKL_DB_z: 11.987,  gap_eta: 30.805,  gap_z: 16.332,  loss: -2116.388,  ess: 6.774
symKL_DB_eta: 44.471,  symKL_DB_z: 16.199,  gap_eta: 31.307,  gap_z: 16.512,  loss: -2189.614,  ess: 6.792
symKL_DB_eta: 43.119,  symKL_DB_z: 13.905,  gap_eta: 30.771,  gap_z: 18.054,  loss: -2102.427,  ess: 6.768
symKL_DB_eta: 43.690,  symKL_DB_z: 11.005,  gap_eta: 30.481,  gap_z: 15.436,  loss: -1956.552,  ess: 6.781
symKL_DB_eta: 41.797,  symKL_DB_z: 11.227,  gap_eta: 30.105,  gap_z: 15.442,  loss: -1971.652,  ess: 6.784
symKL_DB_eta: 51.044,  symKL_DB_z: 15.253,  gap_eta: 31.398,  gap_z: 19.763,  loss: -2177.000,  ess: 6.777
symKL_DB_eta: 47.413,  symKL_DB_z: 12.092,  gap_eta: 31.215,  gap_z: 16.430,  loss: -2177.898,  ess: 6.776
symKL_DB_eta: 43.159,  symKL_DB_z: 10.812,  gap_eta: 30.973,  gap_z: 15.341,  loss: -2038.950,  ess: 6.768
symKL_DB_eta: 53.257,  symKL_DB_z: 13.327,  gap_eta: 31.186,  gap_z: 15.436,  loss: -2140.834,  ess: 6.786
symKL_DB_eta: 43.671,  symKL_DB_z: 10.940,  gap_eta: 31.365,  gap_z: 15.616,  loss: -2056.903,  ess: 6.782
symKL_DB_eta: 43.436,  symKL_DB_z: 10.608,  gap_eta: 30.842,  gap_z: 15.236,  loss: -2164.706,  ess: 6.788
symKL_DB_eta: 46.475,  symKL_DB_z: 10.377,  gap_eta: 30.694,  gap_z: 14.949,  loss: -2077.505,  ess: 6.797
symKL_DB_eta: 48.822,  symKL_DB_z: 10.680,  gap_eta: 30.640,  gap_z: 14.594,  loss: -2009.073,  ess: 6.784
symKL_DB_eta: 58.131,  symKL_DB_z: 11.727,  gap_eta: 30.309,  gap_z: 14.893,  loss: -2020.628,  ess: 6.786
symKL_DB_eta: 42.193,  symKL_DB_z: 23.209,  gap_eta: 30.185,  gap_z: 27.591,  loss: -1970.667,  ess: 6.790
symKL_DB_eta: 42.955,  symKL_DB_z: 16.915,  gap_eta: 30.314,  gap_z: 21.096,  loss: -2009.896,  ess: 6.793
symKL_DB_eta: 41.846,  symKL_DB_z: 10.288,  gap_eta: 30.422,  gap_z: 14.770,  loss: -1965.167,  ess: 6.781
symKL_DB_eta: 42.812,  symKL_DB_z: 14.064,  gap_eta: 30.653,  gap_z: 18.532,  loss: -2036.648,  ess: 6.786
symKL_DB_eta: 41.836,  symKL_DB_z: 10.190,  gap_eta: 29.804,  gap_z: 14.566,  loss: -1923.936,  ess: 6.812
symKL_DB_eta: 43.058,  symKL_DB_z: 9.875,  gap_eta: 30.858,  gap_z: 14.512,  loss: -2071.646,  ess: 6.779
symKL_DB_eta: 42.800,  symKL_DB_z: 9.954,  gap_eta: 30.606,  gap_z: 14.528,  loss: -2004.619,  ess: 6.785
symKL_DB_eta: 44.068,  symKL_DB_z: 17.160,  gap_eta: 31.233,  gap_z: 21.627,  loss: -2178.302,  ess: 6.787
symKL_DB_eta: 42.659,  symKL_DB_z: 9.608,  gap_eta: 30.661,  gap_z: 14.392,  loss: -2095.152,  ess: 6.797
symKL_DB_eta: 47.938,  symKL_DB_z: 10.055,  gap_eta: 30.757,  gap_z: 14.135,  loss: -2114.316,  ess: 6.776
symKL_DB_eta: 59.045,  symKL_DB_z: 10.722,  gap_eta: 30.265,  gap_z: 14.824,  loss: -2021.289,  ess: 6.807
symKL_DB_eta: 42.443,  symKL_DB_z: 9.608,  gap_eta: 30.158,  gap_z: 14.249,  loss: -2026.066,  ess: 6.806
symKL_DB_eta: 42.045,  symKL_DB_z: 9.334,  gap_eta: 30.249,  gap_z: 14.134,  loss: -1974.342,  ess: 6.797
symKL_DB_eta: 59.871,  symKL_DB_z: 14.953,  gap_eta: 30.934,  gap_z: 18.421,  loss: -1969.460,  ess: 6.798
symKL_DB_eta: 51.326,  symKL_DB_z: 10.514,  gap_eta: 30.575,  gap_z: 14.301,  loss: -2029.271,  ess: 6.795
symKL_DB_eta: 42.770,  symKL_DB_z: 9.058,  gap_eta: 30.584,  gap_z: 14.160,  loss: -2085.957,  ess: 6.808
symKL_DB_eta: 42.677,  symKL_DB_z: 9.012,  gap_eta: 30.002,  gap_z: 13.762,  loss: -1903.070,  ess: 6.807
symKL_DB_eta: 42.407,  symKL_DB_z: 10.443,  gap_eta: 30.484,  gap_z: 15.276,  loss: -2039.086,  ess: 6.800
symKL_DB_eta: 55.610,  symKL_DB_z: 9.013,  gap_eta: 30.459,  gap_z: 13.375,  loss: -2109.789,  ess: 6.801
symKL_DB_eta: 46.897,  symKL_DB_z: 8.857,  gap_eta: 30.123,  gap_z: 13.469,  loss: -1914.625,  ess: 6.798
symKL_DB_eta: 41.897,  symKL_DB_z: 8.781,  gap_eta: 29.987,  gap_z: 13.251,  loss: -1975.982,  ess: 6.811
symKL_DB_eta: 69.088,  symKL_DB_z: 13.196,  gap_eta: 32.976,  gap_z: 13.716,  loss: -2082.876,  ess: 6.794
symKL_DB_eta: 42.404,  symKL_DB_z: 14.447,  gap_eta: 30.274,  gap_z: 19.170,  loss: -2005.736,  ess: 6.813
symKL_DB_eta: 43.030,  symKL_DB_z: 9.066,  gap_eta: 30.546,  gap_z: 13.464,  loss: -1983.461,  ess: 6.790
symKL_DB_eta: 56.647,  symKL_DB_z: 10.832,  gap_eta: 30.443,  gap_z: 15.409,  loss: -2064.054,  ess: 6.804
symKL_DB_eta: 43.495,  symKL_DB_z: 8.348,  gap_eta: 30.828,  gap_z: 12.873,  loss: -2075.013,  ess: 6.800
symKL_DB_eta: 42.389,  symKL_DB_z: 14.871,  gap_eta: 30.158,  gap_z: 13.233,  loss: -2005.892,  ess: 6.815
symKL_DB_eta: 44.134,  symKL_DB_z: 8.858,  gap_eta: 30.379,  gap_z: 13.076,  loss: -1883.745,  ess: 6.800
symKL_DB_eta: 43.279,  symKL_DB_z: 10.131,  gap_eta: 30.473,  gap_z: 14.736,  loss: -2081.084,  ess: 6.810
symKL_DB_eta: 52.655,  symKL_DB_z: 8.289,  gap_eta: 29.984,  gap_z: 12.526,  loss: -1963.194,  ess: 6.807
symKL_DB_eta: 41.957,  symKL_DB_z: 8.090,  gap_eta: 29.910,  gap_z: 12.822,  loss: -1938.593,  ess: 6.804
symKL_DB_eta: 42.587,  symKL_DB_z: 8.166,  gap_eta: 30.319,  gap_z: 12.988,  loss: -2062.903,  ess: 6.810
symKL_DB_eta: 42.318,  symKL_DB_z: 8.017,  gap_eta: 30.246,  gap_z: 13.038,  loss: -2009.572,  ess: 6.800
symKL_DB_eta: 41.999,  symKL_DB_z: 8.060,  gap_eta: 30.073,  gap_z: 12.682,  loss: -1949.243,  ess: 6.802
symKL_DB_eta: 42.389,  symKL_DB_z: 7.971,  gap_eta: 30.292,  gap_z: 12.527,  loss: -1942.194,  ess: 6.816
symKL_DB_eta: 45.025,  symKL_DB_z: 9.202,  gap_eta: 29.913,  gap_z: 12.826,  loss: -1951.697,  ess: 6.803
symKL_DB_eta: 43.034,  symKL_DB_z: 9.009,  gap_eta: 30.671,  gap_z: 13.907,  loss: -2177.232,  ess: 6.808
symKL_DB_eta: 41.458,  symKL_DB_z: 7.816,  gap_eta: 30.051,  gap_z: 12.471,  loss: -1858.450,  ess: 6.801
symKL_DB_eta: 57.514,  symKL_DB_z: 8.914,  gap_eta: 30.958,  gap_z: 12.678,  loss: -2124.931,  ess: 6.793
symKL_DB_eta: 42.376,  symKL_DB_z: 7.810,  gap_eta: 30.158,  gap_z: 12.575,  loss: -2012.051,  ess: 6.807
symKL_DB_eta: 57.207,  symKL_DB_z: 16.852,  gap_eta: 30.035,  gap_z: 12.632,  loss: -1969.145,  ess: 6.812
