snr: 1.005418, var: 4.518275, inckl_gen:152.993454
snr: 1.004731, var: 4.717847, inckl_gen:193.536697
snr: 1.007068, var: 4.432252, inckl_gen:114.234642
snr: 1.005838, var: 4.807080, inckl_gen:160.214035
snr: 1.005243, var: 4.622311, inckl_gen:90.504448
snr: 1.005005, var: 4.640089, inckl_gen:357.362946
snr: 1.005394, var: 4.761855, inckl_gen:114.371216
snr: 1.006252, var: 4.735538, inckl_gen:146.903915
snr: 1.005027, var: 4.414605, inckl_gen:152.159210
snr: 1.004412, var: 4.814502, inckl_gen:91.338531
snr: 1.003412, var: 4.611835, inckl_gen:76.396606
snr: 1.005320, var: 4.519202, inckl_gen:125.767532
snr: 1.003789, var: 4.845497, inckl_gen:293.389496
snr: 1.005720, var: 4.891139, inckl_gen:199.110031
snr: 1.005439, var: 4.781217, inckl_gen:99.790123
snr: 1.004564, var: 4.618861, inckl_gen:101.634903
snr: 1.007059, var: 4.705971, inckl_gen:49.535389
snr: 1.005129, var: 4.917865, inckl_gen:281.541809
snr: 1.005274, var: 4.799283, inckl_gen:198.334335
snr: 1.006230, var: 4.597433, inckl_gen:74.996483
snr: 1.004514, var: 4.826004, inckl_gen:151.460251
snr: 1.005947, var: 4.937377, inckl_gen:90.562721
snr: 1.009942, var: 5.017268, inckl_gen:160.454941
snr: 1.006307, var: 4.656673, inckl_gen:204.716705
snr: 1.005841, var: 4.858317, inckl_gen:258.135284
snr: 1.006319, var: 4.858085, inckl_gen:101.012260
snr: 1.004102, var: 4.829140, inckl_gen:147.943283
snr: 1.005820, var: 4.836981, inckl_gen:128.172165
snr: 1.005851, var: 4.735958, inckl_gen:67.121727
snr: 1.007646, var: 5.013554, inckl_gen:84.950432
snr: 1.006054, var: 4.765407, inckl_gen:88.250786
snr: 1.004239, var: 4.902300, inckl_gen:169.294632
snr: 1.008680, var: 4.835152, inckl_gen:124.980507
snr: 1.007966, var: 4.726192, inckl_gen:72.481384
snr: 1.004998, var: 4.632084, inckl_gen:220.595993
snr: 1.005323, var: 5.142818, inckl_gen:132.156052
snr: 1.005880, var: 4.845976, inckl_gen:240.024704
snr: 1.005503, var: 5.078922, inckl_gen:134.941986
snr: 1.005949, var: 5.070601, inckl_gen:116.049904
snr: 1.005598, var: 4.892869, inckl_gen:194.172287
snr: 1.006334, var: 4.795037, inckl_gen:131.593460
snr: 1.006755, var: 4.813931, inckl_gen:79.121330
snr: 1.006863, var: 5.166805, inckl_gen:253.161255
snr: 1.006040, var: 5.046146, inckl_gen:287.021820
snr: 1.005510, var: 4.964563, inckl_gen:171.146835
snr: 1.005493, var: 5.046388, inckl_gen:146.654160
snr: 1.005956, var: 5.082215, inckl_gen:166.267548
snr: 1.004490, var: 4.870310, inckl_gen:144.913635
snr: 1.007206, var: 4.875918, inckl_gen:272.236908
snr: 1.008161, var: 4.906429, inckl_gen:110.024780
snr: 1.005099, var: 5.042153, inckl_gen:134.014496
snr: 1.007197, var: 5.070132, inckl_gen:206.806885
snr: 1.006187, var: 5.232398, inckl_gen:97.345543
snr: 1.005820, var: 5.140953, inckl_gen:205.035141
snr: 1.003636, var: 5.060969, inckl_gen:215.668213
snr: 1.005350, var: 4.961192, inckl_gen:262.993652
snr: 1.008296, var: 5.016251, inckl_gen:98.088318
snr: 1.006788, var: 4.676159, inckl_gen:244.995560
snr: 1.006018, var: 5.167727, inckl_gen:108.179359
snr: 1.004001, var: 5.111977, inckl_gen:44.644012
snr: 1.005564, var: 4.880235, inckl_gen:64.161758
snr: 1.004574, var: 4.862433, inckl_gen:95.988419
snr: 1.005042, var: 5.026119, inckl_gen:153.344452
snr: 1.004469, var: 4.911090, inckl_gen:96.948967
snr: 1.005922, var: 5.227730, inckl_gen:133.287384
snr: 1.007941, var: 5.287256, inckl_gen:158.256058
snr: 1.006982, var: 5.158595, inckl_gen:62.552563
snr: 1.004287, var: 5.142927, inckl_gen:133.394531
snr: 1.005083, var: 5.008860, inckl_gen:121.057594
snr: 1.004706, var: 4.662864, inckl_gen:183.984848
snr: 1.004508, var: 5.071759, inckl_gen:107.471123
snr: 1.005319, var: 5.226338, inckl_gen:134.829300
snr: 1.005894, var: 5.270832, inckl_gen:232.199539
snr: 1.008018, var: 5.235212, inckl_gen:131.579590
snr: 1.006265, var: 5.017975, inckl_gen:141.432358
snr: 1.005639, var: 5.193544, inckl_gen:65.844612
snr: 1.005711, var: 5.065049, inckl_gen:247.256790
snr: 1.004939, var: 5.191890, inckl_gen:25.378057
